onset	duration	trial_type	response_time
12.224	0.5	incongruent	0.635
14.614	0.5	incongruent	0.674
17.105	0.5	congruent	0.759
19.763	0.5	congruent	0.714
22.404	0.5	congruent	0.655
27.352	0.5	congruent	0.694
39.672	0.5	congruent	0.563
42.263	0.5	neutral	1.137
44.67	0.5	congruent	0.573
49.435	0.5	incongruent	0.463
52.126	0.5	congruent	0.628
57.375	0.5	neutral	0.613
59.715	0.5	neutral	0.535
64.68	0.5	congruent	0.759
69.795	0.5	incongruent	0.554
74.66	0.5	neutral	0.578
79.725	0.5	congruent	0.448
82.266	0.5	congruent	0.516
84.573	0.5	neutral	0.466
87.281	0.5	congruent	0.56
90.039	0.5	congruent	0.504
92.48	0.5	neutral	0.639
95.071	0.5	incongruent	0.556
97.528	0.5	neutral	0.732
100.27	0.5	neutral	0.512
102.961	0.5	incongruent	0.634
105.569	0.5	congruent	0.694
107.976	0.5	neutral	0.726
110.233	0.5	neutral	0.746
112.723	0.5	congruent	0.567
115.114	0.5	congruent	0.422
117.872	0.5	congruent	0.544
120.162	0.5	incongruent	1.073
122.469	0.5	neutral	0.461
127.334	0.5	congruent	0.448
132.482	0.5	incongruent	0.415
134.823	0.5	neutral	0.618
137.38	0.5	congruent	0.769
139.921	0.5	incongruent	0.46
142.629	0.5	neutral	0.44
147.795	0.5	neutral	0.569
155.568	0.5	incongruent	0.598
158.059	0.5	error	0.371
160.6	0.5	incongruent	0.541
163.291	0.5	neutral	0.573
165.548	0.5	incongruent	0.589
167.888	0.5	incongruent	0.549
170.446	0.5	congruent	0.568
172.836	0.5	neutral	0.693
178.001	0.5	incongruent	0.419
180.609	0.5	error	0.422
188.265	0.5	neutral	0.412
190.974	0.5	neutral	0.759
193.28	0.5	congruent	0.59
195.871	0.5	congruent	0.833
200.82	0.5	incongruent	0.647
203.561	0.5	incongruent	0.741
206.018	0.5	neutral	0.534
208.309	0.5	congruent	0.599
210.716	0.5	neutral	0.708
213.073	0.5	congruent	0.765
215.43	0.5	incongruent	0.54
222.835	0.5	neutral	0.552
225.577	0.5	incongruent	0.634
228.218	0.5	error	0.0
230.558	0.5	incongruent	0.566
233.149	0.5	incongruent	0.509
237.914	0.5	incongruent	0.606
240.622	0.5	incongruent	0.559
243.163	0.5	incongruent	0.732
247.96	0.5	incongruent	0.921
250.267	0.5	incongruent	0.518
253.025	0.5	congruent	0.541
255.516	0.5	congruent	0.893
258.074	0.5	error	0.0
260.481	0.5	congruent	0.435
262.921	0.5	neutral	0.47
267.886	0.5	neutral	0.698
273.002	0.5	neutral	0.667
275.659	0.5	neutral	0.806
280.858	0.5	congruent	0.674
283.449	0.5	incongruent	0.678
285.756	0.5	error	0.0
288.464	0.5	congruent	0.76
293.513	0.5	incongruent	0.635
295.92	0.5	error	0.0
301.186	0.5	incongruent	0.592
306.301	0.5	congruent	0.686
308.591	0.5	congruent	0.627
311.048	0.5	congruent	0.531
313.305	0.5	neutral	0.498
320.811	0.5	congruent	0.59
323.151	0.5	error	0.0
325.792	0.5	neutral	0.708
328.233	0.5	incongruent	0.556
333.298	0.5	neutral	0.479
335.689	0.5	neutral	0.594
338.38	0.5	incongruent	0.853
346.053	0.5	error	0.544
348.794	0.5	neutral	0.87
351.151	0.5	incongruent	0.664
353.709	0.5	congruent	0.491
356.15	0.5	neutral	0.709
358.891	0.5	neutral	0.486
361.382	0.5	incongruent	0.381
364.023	0.5	congruent	0.624
366.631	0.5	incongruent	0.629
369.038	0.5	incongruent	0.733
371.579	0.5	neutral	0.553
373.836	0.5	incongruent	0.679
376.544	0.5	neutral	0.557
378.851	0.5	incongruent	0.654
381.609	0.5	neutral	0.535
386.507	0.5	incongruent	0.555
394.18	0.5	congruent	0.669
399.379	0.5	congruent	0.55
401.719	0.5	incongruent	0.665
404.31	0.5	neutral	0.934
406.767	0.5	neutral	0.609
409.057	0.5	congruent	0.603
