onset	duration	trial_type	response_time
9.733	0.5	incongruent	0.563
14.832	0.5	congruent	0.728
17.489	0.5	congruent	0.613
19.88	0.5	congruent	0.69
22.421	0.5	congruent	0.522
24.978	0.5	neutral	0.763
27.436	0.5	neutral	0.528
29.927	0.5	neutral	0.547
35.192	0.5	neutral	0.511
37.9	0.5	neutral	0.55
40.542	0.5	neutral	0.614
43.233	0.5	congruent	0.525
45.59	0.5	incongruent	0.763
47.897	0.5	congruent	0.729
50.638	0.5	neutral	0.747
52.979	0.5	incongruent	0.741
55.586	0.5	congruent	0.71
57.994	0.5	neutral	0.519
60.284	0.5	incongruent	0.49
70.063	0.5	neutral	0.598
72.504	0.5	incongruent	0.615
74.944	0.5	incongruent	0.509
77.686	0.5	neutral	0.971
80.243	0.5	neutral	0.762
82.5	0.5	neutral	0.481
85.191	0.5	error	0.688
87.548	0.5	congruent	0.695
90.257	0.5	congruent	0.778
93.015	0.5	incongruent	0.676
100.571	0.5	neutral	0.459
105.719	0.5	congruent	0.878
108.009	0.5	error	0.0
112.857	0.5	congruent	0.533
115.248	0.5	neutral	0.652
117.839	0.5	incongruent	0.699
120.33	0.5	neutral	0.973
122.937	0.5	incongruent	0.794
125.595	0.5	congruent	0.889
128.053	0.5	congruent	0.539
130.359	0.5	incongruent	0.383
135.274	0.5	neutral	0.665
137.581	0.5	congruent	0.693
142.496	0.5	congruent	0.602
145.053	0.5	incongruent	0.676
149.951	0.5	neutral	0.573
152.592	0.5	neutral	0.978
162.405	0.5	congruent	0.54
167.654	0.5	congruent	0.615
170.312	0.5	incongruent	0.686
178.035	0.5	neutral	0.596
180.576	0.5	neutral	0.951
185.691	0.5	neutral	0.426
188.032	0.5	congruent	0.958
190.489	0.5	neutral	0.771
193.247	0.5	incongruent	0.831
195.738	0.5	congruent	0.772
198.429	0.5	incongruent	0.719
203.294	0.5	congruent	0.567
205.885	0.5	incongruent	0.516
208.142	0.5	neutral	0.586
210.582	0.5	congruent	0.751
213.123	0.5	neutral	0.74
217.937	0.5	neutral	0.63
227.951	0.5	neutral	0.581
230.542	0.5	incongruent	0.625
233.25	0.5	congruent	0.596
240.655	0.5	congruent	0.695
242.945	0.5	neutral	1.078
248.01	0.5	incongruent	0.709
255.784	0.5	congruent	0.736
258.241	0.5	congruent	0.628
260.498	0.5	incongruent	0.64
263.156	0.5	neutral	0.707
265.763	0.5	incongruent	0.703
273.135	0.5	neutral	0.619
275.877	0.5	incongruent	0.626
278.217	0.5	incongruent	0.544
280.658	0.5	neutral	0.413
283.349	0.5	congruent	0.639
288.498	0.5	incongruent	0.745
290.905	0.5	incongruent	0.612
293.262	0.5	incongruent	0.81
295.903	0.5	incongruent	0.626
298.611	0.5	congruent	0.455
300.868	0.5	congruent	0.736
303.526	0.5	neutral	0.556
306.084	0.5	neutral	0.61
308.625	0.5	incongruent	0.598
311.065	0.5	neutral	0.693
313.757	0.5	neutral	0.748
316.247	0.5	neutral	0.688
318.705	0.5	congruent	0.711
321.463	0.5	incongruent	0.511
323.853	0.5	incongruent	0.717
326.444	0.5	neutral	0.573
331.56	0.5	incongruent	0.632
333.967	0.5	incongruent	0.606
336.257	0.5	error	0.696
338.564	0.5	congruent	0.593
341.305	0.5	congruent	0.842
343.646	0.5	incongruent	0.484
346.287	0.5	congruent	0.561
348.978	0.5	incongruent	0.698
351.319	0.5	neutral	0.579
354.077	0.5	neutral	0.642
356.634	0.5	incongruent	0.705
364.14	0.5	incongruent	0.476
366.798	0.5	congruent	0.6
369.055	0.5	neutral	1.012
371.512	0.5	error	0.776
374.12	0.5	congruent	0.945
376.427	0.5	congruent	0.552
383.983	0.5	congruent	0.627
386.34	0.5	incongruent	0.639
393.762	0.5	neutral	0.675
396.503	0.5	congruent	0.549
401.719	0.5	incongruent	0.557
404.31	0.5	incongruent	0.61
406.751	0.5	error	0.747
409.041	0.5	error	0.917
