onset	duration	trial_type	response_time
9.73	0.5	incongruent	0.666
17.336	0.5	incongruent	0.563
19.977	0.5	incongruent	0.571
22.268	0.5	incongruent	0.503
24.926	0.5	error	0.735
29.974	0.5	incongruent	0.545
32.281	0.5	congruent	0.77
37.48	0.5	incongruent	0.618
39.937	0.5	incongruent	0.652
42.428	0.5	neutral	0.744
45.186	0.5	incongruent	0.533
47.593	0.5	neutral	0.732
49.934	0.5	neutral	0.645
52.324	0.5	congruent	0.568
59.897	0.5	neutral	0.723
64.661	0.5	incongruent	0.56
67.018	0.5	incongruent	0.574
69.459	0.5	incongruent	0.551
72.167	0.5	congruent	0.481
74.774	0.5	neutral	0.488
77.516	0.5	congruent	0.633
80.207	0.5	incongruent	0.741
82.849	0.5	neutral	0.731
85.339	0.5	neutral	0.631
90.588	0.5	incongruent	0.571
93.347	0.5	congruent	0.743
98.161	0.5	neutral	0.71
100.819	0.5	congruent	0.74
105.867	0.5	neutral	0.69
110.665	0.5	congruent	0.808
115.529	0.5	incongruent	0.741
117.87	0.5	congruent	0.694
120.327	0.5	congruent	0.706
123.035	0.5	incongruent	0.612
125.643	0.5	neutral	0.74
130.591	0.5	congruent	0.574
132.982	0.5	congruent	0.568
135.238	0.5	incongruent	0.51
137.796	0.5	incongruent	0.642
140.387	0.5	incongruent	0.59
142.794	0.5	neutral	0.655
147.558	0.5	neutral	0.63
150.016	0.5	neutral	0.761
152.624	0.5	incongruent	0.628
154.914	0.5	incongruent	0.678
157.605	0.5	neutral	0.602
160.163	0.5	neutral	0.571
162.804	0.5	congruent	0.541
165.111	0.5	neutral	0.61
167.518	0.5	neutral	0.595
170.109	0.5	neutral	0.741
175.275	0.5	congruent	0.639
180.223	0.5	incongruent	0.677
185.221	0.5	neutral	0.678
187.578	0.5	congruent	0.935
192.844	0.5	neutral	0.676
197.892	0.5	congruent	0.55
200.6	0.5	congruent	0.713
202.991	0.5	congruent	0.607
207.838	0.5	neutral	0.719
213.087	0.5	incongruent	0.881
215.628	0.5	neutral	0.658
218.086	0.5	congruent	0.918
220.827	0.5	neutral	0.591
225.775	0.5	neutral	0.868
228.417	0.5	incongruent	0.615
233.281	0.5	neutral	0.764
238.045	0.5	incongruent	0.526
240.753	0.5	neutral	0.611
243.161	0.5	incongruent	0.435
245.551	0.5	congruent	0.623
248.209	0.5	congruent	0.692
250.8	0.5	congruent	0.778
256.066	0.5	congruent	0.626
258.674	0.5	incongruent	0.677
263.739	0.5	neutral	0.601
268.938	0.5	incongruent	0.562
271.244	0.5	incongruent	0.576
273.735	0.5	congruent	0.547
278.533	0.5	congruent	0.779
280.873	0.5	error	0.783
283.314	0.5	congruent	0.872
285.604	0.5	incongruent	0.821
290.652	0.5	congruent	0.889
293.294	0.5	incongruent	0.637
295.55	0.5	congruent	0.511
298.041	0.5	neutral	0.541
300.649	0.5	congruent	0.46
302.989	0.5	neutral	0.536
305.731	0.5	congruent	0.558
315.961	0.5	incongruent	0.607
320.776	0.5	congruent	0.618
323.183	0.5	neutral	0.972
325.841	0.5	congruent	0.837
330.906	0.5	error	0.0
333.497	0.5	congruent	0.698
335.888	0.5	neutral	0.545
338.579	0.5	congruent	0.623
341.337	0.5	congruent	1.178
343.794	0.5	incongruent	0.638
346.152	0.5	neutral	0.571
348.709	0.5	error	0.0
353.858	0.5	neutral	0.809
356.349	0.5	neutral	0.673
359.057	0.5	incongruent	0.675
361.414	0.5	neutral	0.574
363.955	0.5	congruent	0.623
366.646	0.5	incongruent	0.594
368.986	0.5	neutral	0.785
371.728	0.5	neutral	0.536
374.336	0.5	neutral	0.835
381.741	0.5	congruent	0.697
383.998	0.5	congruent	0.71
386.439	0.5	congruent	0.545
388.896	0.5	incongruent	0.716
391.554	0.5	error	0.0
396.468	0.5	error	0.0
403.774	0.5	incongruent	0.624
406.081	0.5	incongruent	0.526
408.672	0.5	congruent	0.911
