onset	duration	trial_type	response_time
9.729	0.5	congruent	0.517
14.677	0.5	neutral	0.467
19.492	0.5	incongruent	0.464
21.782	0.5	neutral	0.424
24.273	0.5	neutral	0.402
26.981	0.5	congruent	0.295
29.622	0.5	congruent	0.342
31.962	0.5	incongruent	0.345
34.57	0.5	neutral	0.373
37.128	0.5	congruent	0.641
39.719	0.5	incongruent	0.419
42.176	0.5	incongruent	0.578
44.834	0.5	congruent	0.367
47.091	0.5	neutral	0.478
51.989	0.5	neutral	0.488
54.346	0.5	congruent	0.454
59.545	0.5	incongruent	0.485
62.086	0.5	congruent	0.476
69.508	0.5	neutral	0.521
74.774	0.5	incongruent	0.47
77.515	0.5	congruent	0.423
79.822	0.5	congruent	0.434
82.43	0.5	incongruent	0.472
87.495	0.5	neutral	0.519
90.136	0.5	neutral	0.448
92.477	0.5	congruent	0.345
95.235	0.5	congruent	0.412
97.726	0.5	incongruent	0.478
107.689	0.5	neutral	0.457
110.096	0.5	incongruent	0.498
112.453	0.5	congruent	0.429
115.161	0.5	neutral	0.426
119.959	0.5	incongruent	0.513
122.416	0.5	incongruent	0.421
127.582	0.5	incongruent	0.468
130.123	0.5	neutral	0.504
132.513	0.5	neutral	0.365
134.77	0.5	incongruent	0.446
137.361	0.5	incongruent	0.408
140.052	0.5	congruent	0.662
147.809	0.5	congruent	0.564
150.45	0.5	incongruent	0.7
155.264	0.5	congruent	0.472
160.213	0.5	congruent	0.382
162.469	0.5	neutral	0.389
165.211	0.5	error	0.332
167.702	0.5	neutral	0.561
170.059	0.5	incongruent	0.417
174.906	0.5	congruent	0.414
177.498	0.5	congruent	0.765
182.763	0.5	congruent	0.631
185.154	0.5	congruent	0.46
187.561	0.5	neutral	0.546
190.219	0.5	congruent	0.423
192.91	0.5	incongruent	0.438
198.126	0.5	incongruent	0.493
200.583	0.5	congruent	0.469
202.873	0.5	neutral	0.399
205.414	0.5	congruent	0.376
208.022	0.5	incongruent	0.397
210.58	0.5	neutral	0.533
213.02	0.5	congruent	0.573
215.411	0.5	congruent	0.472
220.66	0.5	incongruent	0.416
223.268	0.5	congruent	0.787
230.84	0.5	neutral	0.391
235.638	0.5	incongruent	0.453
238.346	0.5	incongruent	0.66
240.887	0.5	incongruent	0.541
243.244	0.5	neutral	0.508
253.458	0.5	neutral	0.427
258.724	0.5	neutral	0.545
263.638	0.5	neutral	0.567
266.096	0.5	neutral	0.41
270.86	0.5	incongruent	0.481
273.2	0.5	neutral	0.562
275.507	0.5	neutral	0.581
278.148	0.5	neutral	0.419
280.639	0.5	incongruent	0.566
283.23	0.5	neutral	0.51
285.888	0.5	neutral	0.516
288.178	0.5	neutral	0.445
293.377	0.5	neutral	0.479
296.119	0.5	neutral	0.612
298.376	0.5	congruent	0.403
301.034	0.5	incongruent	0.56
303.792	0.5	incongruent	0.386
306.149	0.5	neutral	0.467
308.539	0.5	neutral	0.536
310.846	0.5	congruent	0.391
313.304	0.5	incongruent	0.423
315.945	0.5	neutral	0.447
318.436	0.5	incongruent	0.399
321.043	0.5	congruent	0.477
326.092	0.5	neutral	0.467
331.19	0.5	error	0.406
333.598	0.5	incongruent	0.866
336.038	0.5	incongruent	0.48
338.379	0.5	incongruent	0.465
340.936	0.5	congruent	0.437
343.644	0.5	congruent	0.513
346.352	0.5	congruent	0.425
348.81	0.5	incongruent	0.455
351.301	0.5	incongruent	0.498
353.892	0.5	congruent	0.417
356.65	0.5	incongruent	0.443
359.057	0.5	neutral	0.711
361.448	0.5	congruent	0.489
364.139	0.5	congruent	0.422
371.411	0.5	neutral	0.383
373.768	0.5	incongruent	0.469
378.582	0.5	neutral	0.421
383.43	0.5	congruent	0.391
385.72	0.5	congruent	0.454
388.161	0.5	incongruent	0.603
390.702	0.5	incongruent	0.443
395.85	0.5	congruent	0.557
398.408	0.5	congruent	0.461
401.15	0.5	incongruent	0.467
403.757	0.5	neutral	0.521
