onset	duration	trial_type	response_time
9.738	0.5	incongruent	0.468
14.737	0.5	neutral	0.562
17.019	0.5	incongruent	0.539
19.619	0.5	congruent	0.528
22.168	0.5	incongruent	0.485
24.434	0.5	incongruent	0.413
27.033	0.5	incongruent	0.428
34.631	0.5	congruent	0.595
37.347	0.5	neutral	0.419
39.713	0.5	congruent	0.458
44.628	0.5	neutral	0.525
47.077	0.5	neutral	0.547
49.46	0.5	incongruent	0.414
52.209	0.5	incongruent	0.468
57.407	0.5	incongruent	0.498
60.157	0.5	neutral	0.487
62.456	0.5	incongruent	0.476
65.089	0.5	incongruent	0.461
70.27	0.5	incongruent	0.463
72.603	0.5	congruent	0.668
77.585	0.5	congruent	0.447
80.284	0.5	neutral	0.404
85.133	0.5	incongruent	0.377
87.582	0.5	congruent	0.464
89.948	0.5	neutral	0.536
92.331	0.5	neutral	0.453
94.796	0.5	incongruent	0.436
97.529	0.5	congruent	0.464
99.812	0.5	incongruent	0.427
104.877	0.5	congruent	0.538
107.143	0.5	neutral	0.379
109.709	0.5	neutral	0.456
114.891	0.5	neutral	0.477
117.64	0.5	incongruent	0.426
120.139	0.5	congruent	0.414
125.288	0.5	congruent	0.396
127.903	0.5	incongruent	0.46
130.486	0.5	congruent	0.521
135.301	0.5	neutral	0.507
138.0	0.5	incongruent	0.464
140.4	0.5	congruent	0.418
143.049	0.5	congruent	0.484
145.398	0.5	congruent	0.476
150.297	0.5	congruent	0.504
152.546	0.5	incongruent	0.62
157.528	0.5	congruent	0.448
162.777	0.5	congruent	0.429
165.526	0.5	congruent	0.44
168.092	0.5	neutral	0.448
170.408	0.5	incongruent	0.465
172.707	0.5	congruent	0.411
177.806	0.5	incongruent	0.481
180.438	0.5	neutral	0.51
183.104	0.5	neutral	0.421
185.82	0.5	incongruent	0.468
188.236	0.5	incongruent	0.537
193.234	0.5	neutral	0.458
195.567	0.5	neutral	0.398
198.25	0.5	neutral	0.422
200.799	0.5	error	0.462
203.248	0.5	neutral	0.653
213.078	0.5	congruent	0.434
215.761	0.5	neutral	0.571
220.86	0.5	congruent	0.484
223.126	0.5	neutral	0.383
225.475	0.5	neutral	0.472
230.607	0.5	congruent	0.453
235.672	0.5	incongruent	0.47
238.321	0.5	congruent	0.62
240.704	0.5	incongruent	0.494
243.37	0.5	incongruent	0.467
248.235	0.5	neutral	0.399
250.801	0.5	neutral	0.548
253.1	0.5	neutral	0.555
255.583	0.5	neutral	0.447
258.349	0.5	neutral	0.435
263.347	0.5	neutral	0.539
266.08	0.5	congruent	0.44
273.511	0.5	neutral	0.472
275.96	0.5	neutral	0.529
278.676	0.5	incongruent	0.474
281.209	0.5	neutral	0.417
283.941	0.5	neutral	0.487
294.105	0.5	error	0.549
299.387	0.5	congruent	0.473
306.984	0.5	congruent	0.455
309.384	0.5	congruent	0.507
312.116	0.5	incongruent	0.45
314.782	0.5	neutral	0.47
324.779	0.5	congruent	0.431
327.162	0.5	incongruent	0.452
329.428	0.5	incongruent	0.426
331.744	0.5	congruent	0.42
334.343	0.5	congruent	0.425
337.026	0.5	incongruent	0.418
339.475	0.5	neutral	0.526
341.974	0.5	neutral	0.583
344.307	0.5	congruent	0.513
349.472	0.5	error	0.544
354.354	0.5	neutral	0.462
356.653	0.5	incongruent	0.44
359.202	0.5	neutral	0.417
361.685	0.5	congruent	0.434
364.318	0.5	neutral	0.555
367.05	0.5	incongruent	0.424
369.316	0.5	neutral	0.451
371.632	0.5	congruent	0.594
374.031	0.5	incongruent	0.471
376.564	0.5	congruent	0.668
378.997	0.5	incongruent	0.528
381.679	0.5	congruent	0.649
384.412	0.5	incongruent	0.549
386.994	0.5	congruent	0.462
389.277	0.5	congruent	0.487
394.259	0.5	incongruent	0.539
396.608	0.5	neutral	0.447
398.991	0.5	incongruent	0.462
404.272	0.5	congruent	0.434
406.622	0.5	incongruent	0.474
409.321	0.5	congruent	0.437
