onset	duration	trial_type	response_time
9.742	0.5	incongruent	0.542
14.824	0.5	neutral	0.513
17.44	0.5	neutral	0.458
19.806	0.5	incongruent	0.469
24.988	0.5	congruent	0.486
27.404	0.5	incongruent	0.44
29.953	0.5	neutral	0.435
32.452	0.5	congruent	0.463
37.401	0.5	incongruent	0.468
42.316	0.5	neutral	0.435
44.965	0.5	neutral	0.501
50.064	0.5	incongruent	0.486
52.796	0.5	congruent	0.496
55.562	0.5	congruent	0.43
57.845	0.5	incongruent	0.409
60.194	0.5	congruent	0.484
67.525	0.5	incongruent	0.484
72.774	0.5	congruent	0.493
75.04	0.5	incongruent	0.77
77.739	0.5	incongruent	0.563
80.188	0.5	congruent	0.411
87.936	0.5	congruent	0.492
93.018	0.5	congruent	0.41
95.7	0.5	neutral	0.424
98.466	0.5	incongruent	0.618
100.732	0.5	neutral	0.372
108.513	0.5	incongruent	0.475
111.146	0.5	neutral	0.383
113.545	0.5	neutral	0.667
116.078	0.5	congruent	0.651
118.76	0.5	neutral	0.611
121.043	0.5	neutral	0.673
123.492	0.5	neutral	0.622
125.958	0.5	congruent	0.666
128.541	0.5	error	0.503
131.173	0.5	congruent	0.467
133.506	0.5	neutral	0.432
135.822	0.5	neutral	0.357
138.188	0.5	neutral	0.422
140.687	0.5	congruent	0.461
143.07	0.5	congruent	0.452
145.369	0.5	neutral	0.425
148.118	0.5	incongruent	0.416
150.601	0.5	neutral	0.409
158.298	0.5	neutral	0.35
168.396	0.5	congruent	0.477
170.811	0.5	neutral	0.467
173.144	0.5	incongruent	0.582
175.677	0.5	incongruent	0.413
177.943	0.5	congruent	0.436
180.592	0.5	incongruent	0.428
185.724	0.5	congruent	0.47
188.09	0.5	neutral	0.489
190.789	0.5	congruent	0.468
193.255	0.5	congruent	0.403
195.538	0.5	neutral	0.419
198.27	0.5	neutral	0.419
200.819	0.5	neutral	0.465
203.202	0.5	congruent	0.454
213.482	0.5	congruent	0.462
215.915	0.5	incongruent	0.448
218.298	0.5	neutral	0.409
223.546	0.5	incongruent	0.396
226.079	0.5	incongruent	0.39
228.828	0.5	incongruent	0.499
236.526	0.5	congruent	0.514
244.157	0.5	congruent	0.478
246.806	0.5	neutral	0.388
249.372	0.5	incongruent	0.403
251.671	0.5	neutral	0.428
254.287	0.5	incongruent	0.387
256.636	0.5	neutral	0.422
259.119	0.5	neutral	0.412
261.368	0.5	congruent	0.51
264.101	0.5	congruent	0.419
268.966	0.5	congruent	0.462
271.365	0.5	neutral	0.45
273.798	0.5	incongruent	0.435
276.114	0.5	incongruent	0.443
278.796	0.5	neutral	0.464
281.246	0.5	incongruent	0.428
283.995	0.5	incongruent	0.46
286.378	0.5	congruent	0.519
288.727	0.5	congruent	0.419
291.026	0.5	congruent	0.439
293.426	0.5	incongruent	0.492
296.125	0.5	congruent	0.447
301.257	0.5	congruent	0.476
304.039	0.5	congruent	0.422
306.688	0.5	neutral	0.507
309.121	0.5	neutral	0.418
311.604	0.5	neutral	0.549
314.169	0.5	congruent	0.441
316.502	0.5	neutral	0.481
318.751	0.5	congruent	0.529
321.451	0.5	incongruent	0.438
326.566	0.5	neutral	0.503
331.631	0.5	neutral	0.513
336.78	0.5	incongruent	0.465
341.778	0.5	incongruent	0.461
344.061	0.5	incongruent	0.511
346.777	0.5	incongruent	0.585
349.226	0.5	neutral	0.467
351.642	0.5	incongruent	0.525
354.141	0.5	congruent	0.466
356.874	0.5	incongruent	0.458
361.989	0.5	incongruent	0.466
364.688	0.5	congruent	0.471
367.021	0.5	incongruent	0.475
369.62	0.5	incongruent	0.442
372.086	0.5	incongruent	0.46
374.485	0.5	neutral	0.479
376.851	0.5	congruent	0.538
379.617	0.5	congruent	0.489
381.9	0.5	neutral	0.503
389.564	0.5	incongruent	0.452
392.13	0.5	congruent	0.452
397.312	0.5	incongruent	0.462
402.377	0.5	incongruent	0.436
409.725	0.5	neutral	0.403
