onset	duration	trial_type	response_time
9.725	0.5	neutral	0.64
12.157	0.5	congruent	0.547
14.49	0.5	congruent	0.56
16.789	0.5	neutral	0.491
19.521	0.5	neutral	0.657
21.904	0.5	congruent	0.604
24.286	0.5	congruent	0.656
26.968	0.5	neutral	0.7
32.067	0.5	neutral	0.619
39.747	0.5	neutral	0.602
42.363	0.5	neutral	0.537
44.662	0.5	neutral	0.444
47.195	0.5	incongruent	0.62
54.975	0.5	incongruent	0.595
57.441	0.5	congruent	0.553
62.689	0.5	congruent	0.727
65.322	0.5	congruent	0.509
67.821	0.5	incongruent	0.582
70.386	0.5	neutral	0.653
75.151	0.5	congruent	0.429
77.584	0.5	congruent	0.53
80.15	0.5	congruent	0.48
82.449	0.5	congruent	0.64
84.898	0.5	incongruent	0.423
87.564	0.5	neutral	0.6
95.161	0.5	incongruent	0.439
97.644	0.5	neutral	0.582
100.126	0.5	congruent	0.629
102.459	0.5	incongruent	0.529
105.208	0.5	incongruent	0.562
107.607	0.5	congruent	0.461
112.838	0.5	neutral	0.558
115.604	0.5	congruent	0.711
118.02	0.5	incongruent	0.361
120.286	0.5	error	0.522
125.467	0.5	incongruent	0.49
128.149	0.5	neutral	0.623
130.732	0.5	incongruent	0.582
135.564	0.5	congruent	0.428
138.179	0.5	incongruent	0.539
140.545	0.5	congruent	0.857
142.978	0.5	neutral	0.74
145.727	0.5	congruent	0.658
148.492	0.5	neutral	0.54
151.075	0.5	neutral	0.481
153.391	0.5	incongruent	0.503
156.023	0.5	congruent	0.582
163.337	0.5	incongruent	0.494
166.053	0.5	congruent	0.649
168.552	0.5	congruent	0.646
170.901	0.5	incongruent	0.542
175.949	0.5	congruent	0.439
178.515	0.5	incongruent	0.569
180.881	0.5	incongruent	0.531
183.547	0.5	error	0.515
186.229	0.5	congruent	0.504
188.628	0.5	congruent	0.504
191.261	0.5	congruent	0.412
193.543	0.5	neutral	0.487
196.009	0.5	incongruent	0.557
203.44	0.5	congruent	0.505
205.739	0.5	incongruent	0.442
211.02	0.5	incongruent	0.597
213.436	0.5	neutral	0.542
215.769	0.5	incongruent	0.63
220.883	0.5	neutral	0.56
223.366	0.5	congruent	0.446
231.097	0.5	neutral	0.597
233.496	0.5	neutral	0.628
236.145	0.5	error	0.0
241.043	0.5	incongruent	0.534
243.359	0.5	incongruent	1.01
248.607	0.5	neutral	0.546
251.173	0.5	neutral	0.485
253.439	0.5	incongruent	0.64
256.088	0.5	congruent	0.373
258.637	0.5	incongruent	0.468
261.386	0.5	neutral	0.388
263.852	0.5	error	0.393
266.451	0.5	neutral	0.481
271.416	0.5	neutral	0.504
278.913	0.5	incongruent	0.568
291.675	0.5	congruent	0.544
294.358	0.5	neutral	0.441
299.639	0.5	congruent	0.506
304.587	0.5	incongruent	0.617
307.153	0.5	incongruent	0.619
309.436	0.5	neutral	0.468
312.151	0.5	neutral	0.404
314.401	0.5	incongruent	0.549
316.75	0.5	neutral	0.567
319.399	0.5	incongruent	0.694
321.998	0.5	error	0.803
324.664	0.5	incongruent	0.573
329.545	0.5	neutral	0.522
331.961	0.5	incongruent	0.495
334.443	0.5	congruent	0.641
339.575	0.5	incongruent	0.556
342.124	0.5	congruent	0.576
344.423	0.5	neutral	0.891
346.806	0.5	incongruent	0.562
349.205	0.5	neutral	0.585
351.621	0.5	congruent	0.545
356.686	0.5	incongruent	0.576
359.118	0.5	neutral	0.571
361.584	0.5	error	0.437
364.2	0.5	neutral	0.637
371.497	0.5	incongruent	0.837
374.063	0.5	congruent	0.59
379.228	0.5	neutral	0.505
381.577	0.5	congruent	0.579
384.243	0.5	incongruent	0.6
389.524	0.5	neutral	0.553
392.206	0.5	congruent	0.658
397.205	0.5	incongruent	0.562
399.504	0.5	congruent	0.599
401.87	0.5	incongruent	0.555
404.186	0.5	congruent	0.605
406.901	0.5	neutral	0.727
409.65	0.5	congruent	0.791
