onset	duration	trial_type	response_time
9.74	0.5	congruent	0.554
12.197	0.5	congruent	0.5
16.961	0.5	incongruent	0.579
19.519	0.5	incongruent	0.539
24.417	0.5	error	0.387
29.566	0.5	neutral	0.555
31.923	0.5	congruent	0.491
37.138	0.5	neutral	0.468
39.629	0.5	error	0.533
42.036	0.5	congruent	0.379
44.627	0.5	incongruent	0.516
47.386	0.5	congruent	0.321
52.2	0.5	incongruent	0.372
57.449	0.5	incongruent	0.381
60.141	0.5	congruent	0.463
62.798	0.5	neutral	0.521
65.139	0.5	congruent	0.356
70.254	0.5	neutral	0.444
75.202	0.5	incongruent	0.422
77.743	0.5	congruent	0.542
82.541	0.5	neutral	0.41
85.283	0.5	neutral	0.731
92.755	0.5	incongruent	0.426
95.313	0.5	neutral	0.62
97.954	0.5	neutral	0.51
103.052	0.5	neutral	0.449
105.66	0.5	neutral	0.514
108.151	0.5	incongruent	0.609
110.809	0.5	congruent	0.538
113.5	0.5	error	0.301
116.041	0.5	neutral	0.397
118.8	0.5	congruent	0.58
121.107	0.5	neutral	0.39
123.815	0.5	incongruent	0.465
126.222	0.5	neutral	0.336
131.07	0.5	neutral	0.373
133.427	0.5	congruent	0.34
140.732	0.5	congruent	0.913
148.188	0.5	neutral	0.382
150.578	0.5	congruent	0.445
152.835	0.5	incongruent	0.573
155.593	0.5	congruent	0.407
158.285	0.5	congruent	0.49
163.099	0.5	error	0.318
173.213	0.5	incongruent	0.419
178.061	0.5	congruent	0.384
180.418	0.5	neutral	0.795
183.076	0.5	neutral	0.461
185.683	0.5	congruent	0.457
188.391	0.5	neutral	0.439
191.133	0.5	congruent	0.515
195.931	0.5	neutral	0.461
198.472	0.5	incongruent	0.554
200.862	0.5	congruent	0.422
203.269	0.5	incongruent	0.585
205.526	0.5	congruent	0.614
208.084	0.5	neutral	0.399
210.725	0.5	incongruent	0.424
213.166	0.5	error	0.372
215.657	0.5	congruent	0.309
220.621	0.5	incongruent	0.538
222.878	0.5	incongruent	0.464
225.285	0.5	incongruent	0.45
227.876	0.5	neutral	0.543
230.518	0.5	error	0.392
232.808	0.5	congruent	0.581
235.549	0.5	error	0.336
240.414	0.5	neutral	0.384
242.855	0.5	incongruent	0.429
245.462	0.5	neutral	0.39
250.528	0.5	incongruent	0.37
253.236	0.5	congruent	0.699
258.084	0.5	neutral	0.544
260.541	0.5	incongruent	0.516
263.299	0.5	neutral	0.425
265.84	0.5	congruent	0.498
268.231	0.5	incongruent	0.37
270.538	0.5	incongruent	0.573
273.028	0.5	incongruent	0.685
275.686	0.5	incongruent	0.499
278.378	0.5	neutral	0.58
283.543	0.5	incongruent	0.417
285.85	0.5	neutral	0.513
290.848	0.5	congruent	0.419
293.557	0.5	neutral	0.476
296.114	0.5	error	0.352
298.705	0.5	neutral	0.678
303.67	0.5	congruent	0.435
308.585	0.5	congruent	0.809
310.842	0.5	incongruent	0.617
313.533	0.5	incongruent	0.65
315.89	0.5	neutral	0.567
320.688	0.5	neutral	0.407
328.344	0.5	neutral	0.542
331.086	0.5	incongruent	0.582
336.201	0.5	neutral	0.615
338.959	0.5	congruent	0.433
341.3	0.5	neutral	0.388
343.841	0.5	incongruent	0.38
346.231	0.5	congruent	0.449
348.672	0.5	congruent	0.681
351.38	0.5	congruent	0.563
356.445	0.5	incongruent	0.713
358.836	0.5	incongruent	0.615
361.577	0.5	incongruent	0.438
363.884	0.5	neutral	0.639
366.475	0.5	incongruent	0.502
371.59	0.5	incongruent	0.419
374.349	0.5	incongruent	0.478
379.263	0.5	neutral	0.545
381.704	0.5	incongruent	0.571
384.395	0.5	congruent	0.504
389.444	0.5	incongruent	0.497
394.442	0.5	congruent	0.396
396.799	0.5	neutral	0.448
399.056	0.5	congruent	0.601
401.513	0.5	incongruent	0.628
404.171	0.5	congruent	0.481
406.813	0.5	congruent	0.511
409.153	0.5	congruent	0.702
