onset	duration	trial_type	response_time
14.743	0.5	incongruent	0.547
17.234	0.5	neutral	1.176
19.842	0.5	congruent	0.549
22.433	0.5	neutral	0.519
24.89	0.5	incongruent	0.473
27.197	0.5	incongruent	0.542
29.604	0.5	congruent	0.53
31.995	0.5	incongruent	0.703
34.653	0.5	neutral	0.795
36.943	0.5	incongruent	0.779
39.651	0.5	incongruent	1.002
42.008	0.5	congruent	1.201
47.257	0.5	neutral	0.746
49.798	0.5	neutral	0.794
55.064	0.5	neutral	0.795
57.505	0.5	neutral	0.76
59.761	0.5	congruent	0.795
62.403	0.5	neutral	0.814
64.743	0.5	congruent	0.919
69.808	0.5	incongruent	0.572
72.5	0.5	congruent	0.508
77.314	0.5	congruent	0.615
79.955	0.5	neutral	0.641
82.212	0.5	congruent	1.117
84.954	0.5	neutral	0.568
87.712	0.5	neutral	0.493
90.002	0.5	incongruent	0.734
92.393	0.5	error	0.0
94.984	0.5	neutral	0.823
105.198	0.5	neutral	0.686
112.553	0.5	congruent	0.587
115.111	0.5	congruent	0.772
117.568	0.5	incongruent	0.773
120.226	0.5	incongruent	0.665
125.174	0.5	incongruent	0.794
127.782	0.5	congruent	0.65
130.323	0.5	congruent	0.527
132.73	0.5	incongruent	0.451
135.438	0.5	congruent	0.228
137.929	0.5	neutral	1.057
142.794	0.5	neutral	0.946
145.05	0.5	congruent	0.451
147.34	0.5	error	0.0
150.032	0.5	congruent	0.7
152.59	0.5	incongruent	0.744
155.248	0.5	congruent	0.552
157.638	0.5	error	0.0
162.753	0.5	neutral	0.571
165.244	0.5	neutral	0.875
167.702	0.5	congruent	0.71
175.124	0.5	incongruent	1.284
185.388	0.5	congruent	0.607
187.828	0.5	neutral	0.652
190.169	0.5	neutral	0.689
194.983	0.5	neutral	0.508
202.757	0.5	neutral	0.78
205.465	0.5	congruent	0.67
207.822	0.5	incongruent	0.915
210.463	0.5	error	0.0
213.054	0.5	congruent	0.39
215.595	0.5	incongruent	0.652
220.861	0.5	incongruent	0.54
223.452	0.5	incongruent	0.676
225.809	0.5	incongruent	0.758
228.116	0.5	neutral	0.634
230.456	0.5	error	0.894
233.164	0.5	incongruent	0.496
238.413	0.5	neutral	0.579
241.105	0.5	incongruent	0.684
248.728	0.5	incongruent	0.571
251.285	0.5	congruent	0.622
253.726	0.5	incongruent	0.768
258.891	0.5	congruent	0.56
261.299	0.5	neutral	0.869
266.197	0.5	neutral	0.758
268.453	0.5	error	0.0
270.994	0.5	incongruent	0.786
273.285	0.5	congruent	0.439
275.742	0.5	incongruent	0.692
278.383	0.5	congruent	0.977
280.874	0.5	incongruent	0.594
283.164	0.5	incongruent	0.551
285.906	0.5	neutral	0.81
293.629	0.5	congruent	0.708
296.187	0.5	congruent	0.703
298.844	0.5	neutral	0.696
301.536	0.5	neutral	0.691
303.876	0.5	congruent	0.745
306.133	0.5	neutral	0.69
308.574	0.5	neutral	0.537
316.196	0.5	incongruent	0.533
318.687	0.5	congruent	0.68
323.953	0.5	incongruent	0.48
326.494	0.5	congruent	0.715
331.409	0.5	congruent	0.578
333.766	0.5	congruent	1.024
338.731	0.5	neutral	0.519
341.121	0.5	congruent	0.74
343.762	0.5	incongruent	0.471
346.353	0.5	congruent	0.504
348.66	0.5	error	0.0
350.967	0.5	congruent	0.537
353.308	0.5	neutral	0.742
358.473	0.5	neutral	0.473
361.165	0.5	incongruent	0.591
363.806	0.5	neutral	0.499
369.055	0.5	neutral	0.667
371.613	0.5	neutral	0.654
374.371	0.5	incongruent	0.66
376.728	0.5	error	0.0
381.643	0.5	error	0.0
386.741	0.5	congruent	0.663
389.349	0.5	error	0.0
391.79	0.5	incongruent	0.736
394.28	0.5	congruent	0.809
396.821	0.5	incongruent	0.841
399.529	0.5	incongruent	0.973
401.92	0.5	error	0.825
406.718	0.5	incongruent	0.524
408.974	0.5	neutral	0.55
