onset	duration	trial_type	response_time
12.238	0.5	incongruent	0.396
14.946	0.5	neutral	0.467
17.503	0.5	neutral	0.461
22.702	0.5	incongruent	0.592
25.193	0.5	incongruent	0.576
27.634	0.5	incongruent	0.532
30.275	0.5	neutral	0.485
32.582	0.5	incongruent	0.536
34.972	0.5	congruent	0.504
39.887	0.5	neutral	0.488
42.227	0.5	congruent	0.805
44.484	0.5	neutral	0.81
49.583	0.5	neutral	0.591
52.241	0.5	neutral	0.918
57.49	0.5	congruent	0.728
59.947	0.5	error	0.0
62.705	0.5	error	0.0
65.062	0.5	error	0.0
70.178	0.5	error	0.72
72.468	0.5	error	0.91
75.009	0.5	error	0.72
87.58	0.5	incongruent	0.616
92.344	0.5	neutral	0.673
94.835	0.5	error	0.53
97.192	0.5	incongruent	0.527
99.583	0.5	congruent	0.535
102.04	0.5	neutral	0.599
104.347	0.5	neutral	0.711
112.12	0.5	congruent	0.487
114.41	0.5	neutral	1.339
117.052	0.5	neutral	0.726
122.167	0.5	neutral	0.718
124.574	0.5	neutral	0.528
129.823	0.5	neutral	0.491
132.481	0.5	error	0.586
135.189	0.5	incongruent	0.506
137.881	0.5	error	0.485
140.221	0.5	incongruent	0.485
147.827	0.5	incongruent	1.176
152.892	0.5	incongruent	0.598
155.333	0.5	congruent	0.454
157.673	0.5	congruent	0.666
160.281	0.5	neutral	0.519
165.447	0.5	incongruent	0.434
168.155	0.5	congruent	0.456
170.696	0.5	neutral	0.664
173.186	0.5	congruent	0.636
175.828	0.5	congruent	0.572
181.027	0.5	congruent	1.395
186.276	0.5	incongruent	0.477
188.666	0.5	incongruent	0.548
191.023	0.5	incongruent	0.554
195.821	0.5	neutral	0.451
198.078	0.5	neutral	0.67
200.485	0.5	congruent	0.765
207.941	0.5	neutral	0.706
210.699	0.5	neutral	0.93
213.29	0.5	incongruent	0.816
215.597	0.5	congruent	0.618
218.155	0.5	congruent	0.776
225.627	0.5	congruent	1.446
228.368	0.5	error	0.0
236.075	0.5	error	0.0
238.733	0.5	error	0.0
241.123	0.5	error	0.0
243.664	0.5	error	0.0
248.579	0.5	error	0.0
255.901	0.5	incongruent	0.473
258.258	0.5	incongruent	0.596
260.816	0.5	incongruent	0.475
263.424	0.5	incongruent	0.71
265.864	0.5	neutral	0.492
268.455	0.5	incongruent	0.434
271.214	0.5	congruent	0.626
273.504	0.5	neutral	0.603
276.212	0.5	neutral	0.634
278.552	0.5	congruent	0.455
286.208	0.5	congruent	0.475
288.699	0.5	neutral	0.768
290.956	0.5	congruent	0.515
293.413	0.5	congruent	0.789
298.529	0.5	incongruent	0.628
301.22	0.5	error	0.0
303.56	0.5	neutral	1.224
311.133	0.5	incongruent	0.39
313.724	0.5	congruent	0.686
316.365	0.5	error	0.0
318.622	0.5	incongruent	0.616
321.063	0.5	incongruent	0.533
323.554	0.5	incongruent	0.469
325.861	0.5	incongruent	0.885
328.251	0.5	congruent	0.53
333.3	0.5	error	0.371
336.008	0.5	neutral	0.5
338.666	0.5	congruent	1.053
341.073	0.5	neutral	0.646
343.831	0.5	congruent	0.793
346.288	0.5	congruent	0.915
349.03	0.5	incongruent	0.768
351.387	0.5	neutral	0.77
353.677	0.5	neutral	0.981
356.436	0.5	incongruent	0.666
358.742	0.5	neutral	0.776
361.1	0.5	error	0.0
363.757	0.5	neutral	0.732
366.048	0.5	incongruent	0.637
368.488	0.5	incongruent	0.748
371.13	0.5	incongruent	0.443
373.721	0.5	congruent	1.007
376.061	0.5	incongruent	1.21
381.059	0.5	error	0.0
383.6	0.5	congruent	0.589
385.991	0.5	neutral	1.348
388.548	0.5	neutral	0.759
390.805	0.5	incongruent	0.579
393.547	0.5	error	0.0
395.954	0.5	congruent	0.452
400.919	0.5	congruent	0.685
403.527	0.5	congruent	0.946
408.742	0.5	incongruent	1.305
