onset	duration	trial_type	response_time
9.725	0.5	congruent	0.47
12.116	0.5	congruent	0.549
21.929	0.5	neutral	0.515
26.793	0.5	congruent	0.659
29.1	0.5	incongruent	0.879
31.658	0.5	incongruent	0.668
34.199	0.5	incongruent	0.481
36.806	0.5	neutral	0.521
42.022	0.5	incongruent	0.686
54.81	0.5	incongruent	0.444
57.301	0.5	error	0.665
59.742	0.5	incongruent	0.506
62.433	0.5	congruent	0.782
64.69	0.5	neutral	0.642
67.431	0.5	congruent	0.469
69.772	0.5	incongruent	0.453
72.43	0.5	congruent	0.511
74.837	0.5	neutral	0.68
77.294	0.5	incongruent	0.554
79.885	0.5	neutral	0.45
82.527	0.5	incongruent	0.444
84.917	0.5	neutral	0.537
87.408	0.5	incongruent	0.449
90.149	0.5	incongruent	0.542
95.298	0.5	congruent	0.367
97.655	0.5	neutral	0.467
102.57	0.5	neutral	0.418
107.836	0.5	congruent	0.41
112.884	0.5	neutral	0.548
115.325	0.5	neutral	0.506
117.933	0.5	congruent	0.355
123.031	0.5	neutral	0.451
125.689	0.5	congruent	0.397
127.979	0.5	congruent	0.633
132.827	0.5	incongruent	0.384
135.385	0.5	incongruent	0.472
137.692	0.5	incongruent	0.619
140.4	0.5	neutral	0.628
143.091	0.5	incongruent	0.579
145.348	0.5	neutral	0.489
147.805	0.5	neutral	0.455
150.513	0.5	congruent	0.478
153.004	0.5	neutral	0.542
155.746	0.5	neutral	0.47
158.086	0.5	neutral	0.388
160.627	0.5	error	0.444
165.525	0.5	neutral	0.502
167.832	0.5	incongruent	0.64
170.523	0.5	incongruent	0.513
172.981	0.5	congruent	0.458
175.739	0.5	congruent	0.511
178.18	0.5	incongruent	0.577
180.587	0.5	congruent	0.511
182.944	0.5	incongruent	0.518
187.742	0.5	congruent	0.445
190.399	0.5	congruent	0.492
195.548	0.5	incongruent	0.61
198.106	0.5	incongruent	0.629
200.714	0.5	incongruent	0.582
202.97	0.5	neutral	0.596
208.069	0.5	congruent	0.487
210.46	0.5	incongruent	0.469
212.9	0.5	congruent	0.47
215.358	0.5	incongruent	0.519
217.648	0.5	incongruent	0.4
222.847	0.5	congruent	0.469
225.404	0.5	incongruent	0.73
227.745	0.5	congruent	0.497
230.453	0.5	neutral	0.511
232.994	0.5	congruent	0.463
235.301	0.5	incongruent	0.467
237.959	0.5	congruent	0.459
240.566	0.5	congruent	0.405
243.157	0.5	incongruent	0.345
245.899	0.5	neutral	0.352
248.657	0.5	error	0.326
253.572	0.5	incongruent	0.483
258.436	0.5	incongruent	0.521
260.927	0.5	incongruent	0.391
263.568	0.5	neutral	0.418
265.825	0.5	neutral	0.503
268.115	0.5	neutral	0.436
270.824	0.5	congruent	0.458
273.264	0.5	congruent	0.424
275.956	0.5	incongruent	0.446
283.528	0.5	neutral	0.518
293.441	0.5	congruent	0.48
298.356	0.5	neutral	0.616
301.097	0.5	congruent	0.414
303.705	0.5	incongruent	0.437
306.062	0.5	congruent	0.614
308.319	0.5	neutral	0.43
310.81	0.5	congruent	0.477
313.117	0.5	neutral	0.643
315.758	0.5	congruent	0.503
318.349	0.5	congruent	0.497
321.107	0.5	neutral	0.441
323.565	0.5	congruent	0.464
326.106	0.5	neutral	0.523
331.271	0.5	congruent	0.573
333.611	0.5	incongruent	0.416
340.967	0.5	incongruent	0.474
343.708	0.5	neutral	0.479
346.166	0.5	neutral	0.509
358.954	0.5	incongruent	0.799
361.562	0.5	incongruent	0.746
371.776	0.5	congruent	0.545
374.183	0.5	neutral	0.72
376.624	0.5	neutral	0.511
379.282	0.5	congruent	0.436
381.538	0.5	congruent	0.467
384.18	0.5	congruent	0.469
389.278	0.5	incongruent	0.553
391.819	0.5	neutral	0.526
394.21	0.5	congruent	0.616
396.567	0.5	congruent	0.742
399.057	0.5	neutral	0.475
401.615	0.5	neutral	0.528
406.413	0.5	neutral	0.702
408.72	0.5	incongruent	0.432
