onset	duration	trial_type	response_time
14.743	0.5	neutral	0.452
17.384	0.5	neutral	0.366
19.775	0.5	congruent	0.445
25.04	0.5	incongruent	0.383
27.648	0.5	congruent	0.367
30.189	0.5	incongruent	0.41
34.953	0.5	congruent	0.377
37.611	0.5	incongruent	0.363
39.901	0.5	incongruent	0.41
42.392	0.5	neutral	0.37
45.1	0.5	incongruent	0.465
50.065	0.5	congruent	0.473
52.472	0.5	congruent	0.399
55.214	0.5	incongruent	0.385
57.571	0.5	incongruent	0.381
60.262	0.5	incongruent	0.377
62.569	0.5	neutral	0.466
65.127	0.5	congruent	0.384
67.718	0.5	incongruent	0.361
70.158	0.5	incongruent	0.414
72.499	0.5	incongruent	0.428
77.547	0.5	neutral	0.377
80.138	0.5	incongruent	0.434
82.495	0.5	congruent	0.353
85.136	0.5	neutral	0.419
87.744	0.5	incongruent	0.427
90.001	0.5	congruent	0.391
92.458	0.5	incongruent	0.452
94.765	0.5	error	0.368
97.172	0.5	neutral	0.429
99.73	0.5	incongruent	0.412
102.438	0.5	neutral	0.413
104.829	0.5	neutral	0.414
112.334	0.5	neutral	0.406
114.775	0.5	congruent	0.374
117.115	0.5	incongruent	0.358
122.364	0.5	congruent	0.412
127.53	0.5	congruent	0.356
135.236	0.5	neutral	0.363
140.502	0.5	neutral	0.399
142.792	0.5	neutral	0.496
145.333	0.5	neutral	0.397
150.197	0.5	incongruent	0.391
152.805	0.5	incongruent	0.342
155.363	0.5	incongruent	0.354
160.578	0.5	congruent	0.389
163.169	0.5	incongruent	0.405
165.861	0.5	congruent	0.373
168.118	0.5	neutral	0.424
170.775	0.5	congruent	0.408
175.924	0.5	congruent	0.397
178.415	0.5	neutral	0.434
180.805	0.5	neutral	0.387
183.547	0.5	incongruent	0.444
185.988	0.5	incongruent	0.339
188.328	0.5	incongruent	0.423
190.735	0.5	congruent	0.364
193.192	0.5	neutral	0.394
203.473	0.5	neutral	0.501
205.763	0.5	neutral	0.386
208.07	0.5	neutral	0.418
210.711	0.5	incongruent	0.369
213.002	0.5	congruent	0.361
215.308	0.5	congruent	0.362
217.649	0.5	error	0.427
222.814	0.5	neutral	0.415
225.221	0.5	neutral	0.352
232.928	0.5	congruent	0.332
238.026	0.5	incongruent	0.366
240.467	0.5	congruent	0.532
243.025	0.5	congruent	0.316
248.29	0.5	neutral	0.383
250.831	0.5	congruent	0.377
253.573	0.5	congruent	0.454
256.064	0.5	neutral	0.391
258.421	0.5	neutral	0.354
261.129	0.5	incongruent	0.446
263.519	0.5	congruent	0.398
271.142	0.5	neutral	0.382
273.399	0.5	incongruent	0.427
275.856	0.5	congruent	0.408
280.754	0.5	neutral	0.437
283.462	0.5	congruent	0.405
285.869	0.5	congruent	0.449
290.867	0.5	neutral	0.351
295.966	0.5	congruent	0.46
298.407	0.5	congruent	0.4
303.572	0.5	neutral	0.427
305.912	0.5	neutral	0.348
308.554	0.5	incongruent	0.412
311.161	0.5	congruent	0.381
315.926	0.5	incongruent	0.379
318.667	0.5	neutral	0.352
321.225	0.5	congruent	0.346
323.983	0.5	congruent	0.365
328.948	0.5	congruent	0.364
333.762	0.5	incongruent	0.402
336.454	0.5	incongruent	0.374
338.995	0.5	neutral	0.31
341.352	0.5	error	0.334
343.642	0.5	congruent	0.373
346.333	0.5	neutral	0.435
348.991	0.5	neutral	0.394
351.448	0.5	congruent	0.34
353.805	0.5	incongruent	0.312
356.196	0.5	neutral	0.436
361.194	0.5	congruent	0.383
363.752	0.5	congruent	0.451
366.092	0.5	incongruent	0.421
368.399	0.5	incongruent	0.431
373.498	0.5	neutral	0.436
378.546	0.5	incongruent	0.427
380.836	0.5	congruent	0.441
383.277	0.5	neutral	0.453
388.041	0.5	incongruent	0.357
390.783	0.5	incongruent	0.441
393.39	0.5	neutral	0.401
396.149	0.5	incongruent	0.372
398.79	0.5	congruent	0.446
404.005	0.5	incongruent	0.407
