onset	duration	trial_type	response_time
12.241	0.5	neutral	0.409
14.999	0.5	neutral	0.347
17.256	0.5	neutral	0.543
19.596	0.5	incongruent	0.334
22.154	0.5	error	0.344
24.511	0.5	neutral	0.44
27.102	0.5	congruent	0.416
29.409	0.5	neutral	0.488
31.9	0.5	congruent	0.51
34.341	0.5	congruent	0.48
36.948	0.5	neutral	0.432
39.339	0.5	neutral	0.553
41.746	0.5	congruent	0.378
46.911	0.5	neutral	0.483
52.06	0.5	congruent	0.482
54.802	0.5	congruent	0.619
57.092	0.5	congruent	0.509
64.564	0.5	neutral	0.536
69.763	0.5	neutral	0.442
72.304	0.5	incongruent	0.612
75.012	0.5	incongruent	0.441
85.176	0.5	incongruent	0.414
90.074	0.5	neutral	0.545
92.565	0.5	neutral	0.356
94.905	0.5	incongruent	0.425
100.004	0.5	congruent	0.484
102.411	0.5	congruent	0.527
107.576	0.5	error	0.367
110.034	0.5	congruent	0.491
112.725	0.5	neutral	0.459
119.997	0.5	incongruent	0.416
122.354	0.5	congruent	0.476
125.095	0.5	incongruent	0.596
129.893	0.5	incongruent	0.396
140.123	0.5	incongruent	0.43
145.172	0.5	congruent	0.444
152.795	0.5	incongruent	0.553
155.352	0.5	error	0.699
160.618	0.5	congruent	0.585
162.925	0.5	neutral	0.468
165.366	0.5	incongruent	0.411
167.806	0.5	neutral	0.451
170.364	0.5	incongruent	0.424
172.771	0.5	neutral	0.443
175.128	0.5	neutral	0.457
177.468	0.5	incongruent	0.549
179.725	0.5	incongruent	0.642
182.366	0.5	incongruent	0.428
184.974	0.5	neutral	0.416
187.515	0.5	congruent	0.389
190.223	0.5	error	0.374
192.714	0.5	incongruent	0.463
195.372	0.5	incongruent	0.493
200.638	0.5	neutral	0.485
203.379	0.5	incongruent	0.499
205.837	0.5	incongruent	0.575
213.159	0.5	congruent	0.655
215.85	0.5	congruent	0.489
220.948	0.5	congruent	0.506
223.239	0.5	neutral	0.734
225.629	0.5	neutral	0.923
228.337	0.5	neutral	0.376
230.678	0.5	congruent	0.448
245.806	0.5	congruent	0.464
248.564	0.5	incongruent	0.466
253.813	0.5	congruent	0.724
261.486	0.5	neutral	0.527
263.793	0.5	congruent	0.448
266.083	0.5	congruent	0.488
268.491	0.5	incongruent	0.546
270.948	0.5	congruent	0.396
273.389	0.5	congruent	0.492
278.587	0.5	incongruent	0.577
281.195	0.5	congruent	0.61
283.753	0.5	congruent	0.655
286.244	0.5	incongruent	0.561
288.5	0.5	neutral	0.468
291.041	0.5	congruent	0.436
293.432	0.5	congruent	0.445
296.073	0.5	incongruent	0.503
298.43	0.5	congruent	0.507
300.837	0.5	neutral	0.456
303.228	0.5	error	0.0
305.568	0.5	incongruent	0.486
310.617	0.5	neutral	0.421
312.923	0.5	neutral	0.511
315.632	0.5	incongruent	0.485
318.239	0.5	congruent	0.378
320.68	0.5	incongruent	0.514
323.271	0.5	incongruent	0.457
326.029	0.5	neutral	0.461
331.094	0.5	neutral	0.729
333.836	0.5	incongruent	0.461
336.093	0.5	congruent	0.53
338.55	0.5	neutral	1.152
340.907	0.5	congruent	0.455
343.599	0.5	error	0.611
346.089	0.5	congruent	0.405
348.731	0.5	incongruent	0.445
351.021	0.5	incongruent	0.524
353.679	0.5	congruent	0.493
356.286	0.5	incongruent	0.425
358.995	0.5	incongruent	0.557
361.301	0.5	incongruent	0.5
363.642	0.5	neutral	0.696
368.908	0.5	neutral	0.513
371.265	0.5	incongruent	0.502
373.856	0.5	incongruent	0.391
376.246	0.5	incongruent	0.468
378.904	0.5	congruent	0.48
383.969	0.5	neutral	0.434
386.41	0.5	neutral	0.462
389.101	0.5	incongruent	0.498
393.865	0.5	incongruent	0.654
396.507	0.5	congruent	0.407
398.797	0.5	congruent	0.492
401.254	0.5	incongruent	0.476
403.795	0.5	neutral	0.435
406.202	0.5	neutral	0.429
408.944	0.5	congruent	0.481
