onset	duration	trial_type	response_time
9.713	0.5	neutral	0.619
12.111	0.5	neutral	0.43
17.34	0.5	incongruent	0.538
22.519	0.5	congruent	0.487
25.0	0.5	congruent	0.471
27.332	0.5	incongruent	0.499
32.461	0.5	incongruent	0.527
35.042	0.5	neutral	0.507
37.64	0.5	neutral	0.76
40.021	0.5	neutral	0.379
42.769	0.5	neutral	0.607
45.2	0.5	congruent	0.461
49.996	0.5	incongruent	0.435
52.278	0.5	incongruent	0.452
57.323	0.5	neutral	0.423
62.269	0.5	congruent	0.493
64.967	0.5	congruent	0.478
67.498	0.5	error	0.42
69.746	0.5	congruent	0.444
72.394	0.5	congruent	0.486
77.24	0.5	neutral	0.411
79.688	0.5	neutral	0.376
82.086	0.5	neutral	0.484
84.767	0.5	error	0.0
87.365	0.5	congruent	0.829
90.113	0.5	neutral	0.992
92.81	0.5	incongruent	0.534
97.79	0.5	incongruent	0.418
100.121	0.5	congruent	0.639
104.917	0.5	neutral	0.541
107.165	0.5	error	0.0
109.447	0.5	incongruent	0.435
114.576	0.5	neutral	0.432
117.157	0.5	congruent	0.508
119.505	0.5	congruent	0.552
121.886	0.5	incongruent	0.59
124.434	0.5	incongruent	0.429
127.165	0.5	error	0.411
129.696	0.5	congruent	0.435
132.344	0.5	incongruent	0.586
134.775	0.5	congruent	0.446
139.755	0.5	neutral	0.499
142.336	0.5	congruent	1.131
145.017	0.5	congruent	0.555
150.113	0.5	error	0.0
152.444	0.5	incongruent	0.951
154.875	0.5	congruent	1.167
157.323	0.5	error	0.0
162.219	0.5	incongruent	0.551
164.967	0.5	incongruent	0.448
167.348	0.5	neutral	0.517
170.079	0.5	neutral	0.499
172.627	0.5	incongruent	0.432
174.975	0.5	error	0.0
182.269	0.5	error	0.0
189.796	0.5	error	0.0
192.044	0.5	congruent	0.548
194.676	0.5	congruent	0.48
196.957	0.5	incongruent	0.637
199.605	0.5	neutral	0.492
202.303	0.5	incongruent	0.471
204.734	0.5	error	0.464
207.215	0.5	incongruent	0.487
209.563	0.5	incongruent	0.43
214.809	0.5	congruent	0.362
217.357	0.5	incongruent	0.481
219.605	0.5	incongruent	0.45
222.236	0.5	neutral	0.401
224.634	0.5	neutral	0.488
232.011	0.5	congruent	0.488
237.24	0.5	neutral	0.435
242.019	0.5	incongruent	0.507
244.551	0.5	incongruent	0.415
246.882	0.5	neutral	0.374
249.463	0.5	neutral	0.528
252.161	0.5	congruent	0.445
254.842	0.5	neutral	0.415
257.14	0.5	neutral	0.471
262.103	0.5	incongruent	0.785
264.751	0.5	incongruent	0.417
272.344	0.5	congruent	0.481
274.742	0.5	congruent	0.42
279.871	0.5	incongruent	0.568
282.602	0.5	congruent	0.523
285.084	0.5	congruent	0.455
292.777	0.5	incongruent	0.512
295.425	0.5	incongruent	0.408
297.756	0.5	neutral	0.401
300.005	0.5	error	0.407
302.353	0.5	neutral	0.356
305.1	0.5	neutral	0.429
307.631	0.5	incongruent	0.581
309.93	0.5	congruent	0.677
312.527	0.5	congruent	0.539
315.075	0.5	neutral	0.475
319.855	0.5	congruent	0.431
322.536	0.5	neutral	0.562
324.967	0.5	neutral	0.644
327.348	0.5	incongruent	0.522
329.796	0.5	neutral	0.462
332.378	0.5	incongruent	0.413
339.655	0.5	congruent	0.535
342.403	0.5	congruent	0.449
347.149	0.5	incongruent	0.393
352.328	0.5	congruent	0.578
354.975	0.5	incongruent	0.371
359.821	0.5	congruent	0.484
364.851	0.5	neutral	0.488
369.647	0.5	congruent	0.407
374.476	0.5	congruent	0.543
377.107	0.5	incongruent	0.535
379.555	0.5	neutral	0.509
382.136	0.5	incongruent	0.422
384.834	0.5	congruent	0.791
387.265	0.5	neutral	0.52
389.863	0.5	neutral	0.445
392.244	0.5	error	0.378
394.726	0.5	error	0.0
404.617	0.5	congruent	0.504
407.348	0.5	incongruent	0.325
