onset	duration	trial_type	response_time
9.726	0.5	incongruent	0.513
12.192	0.5	incongruent	0.776
14.741	0.5	neutral	0.857
22.138	0.5	neutral	0.652
24.421	0.5	incongruent	0.89
29.186	0.5	incongruent	0.874
31.901	0.5	error	0.0
34.567	0.5	error	0.991
37.049	0.5	incongruent	1.173
39.782	0.5	error	0.977
42.198	0.5	congruent	0.806
44.73	0.5	incongruent	0.885
47.496	0.5	incongruent	1.01
49.812	0.5	congruent	0.81
57.242	0.5	neutral	0.863
59.575	0.5	incongruent	0.673
62.191	0.5	congruent	0.824
64.64	0.5	incongruent	0.963
69.788	0.5	incongruent	0.814
72.387	0.5	incongruent	0.901
75.086	0.5	neutral	1.255
77.752	0.5	congruent	1.024
80.184	0.5	congruent	1.265
82.9	0.5	neutral	0.862
85.366	0.5	incongruent	0.82
87.648	0.5	congruent	0.885
90.047	0.5	neutral	0.783
95.312	0.5	neutral	0.927
97.994	0.5	incongruent	0.829
100.743	0.5	congruent	0.915
108.124	0.5	incongruent	1.051
110.723	0.5	congruent	0.842
113.256	0.5	congruent	0.894
118.421	0.5	error	0.901
121.02	0.5	incongruent	1.068
128.4	0.5	congruent	1.094
130.883	0.5	neutral	0.811
133.282	0.5	neutral	0.822
140.879	0.5	neutral	0.702
143.145	0.5	neutral	0.974
145.461	0.5	congruent	0.991
148.01	0.5	neutral	0.705
150.559	0.5	neutral	0.807
158.173	0.5	neutral	1.125
160.839	0.5	incongruent	0.968
165.787	0.5	congruent	1.101
168.219	0.5	incongruent	0.829
170.519	0.5	incongruent	0.714
173.251	0.5	congruent	0.836
175.5	0.5	congruent	1.2
178.133	0.5	neutral	0.687
180.582	0.5	congruent	0.627
182.981	0.5	incongruent	0.605
185.597	0.5	congruent	0.71
188.279	0.5	neutral	0.871
195.643	0.5	neutral	0.789
197.926	0.5	congruent	1.102
200.708	0.5	incongruent	0.936
203.207	0.5	congruent	0.696
208.055	0.5	neutral	0.729
210.771	0.5	incongruent	0.584
213.07	0.5	neutral	0.882
215.336	0.5	error	0.0
217.719	0.5	incongruent	0.704
222.533	0.5	congruent	0.836
225.016	0.5	incongruent	0.717
229.948	0.5	congruent	0.811
232.647	0.5	congruent	0.942
235.296	0.5	congruent	0.805
237.745	0.5	incongruent	0.799
242.61	0.5	congruent	1.178
247.691	0.5	neutral	0.917
250.424	0.5	congruent	0.671
253.023	0.5	error	0.66
255.455	0.5	error	0.645
258.171	0.5	incongruent	1.156
260.936	0.5	neutral	0.701
263.469	0.5	congruent	0.757
265.835	0.5	congruent	1.064
270.966	0.5	incongruent	0.692
276.131	0.5	neutral	0.844
278.48	0.5	congruent	0.694
280.779	0.5	incongruent	0.7
283.462	0.5	congruent	0.863
288.477	0.5	congruent	0.622
290.926	0.5	incongruent	0.659
293.592	0.5	congruent	0.713
296.324	0.5	incongruent	0.654
301.622	0.5	neutral	0.949
306.67	0.5	incongruent	0.974
311.785	0.5	congruent	0.706
314.118	0.5	neutral	1.149
316.867	0.5	congruent	0.723
319.266	0.5	neutral	0.835
324.347	0.5	neutral	0.625
331.761	0.5	neutral	0.824
334.011	0.5	incongruent	0.863
336.66	0.5	neutral	1.058
346.789	0.5	congruent	0.786
349.255	0.5	incongruent	0.776
351.538	0.5	incongruent	0.885
354.253	0.5	neutral	0.789
356.986	0.5	neutral	0.879
359.418	0.5	neutral	1.028
361.901	0.5	error	0.989
364.533	0.5	incongruent	0.746
366.915	0.5	congruent	0.859
371.964	0.5	neutral	0.97
374.713	0.5	incongruent	0.949
377.412	0.5	incongruent	0.946
379.711	0.5	neutral	0.764
382.027	0.5	neutral	0.731
384.393	0.5	congruent	0.914
386.825	0.5	congruent	0.593
389.407	0.5	congruent	0.55
391.74	0.5	neutral	1.062
394.206	0.5	congruent	0.951
396.772	0.5	error	0.674
399.421	0.5	incongruent	0.746
409.6	0.5	error	0.698
