onset	duration	trial_type	response_time
9.727	0.5	neutral	0.764
14.525	0.5	incongruent	0.751
16.932	0.5	congruent	0.815
22.181	0.5	incongruent	0.622
27.029	0.5	neutral	0.527
36.859	0.5	congruent	0.643
39.299	0.5	incongruent	0.724
41.991	0.5	incongruent	0.825
47.089	0.5	incongruent	0.75
49.697	0.5	error	0.4
54.746	0.5	incongruent	0.75
57.203	0.5	incongruent	0.973
59.911	0.5	neutral	0.749
62.402	0.5	congruent	0.836
64.959	0.5	congruent	0.732
67.718	0.5	congruent	0.499
72.883	0.5	neutral	0.726
78.032	0.5	incongruent	0.667
80.422	0.5	incongruent	0.741
85.287	0.5	congruent	0.576
87.544	0.5	neutral	0.786
90.085	0.5	neutral	0.627
92.726	0.5	neutral	0.669
95.167	0.5	neutral	0.636
97.507	0.5	incongruent	0.949
100.098	0.5	incongruent	0.493
102.405	0.5	error	0.418
105.163	0.5	congruent	0.771
107.855	0.5	congruent	0.49
110.345	0.5	neutral	1.018
112.953	0.5	incongruent	0.823
118.202	0.5	congruent	0.632
120.86	0.5	neutral	0.523
123.268	0.5	neutral	0.541
125.976	0.5	neutral	0.675
128.433	0.5	congruent	0.534
130.69	0.5	congruent	0.725
133.247	0.5	neutral	0.589
138.112	0.5	congruent	0.603
140.502	0.5	neutral	0.641
142.793	0.5	congruent	0.563
145.534	0.5	incongruent	0.652
148.092	0.5	congruent	0.625
153.291	0.5	incongruent	0.606
155.899	0.5	incongruent	0.596
160.847	0.5	neutral	0.679
163.605	0.5	incongruent	0.701
165.912	0.5	neutral	0.615
168.553	0.5	congruent	0.653
176.026	0.5	neutral	0.598
178.617	0.5	incongruent	0.581
183.414	0.5	incongruent	0.618
185.755	0.5	congruent	0.79
188.296	0.5	congruent	0.85
191.004	0.5	congruent	0.732
193.361	0.5	incongruent	0.639
195.751	0.5	incongruent	0.838
203.257	0.5	congruent	0.609
205.915	0.5	congruent	0.553
210.83	0.5	neutral	0.78
213.087	0.5	neutral	1.113
215.745	0.5	error	0.491
218.052	0.5	congruent	0.795
220.76	0.5	incongruent	0.703
225.624	0.5	congruent	0.754
227.881	0.5	incongruent	0.793
230.522	0.5	neutral	0.704
232.913	0.5	congruent	0.815
242.893	0.5	congruent	0.657
245.5	0.5	congruent	0.613
248.259	0.5	incongruent	0.681
250.8	0.5	incongruent	0.723
253.24	0.5	neutral	0.668
255.581	0.5	error	0.572
258.138	0.5	incongruent	0.72
263.387	0.5	incongruent	0.638
265.678	0.5	congruent	0.63
270.592	0.5	incongruent	0.624
273.183	0.5	incongruent	1.121
275.875	0.5	neutral	0.652
280.873	0.5	incongruent	0.604
283.213	0.5	error	0.0
285.57	0.5	neutral	0.614
288.329	0.5	neutral	0.774
290.87	0.5	congruent	0.74
293.126	0.5	neutral	0.74
297.924	0.5	congruent	0.91
300.532	0.5	neutral	1.14
303.24	0.5	error	0.558
305.831	0.5	error	0.405
308.472	0.5	neutral	0.759
311.13	0.5	incongruent	0.615
316.379	0.5	error	0.0
323.852	0.5	congruent	0.795
326.543	0.5	neutral	0.797
329.034	0.5	congruent	0.765
331.475	0.5	error	0.0
334.032	0.5	neutral	0.578
338.947	0.5	error	0.0
341.338	0.5	error	0.0
343.645	0.5	incongruent	0.786
346.085	0.5	neutral	0.725
348.492	0.5	incongruent	0.848
350.95	0.5	congruent	0.703
356.216	0.5	incongruent	0.767
358.807	0.5	error	0.0
361.097	0.5	error	0.0
366.145	0.5	error	0.0
368.636	0.5	neutral	0.649
373.4	0.5	neutral	0.773
376.008	0.5	error	0.0
378.7	0.5	error	0.0
381.057	0.5	congruent	0.731
383.614	0.5	incongruent	0.738
386.005	0.5	error	0.0
391.22	0.5	incongruent	0.59
393.962	0.5	congruent	0.614
403.825	0.5	incongruent	0.602
406.132	0.5	congruent	0.515
408.773	0.5	incongruent	0.878
