onset	duration	trial_type	response_time
9.723	0.5	congruent	1.042
14.972	0.5	neutral	0.684
17.513	0.5	incongruent	0.699
25.135	0.5	congruent	0.944
27.576	0.5	congruent	0.894
32.725	0.5	congruent	0.641
35.483	0.5	congruent	0.779
38.041	0.5	neutral	0.703
40.431	0.5	neutral	0.613
43.089	0.5	congruent	0.656
45.68	0.5	incongruent	0.869
48.137	0.5	neutral	0.728
50.628	0.5	incongruent	0.791
52.918	0.5	congruent	0.788
58.134	0.5	incongruent	0.643
60.391	0.5	neutral	0.529
73.112	0.5	neutral	0.834
75.519	0.5	neutral	0.702
77.86	0.5	incongruent	0.748
80.166	0.5	incongruent	0.63
82.524	0.5	congruent	0.612
87.522	0.5	congruent	0.764
90.213	0.5	neutral	0.813
95.362	0.5	neutral	0.84
98.12	0.5	congruent	0.75
103.068	0.5	congruent	0.62
110.34	0.5	neutral	0.728
112.647	0.5	incongruent	0.76
117.612	0.5	congruent	0.602
120.353	0.5	incongruent	0.742
122.894	0.5	congruent	0.638
125.251	0.5	incongruent	0.632
130.166	0.5	congruent	0.618
132.556	0.5	congruent	0.752
137.655	0.5	congruent	0.766
139.945	0.5	error	0.0
142.653	0.5	neutral	0.677
147.718	0.5	neutral	0.663
152.884	0.5	congruent	0.672
155.491	0.5	neutral	0.542
160.339	0.5	neutral	0.716
162.746	0.5	congruent	0.638
167.912	0.5	congruent	0.856
170.553	0.5	neutral	0.682
172.944	0.5	incongruent	0.811
175.434	0.5	error	0.764
177.791	0.5	neutral	0.699
180.249	0.5	incongruent	0.695
183.007	0.5	incongruent	0.61
185.548	0.5	incongruent	0.769
188.106	0.5	incongruent	0.805
190.713	0.5	neutral	0.731
193.154	0.5	congruent	1.256
195.745	0.5	congruent	0.674
198.453	0.5	congruent	0.723
200.743	0.5	congruent	0.724
203.084	0.5	incongruent	0.831
205.825	0.5	incongruent	0.946
208.516	0.5	neutral	0.659
210.773	0.5	incongruent	0.563
213.08	0.5	neutral	0.569
215.621	0.5	congruent	0.757
220.519	0.5	incongruent	0.752
223.01	0.5	incongruent	0.864
228.259	0.5	incongruent	0.6
233.023	0.5	neutral	0.878
235.731	0.5	incongruent	0.585
238.289	0.5	neutral	0.755
240.88	0.5	incongruent	0.766
243.237	0.5	congruent	0.79
248.202	0.5	neutral	0.715
250.609	0.5	neutral	0.592
252.916	0.5	incongruent	0.729
257.713	0.5	incongruent	0.616
260.054	0.5	incongruent	0.569
262.745	0.5	incongruent	0.639
267.894	0.5	neutral	0.762
270.552	0.5	neutral	0.714
275.817	0.5	neutral	0.806
278.425	0.5	incongruent	0.628
280.866	0.5	congruent	0.614
286.065	0.5	congruent	0.6
291.33	0.5	congruent	0.735
293.671	0.5	congruent	0.604
296.279	0.5	neutral	0.717
298.937	0.5	neutral	0.632
301.394	0.5	incongruent	0.706
304.135	0.5	neutral	0.952
306.777	0.5	neutral	0.671
309.217	0.5	neutral	0.742
311.758	0.5	congruent	0.74
314.115	0.5	incongruent	0.806
316.372	0.5	neutral	0.693
318.863	0.5	congruent	0.654
321.571	0.5	neutral	0.701
328.993	0.5	congruent	0.591
331.551	0.5	incongruent	0.568
333.941	0.5	congruent	0.726
336.532	0.5	congruent	0.923
338.822	0.5	incongruent	0.827
341.129	0.5	incongruent	0.765
348.535	0.5	neutral	0.604
350.892	0.5	neutral	0.672
353.148	0.5	congruent	0.79
355.79	0.5	incongruent	0.568
358.097	0.5	congruent	0.622
360.754	0.5	incongruent	0.771
363.312	0.5	congruent	0.975
368.361	0.5	neutral	0.604
375.716	0.5	incongruent	0.719
378.424	0.5	neutral	0.574
383.522	0.5	neutral	0.563
385.98	0.5	neutral	0.532
388.738	0.5	incongruent	0.981
391.179	0.5	incongruent	0.918
396.177	0.5	neutral	0.63
398.918	0.5	incongruent	0.751
404.034	0.5	congruent	0.642
406.324	0.5	incongruent	0.98
408.731	0.5	incongruent	0.768
