onset	duration	trial_type	response_time
9.729	0.5	congruent	0.713
12.036	0.5	neutral	0.567
24.758	0.5	neutral	0.64
27.466	0.5	congruent	0.655
29.856	0.5	neutral	0.635
32.213	0.5	congruent	0.575
34.771	0.5	neutral	0.565
37.529	0.5	neutral	0.62
39.936	0.5	incongruent	0.713
47.609	0.5	congruent	0.634
50.2	0.5	incongruent	0.697
52.741	0.5	neutral	0.626
55.182	0.5	incongruent	0.675
59.946	0.5	neutral	0.566
65.095	0.5	congruent	0.593
67.385	0.5	neutral	0.552
69.876	0.5	congruent	0.578
72.617	0.5	incongruent	0.664
75.225	0.5	incongruent	0.597
80.073	0.5	incongruent	0.604
85.038	0.5	incongruent	1.012
92.811	0.5	congruent	0.617
95.201	0.5	neutral	0.772
97.642	0.5	neutral	0.622
100.133	0.5	incongruent	0.497
102.824	0.5	congruent	0.626
107.989	0.5	neutral	0.569
110.547	0.5	congruent	0.67
115.696	0.5	congruent	0.724
118.287	0.5	neutral	0.572
120.995	0.5	neutral	0.587
123.402	0.5	neutral	0.589
128.2	0.5	neutral	0.574
133.014	0.5	congruent	0.603
135.371	0.5	incongruent	0.754
137.829	0.5	congruent	0.699
140.57	0.5	congruent	0.642
143.111	0.5	incongruent	0.653
147.875	0.5	congruent	0.685
150.483	0.5	neutral	0.512
155.331	0.5	neutral	0.612
157.771	0.5	congruent	0.611
160.53	0.5	incongruent	0.727
165.595	0.5	incongruent	0.676
167.902	0.5	incongruent	0.662
170.359	0.5	neutral	0.558
172.95	0.5	neutral	0.688
177.948	0.5	congruent	0.667
180.205	0.5	incongruent	0.636
185.003	0.5	neutral	0.665
187.36	0.5	congruent	0.697
189.767	0.5	incongruent	0.673
192.458	0.5	congruent	0.569
197.306	0.5	congruent	0.617
202.204	0.5	neutral	0.679
204.745	0.5	neutral	0.802
207.403	0.5	incongruent	0.912
210.044	0.5	incongruent	0.74
212.652	0.5	neutral	0.621
215.394	0.5	congruent	0.658
218.102	0.5	neutral	0.744
223.317	0.5	neutral	0.603
225.758	0.5	incongruent	0.631
228.098	0.5	incongruent	0.571
230.689	0.5	congruent	0.599
232.996	0.5	incongruent	0.837
235.604	0.5	neutral	0.661
238.245	0.5	incongruent	0.703
240.786	0.5	incongruent	0.762
243.444	0.5	congruent	0.707
248.643	0.5	incongruent	0.529
251.384	0.5	congruent	0.502
253.741	0.5	incongruent	0.571
256.299	0.5	congruent	0.547
261.264	0.5	congruent	0.574
266.262	0.5	neutral	0.766
268.519	0.5	incongruent	1.043
273.785	0.5	neutral	0.6
281.19	0.5	congruent	0.552
283.597	0.5	congruent	0.583
285.887	0.5	congruent	0.803
288.478	0.5	incongruent	0.622
290.785	0.5	congruent	0.635
293.276	0.5	congruent	0.626
295.968	0.5	incongruent	0.681
300.932	0.5	incongruent	0.741
303.373	0.5	congruent	0.659
305.663	0.5	incongruent	0.672
308.221	0.5	incongruent	0.459
310.478	0.5	neutral	0.533
313.085	0.5	congruent	0.641
315.793	0.5	incongruent	0.628
318.184	0.5	neutral	0.635
320.842	0.5	neutral	0.81
325.69	0.5	incongruent	0.756
328.047	0.5	error	0.492
335.803	0.5	neutral	0.772
340.952	0.5	neutral	0.589
343.71	0.5	neutral	0.558
348.625	0.5	neutral	0.629
351.166	0.5	incongruent	0.594
353.824	0.5	congruent	0.641
358.621	0.5	neutral	0.499
361.229	0.5	incongruent	0.577
363.987	0.5	neutral	0.582
366.344	0.5	congruent	1.029
371.259	0.5	congruent	0.722
373.599	0.5	incongruent	0.634
378.798	0.5	incongruent	0.458
381.055	0.5	neutral	0.546
383.596	0.5	neutral	0.604
386.087	0.5	congruent	0.7
388.678	0.5	incongruent	0.537
390.985	0.5	neutral	0.711
393.693	0.5	congruent	0.765
396.434	0.5	congruent	0.825
398.875	0.5	incongruent	1.002
401.332	0.5	incongruent	0.965
403.723	0.5	congruent	0.55
406.364	0.5	incongruent	0.677
