onset	duration	trial_type	response_time
9.719	0.5	neutral	0.422
12.026	0.5	congruent	0.558
14.584	0.5	neutral	0.438
17.175	0.5	congruent	0.484
22.09	0.5	neutral	0.516
24.38	0.5	incongruent	0.542
27.138	0.5	neutral	0.484
32.003	0.5	incongruent	0.48
34.661	0.5	neutral	0.42
39.776	0.5	incongruent	0.576
42.484	0.5	incongruent	0.478
44.825	0.5	incongruent	0.387
47.315	0.5	neutral	0.557
49.706	0.5	congruent	0.408
52.146	0.5	congruent	0.458
54.788	0.5	congruent	0.489
62.494	0.5	congruent	0.514
64.751	0.5	incongruent	0.54
70.0	0.5	neutral	0.454
75.048	0.5	congruent	0.488
77.506	0.5	neutral	0.442
79.796	0.5	congruent	0.575
82.053	0.5	incongruent	0.49
84.41	0.5	congruent	0.526
87.118	0.5	congruent	0.479
89.759	0.5	congruent	0.502
94.724	0.5	congruent	0.585
97.114	0.5	incongruent	0.525
99.772	0.5	neutral	0.447
102.263	0.5	incongruent	0.488
104.704	0.5	congruent	0.504
107.295	0.5	neutral	0.457
109.702	0.5	congruent	0.496
112.243	0.5	congruent	0.418
114.55	0.5	congruent	0.646
117.158	0.5	neutral	0.531
119.498	0.5	neutral	0.439
122.24	0.5	incongruent	0.441
124.931	0.5	congruent	0.499
127.489	0.5	neutral	0.487
130.247	0.5	incongruent	0.474
132.738	0.5	neutral	0.549
137.886	0.5	congruent	0.464
140.544	0.5	congruent	0.426
145.442	0.5	incongruent	0.509
150.708	0.5	incongruent	0.576
153.416	0.5	neutral	0.675
155.757	0.5	neutral	0.518
158.498	0.5	incongruent	0.514
161.039	0.5	congruent	0.485
163.446	0.5	incongruent	0.471
165.703	0.5	incongruent	0.427
168.01	0.5	incongruent	0.458
170.367	0.5	congruent	0.445
172.975	0.5	incongruent	0.492
175.666	0.5	incongruent	0.534
178.257	0.5	incongruent	0.514
180.815	0.5	neutral	0.498
183.272	0.5	congruent	0.432
185.713	0.5	incongruent	0.444
188.003	0.5	incongruent	0.47
190.293	0.5	incongruent	0.492
193.052	0.5	neutral	0.482
195.459	0.5	congruent	0.51
200.574	0.5	congruent	0.453
203.232	0.5	incongruent	0.496
205.489	0.5	neutral	0.465
207.796	0.5	neutral	0.551
212.861	0.5	neutral	0.468
215.301	0.5	neutral	0.419
220.35	0.5	neutral	0.381
223.041	0.5	incongruent	0.5
228.29	0.5	neutral	0.458
230.881	0.5	incongruent	0.409
233.339	0.5	error	0.281
235.679	0.5	congruent	0.408
238.07	0.5	incongruent	0.46
245.442	0.5	incongruent	0.429
250.657	0.5	congruent	0.754
253.299	0.5	incongruent	0.547
255.789	0.5	neutral	0.665
258.197	0.5	congruent	0.663
260.537	0.5	incongruent	0.609
262.794	0.5	incongruent	0.601
267.993	0.5	congruent	0.545
270.55	0.5	congruent	0.466
277.922	0.5	congruent	0.474
280.681	0.5	neutral	0.499
283.121	0.5	congruent	0.542
288.086	0.5	incongruent	0.519
290.794	0.5	neutral	0.638
293.452	0.5	incongruent	0.542
296.093	0.5	incongruent	0.599
298.701	0.5	neutral	0.695
301.092	0.5	neutral	0.633
303.683	0.5	congruent	0.543
306.424	0.5	neutral	0.553
308.731	0.5	congruent	0.513
316.287	0.5	congruent	0.51
321.085	0.5	congruent	0.562
328.591	0.5	neutral	0.398
331.081	0.5	congruent	0.455
333.789	0.5	neutral	0.463
338.838	0.5	congruent	0.464
346.511	0.5	neutral	0.418
348.968	0.5	congruent	0.502
351.71	0.5	incongruent	0.551
366.638	0.5	congruent	0.426
369.229	0.5	neutral	0.435
371.67	0.5	neutral	0.424
379.092	0.5	incongruent	0.485
381.349	0.5	incongruent	0.496
386.614	0.5	neutral	0.453
388.921	0.5	neutral	0.543
393.986	0.5	congruent	0.381
396.327	0.5	neutral	0.597
401.526	0.5	neutral	0.374
404.167	0.5	incongruent	0.496
406.524	0.5	incongruent	0.466
408.814	0.5	incongruent	0.447
