onset	duration	trial_type	response_time
9.746	0.5	neutral	0.625
14.894	0.5	incongruent	0.556
17.66	0.5	error	0.356
20.226	0.5	neutral	0.872
25.474	0.5	incongruent	0.563
27.973	0.5	neutral	0.666
33.088	0.5	congruent	0.704
38.319	0.5	neutral	0.843
40.702	0.5	incongruent	0.7
45.517	0.5	congruent	0.679
47.866	0.5	neutral	0.646
50.532	0.5	neutral	0.633
52.814	0.5	congruent	0.572
55.496	0.5	congruent	0.581
57.896	0.5	incongruent	0.8
60.345	0.5	neutral	0.464
62.661	0.5	congruent	0.783
65.143	0.5	neutral	0.532
67.742	0.5	neutral	0.584
70.075	0.5	neutral	0.558
75.139	0.5	error	0.277
77.439	0.5	neutral	0.682
82.653	0.5	congruent	0.644
85.186	0.5	incongruent	0.597
87.852	0.5	congruent	0.562
90.601	0.5	congruent	0.535
93.05	0.5	congruent	0.59
95.815	0.5	incongruent	0.649
98.248	0.5	incongruent	0.806
100.897	0.5	incongruent	0.482
103.396	0.5	congruent	0.605
105.729	0.5	congruent	0.631
108.428	0.5	incongruent	0.717
110.977	0.5	congruent	0.552
113.343	0.5	congruent	0.886
115.942	0.5	incongruent	0.82
118.324	0.5	neutral	0.744
123.089	0.5	neutral	0.872
125.505	0.5	incongruent	0.487
127.804	0.5	neutral	0.587
130.42	0.5	neutral	0.74
132.736	0.5	congruent	0.954
135.185	0.5	error	0.0
137.451	0.5	incongruent	0.528
140.05	0.5	neutral	0.59
142.399	0.5	neutral	0.495
147.514	0.5	error	0.08
150.063	0.5	neutral	0.669
154.878	0.5	congruent	0.551
157.643	0.5	incongruent	0.525
160.376	0.5	incongruent	0.485
163.092	0.5	congruent	0.607
165.791	0.5	incongruent	0.547
168.29	0.5	neutral	0.643
175.737	0.5	congruent	0.517
180.885	0.5	congruent	0.513
186.067	0.5	neutral	0.57
190.948	0.5	incongruent	0.63
198.529	0.5	neutral	0.392
203.411	0.5	incongruent	0.732
205.86	0.5	congruent	0.944
208.159	0.5	incongruent	0.58
210.625	0.5	neutral	0.532
213.124	0.5	neutral	0.662
215.739	0.5	neutral	0.495
220.621	0.5	congruent	0.528
223.004	0.5	incongruent	0.633
225.653	0.5	incongruent	0.615
230.767	0.5	neutral	0.787
233.2	0.5	congruent	0.755
235.549	0.5	congruent	1.19
238.115	0.5	incongruent	0.55
240.414	0.5	incongruent	0.483
242.946	0.5	incongruent	0.673
245.629	0.5	neutral	0.632
248.045	0.5	error	0.458
250.777	0.5	neutral	0.482
253.476	0.5	congruent	0.707
258.757	0.5	incongruent	0.572
261.407	0.5	neutral	0.53
263.689	0.5	congruent	0.552
266.355	0.5	neutral	0.414
268.954	0.5	neutral	0.669
271.52	0.5	congruent	0.578
273.835	0.5	incongruent	0.55
279.084	0.5	congruent	0.645
283.999	0.5	incongruent	0.807
286.781	0.5	neutral	0.502
292.029	0.5	congruent	0.492
297.177	0.5	error	0.649
299.576	0.5	error	0.534
301.909	0.5	neutral	0.552
304.608	0.5	congruent	0.501
309.606	0.5	neutral	1.082
312.139	0.5	congruent	0.246
314.521	0.5	incongruent	0.65
319.269	0.5	congruent	0.519
321.752	0.5	incongruent	0.45
324.201	0.5	congruent	0.595
329.016	0.5	neutral	0.584
331.632	0.5	incongruent	0.632
334.131	0.5	error	0.223
336.53	0.5	neutral	0.483
341.711	0.5	congruent	0.726
344.444	0.5	neutral	0.663
354.29	0.5	incongruent	0.561
359.055	0.5	incongruent	0.482
363.97	0.5	congruent	0.565
366.736	0.5	incongruent	0.579
369.351	0.5	congruent	0.716
371.784	0.5	congruent	0.781
374.383	0.5	neutral	0.721
376.666	0.5	error	0.58
384.429	0.5	congruent	0.455
387.062	0.5	incongruent	0.575
394.809	0.5	incongruent	0.522
397.275	0.5	incongruent	0.677
399.624	0.5	incongruent	0.619
404.706	0.5	incongruent	0.578
409.787	0.5	congruent	0.617
