onset	duration	trial_type	response_time
19.779	0.5	congruent	0.704
24.611	0.5	congruent	0.641
27.027	0.5	congruent	0.564
29.692	0.5	incongruent	0.6
32.125	0.5	neutral	0.631
34.874	0.5	neutral	0.608
37.14	0.5	congruent	0.446
39.839	0.5	neutral	0.514
42.388	0.5	congruent	0.516
44.787	0.5	neutral	0.703
47.553	0.5	incongruent	0.646
49.902	0.5	congruent	0.594
52.618	0.5	incongruent	0.475
54.984	0.5	error	0.45
57.466	0.5	congruent	0.79
60.115	0.5	incongruent	0.787
62.731	0.5	error	0.0
67.546	0.5	incongruent	0.582
72.661	0.5	neutral	0.637
75.16	0.5	congruent	0.714
77.726	0.5	neutral	0.723
80.258	0.5	congruent	0.722
97.952	0.5	neutral	0.714
100.701	0.5	neutral	0.466
103.467	0.5	incongruent	0.569
106.033	0.5	neutral	0.958
108.732	0.5	congruent	0.505
113.697	0.5	congruent	0.581
116.129	0.5	neutral	0.627
118.445	0.5	error	0.672
120.744	0.5	congruent	0.561
123.193	0.5	neutral	0.513
128.292	0.5	congruent	0.675
130.974	0.5	error	0.0
135.756	0.5	congruent	0.538
138.155	0.5	neutral	0.706
143.053	0.5	incongruent	0.511
145.386	0.5	incongruent	0.599
148.118	0.5	neutral	0.603
150.767	0.5	neutral	0.545
153.25	0.5	neutral	0.646
155.532	0.5	neutral	0.722
158.115	0.5	incongruent	0.594
160.764	0.5	incongruent	0.527
163.313	0.5	congruent	0.435
168.544	0.5	error	0.747
178.724	0.5	neutral	0.541
181.257	0.5	incongruent	0.512
183.689	0.5	congruent	0.55
186.055	0.5	congruent	0.58
188.454	0.5	congruent	0.586
191.22	0.5	congruent	0.556
193.536	0.5	error	0.0
195.818	0.5	congruent	0.701
198.551	0.5	error	0.733
201.033	0.5	neutral	0.683
203.466	0.5	incongruent	0.681
210.996	0.5	incongruent	0.826
216.194	0.5	error	0.588
218.794	0.5	congruent	0.676
223.659	0.5	incongruent	0.605
226.208	0.5	congruent	0.992
228.957	0.5	incongruent	0.647
231.606	0.5	error	0.0
234.305	0.5	congruent	0.565
236.604	0.5	error	0.776
241.369	0.5	neutral	0.54
243.802	0.5	neutral	0.562
248.633	0.5	incongruent	0.636
256.064	0.5	incongruent	0.536
260.912	0.5	incongruent	0.554
265.761	0.5	congruent	0.513
268.31	0.5	incongruent	0.513
271.025	0.5	congruent	0.627
273.675	0.5	incongruent	0.615
276.174	0.5	neutral	0.575
283.821	0.5	incongruent	0.503
286.237	0.5	error	0.521
288.703	0.5	congruent	0.71
291.302	0.5	neutral	0.501
294.051	0.5	congruent	0.632
296.367	0.5	neutral	0.527
298.633	0.5	neutral	0.774
301.332	0.5	incongruent	0.697
303.981	0.5	error	0.385
306.647	0.5	incongruent	0.661
309.146	0.5	error	0.0
311.428	0.5	incongruent	0.814
313.977	0.5	incongruent	0.743
316.743	0.5	neutral	0.647
319.176	0.5	congruent	0.761
326.806	0.5	neutral	0.68
329.405	0.5	error	0.515
331.804	0.5	congruent	0.499
334.187	0.5	congruent	1.029
336.52	0.5	congruent	0.71
339.252	0.5	neutral	0.695
341.718	0.5	neutral	0.651
346.616	0.5	neutral	0.742
349.148	0.5	error	0.677
351.881	0.5	incongruent	0.818
354.18	0.5	incongruent	0.809
356.513	0.5	congruent	0.805
359.012	0.5	incongruent	1.075
361.578	0.5	congruent	0.531
364.193	0.5	congruent	0.658
366.942	0.5	neutral	0.813
372.191	0.5	neutral	0.778
374.59	0.5	error	0.0
377.055	0.5	congruent	0.703
379.488	0.5	neutral	0.6
382.137	0.5	incongruent	0.847
384.386	0.5	congruent	0.769
389.301	0.5	neutral	0.604
392.017	0.5	incongruent	0.619
394.549	0.5	incongruent	0.586
396.849	0.5	neutral	0.539
399.531	0.5	neutral	0.689
402.197	0.5	incongruent	0.669
404.796	0.5	neutral	0.772
