onset	duration	trial_type	response_time
9.721	0.5	congruent	0.896
12.47	0.5	neutral	0.589
17.618	0.5	neutral	0.723
22.517	0.5	congruent	0.628
25.099	0.5	incongruent	0.515
27.432	0.5	incongruent	0.742
29.864	0.5	incongruent	0.66
32.48	0.5	incongruent	0.593
34.929	0.5	neutral	0.731
40.16	0.5	incongruent	0.559
42.843	0.5	neutral	0.329
45.159	0.5	neutral	0.562
47.458	0.5	congruent	0.576
50.057	0.5	congruent	0.582
55.072	0.5	congruent	0.555
57.721	0.5	neutral	0.635
60.087	0.5	neutral	0.551
64.869	0.5	incongruent	0.61
67.618	0.5	incongruent	0.577
70.15	0.5	incongruent	0.595
72.616	0.5	neutral	0.696
75.315	0.5	incongruent	0.457
77.797	0.5	neutral	0.535
80.497	0.5	incongruent	0.643
82.829	0.5	congruent	1.044
85.245	0.5	congruent	1.167
87.911	0.5	incongruent	0.506
90.343	0.5	incongruent	0.521
92.726	0.5	congruent	0.673
97.491	0.5	neutral	0.566
102.556	0.5	congruent	0.784
105.321	0.5	congruent	0.55
107.654	0.5	congruent	0.85
110.403	0.5	incongruent	0.794
113.019	0.5	congruent	0.578
115.568	0.5	incongruent	0.562
117.934	0.5	incongruent	0.865
120.533	0.5	congruent	0.599
123.182	0.5	error	0.692
125.648	0.5	neutral	0.777
127.947	0.5	neutral	0.596
132.962	0.5	neutral	0.707
135.661	0.5	congruent	0.6
137.927	0.5	incongruent	0.584
145.307	0.5	neutral	0.617
150.406	0.5	error	0.692
155.587	0.5	neutral	0.692
158.203	0.5	neutral	0.509
163.151	0.5	error	0.774
165.684	0.5	congruent	0.73
167.983	0.5	incongruent	0.693
170.299	0.5	congruent	0.677
173.015	0.5	incongruent	0.633
175.664	0.5	neutral	1.072
178.413	0.5	neutral	0.566
180.812	0.5	incongruent	0.564
183.561	0.5	neutral	0.569
186.027	0.5	congruent	0.625
188.376	0.5	congruent	0.743
190.742	0.5	incongruent	0.817
193.308	0.5	congruent	0.764
198.239	0.5	congruent	0.792
203.054	0.5	incongruent	0.562
205.537	0.5	incongruent	0.792
207.819	0.5	neutral	0.662
210.185	0.5	congruent	0.624
212.618	0.5	neutral	0.521
215.167	0.5	neutral	0.632
217.749	0.5	neutral	0.659
220.431	0.5	neutral	0.609
222.881	0.5	neutral	0.657
227.712	0.5	congruent	0.615
235.343	0.5	incongruent	0.634
238.092	0.5	incongruent	0.479
240.358	0.5	neutral	0.608
242.757	0.5	incongruent	0.691
245.39	0.5	incongruent	0.618
248.122	0.5	neutral	0.561
250.688	0.5	incongruent	0.585
253.47	0.5	incongruent	0.735
256.136	0.5	neutral	0.857
261.101	0.5	congruent	0.622
268.848	0.5	incongruent	0.772
271.314	0.5	neutral	1.182
273.813	0.5	congruent	0.662
276.129	0.5	incongruent	0.512
278.428	0.5	congruent	0.583
280.677	0.5	neutral	0.497
283.443	0.5	error	0.418
285.809	0.5	congruent	0.609
290.674	0.5	incongruent	0.586
293.29	0.5	neutral	0.643
295.889	0.5	congruent	0.501
300.804	0.5	neutral	0.782
306.019	0.5	congruent	0.578
308.451	0.5	congruent	0.594
310.983	0.5	neutral	0.559
333.792	0.5	incongruent	0.734
336.425	0.5	incongruent	0.689
339.09	0.5	incongruent	0.634
341.64	0.5	neutral	0.609
344.405	0.5	incongruent	0.735
346.704	0.5	error	0.652
349.437	0.5	incongruent	0.722
352.036	0.5	congruent	0.676
354.385	0.5	neutral	0.589
356.818	0.5	congruent	0.708
361.816	0.5	congruent	0.603
366.631	0.5	congruent	0.529
369.247	0.5	neutral	0.521
376.544	0.5	incongruent	0.525
379.21	0.5	incongruent	0.579
384.458	0.5	congruent	0.572
387.024	0.5	incongruent	0.568
396.92	0.5	error	1.041
399.453	0.5	congruent	0.784
402.152	0.5	congruent	0.695
404.801	0.5	congruent	0.702
407.267	0.5	incongruent	0.556
409.666	0.5	congruent	1.081
