onset	duration	trial_type	response_time
9.729	0.5	incongruent	0.484
12.019	0.5	error	0.27
14.777	0.5	neutral	0.411
17.218	0.5	congruent	0.446
21.982	0.5	incongruent	0.605
24.54	0.5	congruent	0.456
27.131	0.5	incongruent	0.422
29.739	0.5	congruent	0.662
34.553	0.5	congruent	0.565
37.261	0.5	incongruent	0.576
39.953	0.5	neutral	0.633
42.293	0.5	error	0.605
47.342	0.5	congruent	0.655
49.983	0.5	error	0.533
52.474	0.5	congruent	0.831
54.881	0.5	incongruent	0.845
60.13	0.5	error	0.0
67.803	0.5	neutral	0.592
72.668	0.5	neutral	0.56
77.566	0.5	incongruent	0.777
80.023	0.5	incongruent	0.645
84.787	0.5	neutral	0.54
87.445	0.5	congruent	0.538
90.204	0.5	congruent	0.566
92.511	0.5	neutral	0.632
94.868	0.5	incongruent	0.556
97.208	0.5	neutral	0.495
102.273	0.5	incongruent	0.493
104.764	0.5	neutral	0.538
107.171	0.5	incongruent	0.796
112.069	0.5	neutral	0.523
114.811	0.5	neutral	0.501
117.419	0.5	error	0.0
120.06	0.5	neutral	0.377
122.768	0.5	congruent	0.373
125.309	0.5	neutral	0.634
128.0	0.5	congruent	0.425
130.591	0.5	congruent	0.69
135.389	0.5	incongruent	0.567
137.847	0.5	neutral	0.589
140.287	0.5	congruent	0.784
142.694	0.5	congruent	0.446
145.051	0.5	incongruent	0.512
150.0	0.5	incongruent	0.762
155.249	0.5	error	0.371
162.955	0.5	congruent	0.618
165.713	0.5	congruent	0.505
168.204	0.5	incongruent	0.547
170.812	0.5	error	0.508
173.52	0.5	incongruent	0.574
176.161	0.5	congruent	0.55
180.926	0.5	congruent	0.784
183.233	0.5	congruent	0.751
188.03	0.5	congruent	0.562
193.196	0.5	neutral	0.972
195.787	0.5	congruent	0.681
198.127	0.5	neutral	0.774
200.585	0.5	incongruent	0.538
202.975	0.5	congruent	0.513
210.531	0.5	incongruent	0.466
218.104	0.5	congruent	0.648
220.361	0.5	congruent	0.705
225.275	0.5	neutral	0.588
227.716	0.5	incongruent	0.552
230.458	0.5	error	0.507
233.049	0.5	congruent	0.604
235.657	0.5	congruent	0.619
240.922	0.5	incongruent	0.963
245.921	0.5	incongruent	0.57
248.278	0.5	congruent	0.592
250.936	0.5	neutral	0.416
253.477	0.5	incongruent	0.422
258.542	0.5	incongruent	0.676
260.999	0.5	congruent	0.665
265.797	0.5	neutral	0.589
270.946	0.5	congruent	0.495
273.654	0.5	neutral	0.752
276.044	0.5	congruent	0.545
278.385	0.5	incongruent	0.734
281.076	0.5	error	0.464
283.383	0.5	incongruent	0.597
285.723	0.5	congruent	0.524
288.014	0.5	incongruent	0.635
290.471	0.5	congruent	0.812
293.129	0.5	congruent	1.114
295.72	0.5	error	0.529
300.936	0.5	neutral	0.573
303.477	0.5	incongruent	1.075
310.899	0.5	incongruent	0.541
313.657	0.5	neutral	0.539
316.098	0.5	neutral	0.665
321.163	0.5	incongruent	1.186
323.804	0.5	neutral	0.674
326.412	0.5	incongruent	0.788
328.719	0.5	error	0.0
331.076	0.5	neutral	0.638
333.567	0.5	incongruent	0.567
335.958	0.5	incongruent	0.533
338.214	0.5	congruent	0.667
340.956	0.5	incongruent	0.709
343.647	0.5	incongruent	0.542
346.205	0.5	neutral	0.558
351.103	0.5	error	0.537
353.811	0.5	incongruent	0.706
356.452	0.5	neutral	0.684
361.317	0.5	neutral	0.612
363.724	0.5	congruent	0.667
366.482	0.5	congruent	0.822
368.739	0.5	neutral	1.047
371.23	0.5	neutral	0.551
373.888	0.5	incongruent	0.821
376.228	0.5	neutral	0.687
378.669	0.5	incongruent	0.715
383.483	0.5	neutral	0.598
393.547	0.5	congruent	0.573
396.138	0.5	neutral	0.679
398.428	0.5	neutral	0.668
401.17	0.5	congruent	0.698
403.627	0.5	incongruent	1.124
408.743	0.5	incongruent	0.701
