onset	duration	trial_type	response_time
9.726	0.5	incongruent	0.605
12.384	0.5	incongruent	0.639
14.975	0.5	neutral	0.529
17.666	0.5	congruent	0.528
20.308	0.5	congruent	0.6
25.156	0.5	neutral	0.596
27.412	0.5	neutral	0.366
29.719	0.5	incongruent	0.45
32.461	0.5	congruent	0.403
34.818	0.5	congruent	0.493
39.615	0.5	neutral	0.58
44.513	0.5	incongruent	0.599
47.121	0.5	error	0.867
54.627	0.5	incongruent	0.88
57.335	0.5	neutral	0.443
62.383	0.5	neutral	0.675
64.941	0.5	neutral	0.818
67.699	0.5	neutral	0.678
70.106	0.5	congruent	0.654
72.564	0.5	congruent	0.551
77.512	0.5	congruent	0.745
82.51	0.5	neutral	0.658
84.8	0.5	congruent	0.658
87.358	0.5	congruent	0.647
90.099	0.5	incongruent	0.552
92.406	0.5	incongruent	0.626
95.014	0.5	congruent	0.472
97.772	0.5	neutral	0.603
102.62	0.5	incongruent	0.732
105.027	0.5	incongruent	0.738
107.568	0.5	neutral	0.806
110.26	0.5	neutral	0.81
112.65	0.5	incongruent	0.674
114.907	0.5	congruent	0.682
117.364	0.5	incongruent	0.614
119.721	0.5	neutral	0.543
124.82	0.5	neutral	0.616
132.275	0.5	incongruent	0.683
142.439	0.5	incongruent	0.674
145.147	0.5	incongruent	0.656
147.805	0.5	congruent	0.653
150.062	0.5	congruent	0.605
152.62	0.5	congruent	0.706
157.584	0.5	incongruent	0.513
160.276	0.5	congruent	0.538
162.884	0.5	neutral	0.515
165.374	0.5	neutral	0.604
168.032	0.5	incongruent	0.572
170.623	0.5	congruent	0.555
175.872	0.5	incongruent	0.652
178.213	0.5	neutral	0.611
180.62	0.5	incongruent	0.97
183.161	0.5	neutral	0.579
185.518	0.5	neutral	0.79
190.733	0.5	neutral	0.588
193.024	0.5	congruent	0.922
195.33	0.5	incongruent	0.888
197.721	0.5	congruent	0.835
202.87	0.5	neutral	0.704
205.628	0.5	incongruent	0.816
220.606	0.5	congruent	1.121
222.963	0.5	incongruent	0.598
225.521	0.5	congruent	0.629
228.112	0.5	incongruent	0.814
230.803	0.5	congruent	0.585
235.851	0.5	congruent	0.756
238.108	0.5	incongruent	0.703
245.881	0.5	incongruent	0.613
248.372	0.5	incongruent	0.809
250.98	0.5	incongruent	0.963
253.27	0.5	congruent	0.814
258.168	0.5	neutral	0.617
260.625	0.5	congruent	0.867
263.283	0.5	incongruent	0.644
268.098	0.5	incongruent	0.597
270.538	0.5	neutral	0.661
275.386	0.5	congruent	0.659
278.027	0.5	neutral	0.57
280.769	0.5	incongruent	0.621
283.477	0.5	incongruent	0.563
285.884	0.5	neutral	0.614
288.325	0.5	neutral	0.56
290.615	0.5	neutral	0.485
292.872	0.5	incongruent	0.489
298.137	0.5	congruent	0.552
300.879	0.5	incongruent	0.613
303.47	0.5	incongruent	0.725
305.961	0.5	congruent	0.589
308.669	0.5	neutral	0.788
311.327	0.5	congruent	0.686
313.884	0.5	congruent	0.501
318.933	0.5	neutral	0.524
321.29	0.5	neutral	0.786
323.931	0.5	congruent	0.599
326.322	0.5	congruent	0.554
329.013	0.5	congruent	0.524
331.47	0.5	neutral	0.652
333.878	0.5	congruent	0.645
344.008	0.5	neutral	0.832
346.315	0.5	error	0.0
348.655	0.5	neutral	0.65
351.045	0.5	incongruent	0.491
353.302	0.5	incongruent	0.657
355.943	0.5	neutral	0.64
360.791	0.5	neutral	0.567
363.232	0.5	incongruent	0.729
365.923	0.5	incongruent	0.689
368.581	0.5	neutral	0.555
371.323	0.5	congruent	0.661
376.538	0.5	neutral	0.592
379.129	0.5	incongruent	0.576
381.486	0.5	congruent	0.529
383.777	0.5	incongruent	0.524
391.399	0.5	congruent	0.573
393.89	0.5	neutral	0.655
396.431	0.5	congruent	0.476
401.697	0.5	congruent	0.51
404.004	0.5	neutral	0.588
406.461	0.5	incongruent	0.619
409.019	0.5	neutral	0.768
