onset	duration	trial_type	response_time
9.724	0.5	incongruent	0.529
12.415	0.5	incongruent	0.361
15.073	0.5	incongruent	0.545
17.414	0.5	neutral	0.411
19.955	0.5	congruent	0.497
22.663	0.5	incongruent	0.386
27.527	0.5	incongruent	0.583
30.135	0.5	congruent	0.657
32.776	0.5	congruent	0.585
35.334	0.5	incongruent	0.618
37.791	0.5	neutral	0.574
40.182	0.5	congruent	0.945
42.773	0.5	congruent	0.497
47.771	0.5	neutral	0.64
52.569	0.5	congruent	0.464
55.31	0.5	neutral	0.46
57.567	0.5	neutral	0.525
59.874	0.5	incongruent	0.519
62.281	0.5	neutral	0.597
64.722	0.5	neutral	0.597
67.48	0.5	neutral	0.469
70.088	0.5	neutral	0.515
72.779	0.5	incongruent	0.406
77.694	0.5	incongruent	0.463
80.151	0.5	incongruent	0.529
82.642	0.5	congruent	0.542
84.932	0.5	neutral	0.579
87.64	0.5	congruent	0.562
92.404	0.5	incongruent	0.647
95.163	0.5	congruent	0.566
97.469	0.5	neutral	0.681
102.635	0.5	congruent	0.538
105.025	0.5	neutral	0.605
107.382	0.5	neutral	0.568
109.823	0.5	congruent	0.437
115.072	0.5	congruent	0.587
120.221	0.5	neutral	0.527
122.561	0.5	neutral	0.598
125.102	0.5	incongruent	0.514
127.693	0.5	incongruent	0.507
130.251	0.5	neutral	0.537
132.808	0.5	incongruent	0.656
135.5	0.5	congruent	0.638
138.158	0.5	incongruent	0.557
140.464	0.5	congruent	0.663
142.855	0.5	incongruent	0.703
145.145	0.5	congruent	0.648
150.26	0.5	incongruent	0.542
152.968	0.5	congruent	0.585
160.575	0.5	neutral	0.576
163.316	0.5	congruent	0.642
168.264	0.5	neutral	0.493
170.805	0.5	congruent	0.522
175.67	0.5	incongruent	0.559
180.634	0.5	congruent	0.536
182.975	0.5	neutral	0.568
185.616	0.5	neutral	0.523
188.107	0.5	incongruent	0.617
195.529	0.5	congruent	0.97
202.801	0.5	congruent	0.484
205.559	0.5	neutral	1.236
210.758	0.5	incongruent	0.532
213.098	0.5	incongruent	0.552
215.739	0.5	congruent	0.774
218.029	0.5	congruent	0.661
220.336	0.5	neutral	0.477
222.744	0.5	incongruent	0.561
227.608	0.5	incongruent	0.473
229.865	0.5	neutral	0.559
232.456	0.5	neutral	0.613
234.997	0.5	congruent	0.585
237.738	0.5	neutral	0.813
242.803	0.5	incongruent	0.691
245.562	0.5	congruent	0.665
248.019	0.5	error	0.0
255.525	0.5	congruent	0.607
258.183	0.5	neutral	0.591
263.298	0.5	incongruent	0.507
266.006	0.5	congruent	0.5
268.397	0.5	incongruent	0.702
270.837	0.5	congruent	0.556
273.278	0.5	incongruent	0.401
275.535	0.5	incongruent	0.759
277.992	0.5	incongruent	0.512
280.6	0.5	congruent	0.504
285.447	0.5	incongruent	0.474
290.613	0.5	incongruent	0.634
293.304	0.5	neutral	0.725
295.845	0.5	neutral	0.688
298.135	0.5	incongruent	0.475
305.507	0.5	incongruent	0.571
308.215	0.5	neutral	1.221
310.807	0.5	incongruent	0.942
313.214	0.5	congruent	0.582
315.955	0.5	congruent	0.632
318.596	0.5	congruent	0.56
323.411	0.5	neutral	0.438
326.169	0.5	neutral	0.58
331.234	0.5	neutral	0.652
341.147	0.5	neutral	0.567
343.638	0.5	neutral	0.571
348.502	0.5	neutral	0.493
351.094	0.5	congruent	0.618
356.292	0.5	neutral	0.521
361.207	0.5	congruent	0.575
365.971	0.5	error	0.626
368.512	0.5	error	0.0
370.819	0.5	neutral	0.688
373.21	0.5	congruent	0.737
375.7	0.5	congruent	0.481
378.342	0.5	congruent	0.828
381.1	0.5	congruent	0.513
383.44	0.5	incongruent	0.709
388.388	0.5	incongruent	0.608
390.996	0.5	neutral	0.662
393.554	0.5	congruent	0.582
395.844	0.5	incongruent	0.536
401.093	0.5	neutral	0.454
403.801	0.5	incongruent	0.612
408.766	0.5	neutral	0.543
