onset	duration	trial_type	response_time
9.734	0.5	congruent	0.449
12.117	0.5	incongruent	0.513
14.533	0.5	congruent	0.427
16.882	0.5	incongruent	0.568
24.212	0.5	incongruent	0.543
26.912	0.5	congruent	0.534
31.993	0.5	neutral	0.485
34.759	0.5	incongruent	0.515
37.358	0.5	incongruent	0.564
40.024	0.5	incongruent	0.42
42.773	0.5	congruent	0.584
47.888	0.5	neutral	0.675
50.437	0.5	congruent	0.799
55.368	0.5	neutral	0.631
57.667	0.5	neutral	0.679
60.3	0.5	error	0.506
65.082	0.5	incongruent	0.761
67.581	0.5	neutral	0.877
70.263	0.5	congruent	0.939
72.729	0.5	neutral	0.532
75.095	0.5	neutral	0.737
77.461	0.5	neutral	0.53
79.81	0.5	neutral	0.622
87.557	0.5	congruent	0.59
89.94	0.5	error	0.498
92.489	0.5	congruent	0.569
95.221	0.5	congruent	0.46
97.637	0.5	incongruent	0.559
102.785	0.5	incongruent	0.61
105.417	0.5	error	0.883
108.117	0.5	neutral	0.583
110.449	0.5	congruent	1.1
115.414	0.5	neutral	0.749
117.697	0.5	congruent	0.609
120.379	0.5	congruent	0.598
122.878	0.5	incongruent	0.586
127.66	0.5	neutral	0.953
130.126	0.5	neutral	0.542
135.424	0.5	incongruent	0.541
137.973	0.5	incongruent	0.657
140.572	0.5	incongruent	0.491
143.138	0.5	error	0.433
150.602	0.5	congruent	0.586
153.001	0.5	congruent	1.145
155.55	0.5	incongruent	0.627
157.999	0.5	congruent	0.571
160.332	0.5	error	0.696
162.931	0.5	congruent	0.544
165.68	0.5	neutral	0.833
170.795	0.5	incongruent	0.72
173.477	0.5	congruent	0.522
175.726	0.5	incongruent	0.567
178.209	0.5	neutral	0.643
185.54	0.5	incongruent	0.604
188.222	0.5	incongruent	1.018
190.871	0.5	congruent	0.774
193.62	0.5	congruent	0.615
195.986	0.5	error	0.818
201.234	0.5	incongruent	0.615
203.55	0.5	neutral	0.576
208.482	0.5	neutral	0.534
211.164	0.5	congruent	0.903
213.88	0.5	congruent	0.587
221.344	0.5	incongruent	0.64
223.71	0.5	congruent	0.569
228.575	0.5	error	0.0
230.874	0.5	incongruent	0.73
236.039	0.5	neutral	0.77
238.538	0.5	incongruent	0.73
243.386	0.5	congruent	0.444
245.635	0.5	incongruent	0.548
248.368	0.5	congruent	0.499
251.0	0.5	neutral	0.716
253.449	0.5	congruent	0.443
256.132	0.5	congruent	0.656
258.914	0.5	neutral	0.605
261.48	0.5	incongruent	0.521
264.029	0.5	error	0.524
266.428	0.5	neutral	0.495
269.027	0.5	incongruent	0.574
273.959	0.5	congruent	0.541
281.556	0.5	neutral	0.955
284.205	0.5	neutral	0.613
288.97	0.5	incongruent	0.593
291.636	0.5	congruent	0.613
294.185	0.5	congruent	0.675
296.601	0.5	neutral	0.425
301.499	0.5	neutral	0.528
303.782	0.5	incongruent	0.471
306.547	0.5	congruent	0.619
309.03	0.5	neutral	0.593
311.646	0.5	neutral	0.704
313.995	0.5	incongruent	0.626
318.843	0.5	incongruent	0.731
321.226	0.5	neutral	0.528
323.708	0.5	congruent	0.67
326.457	0.5	incongruent	0.496
329.173	0.5	congruent	0.589
331.622	0.5	incongruent	0.716
334.321	0.5	congruent	0.562
339.436	0.5	congruent	0.649
341.885	0.5	incongruent	0.71
346.85	0.5	congruent	0.435
349.116	0.5	incongruent	0.508
351.782	0.5	neutral	0.754
354.214	0.5	incongruent	1.075
359.062	0.5	error	0.38
366.826	0.5	congruent	0.751
371.675	0.5	neutral	0.598
374.44	0.5	incongruent	0.85
376.723	0.5	neutral	0.811
379.339	0.5	incongruent	1.436
382.038	0.5	neutral	0.618
387.136	0.5	neutral	0.976
389.452	0.5	incongruent	0.899
394.367	0.5	congruent	0.449
396.849	0.5	neutral	0.609
401.931	0.5	neutral	0.6
406.996	0.5	neutral	0.618
409.645	0.5	error	0.738
