onset	duration	trial_type	response_time
9.729	0.5	incongruent	0.496
12.488	0.5	incongruent	0.335
15.045	0.5	incongruent	0.53
17.302	0.5	neutral	0.399
27.282	0.5	congruent	0.598
29.639	0.5	error	0.0
31.929	0.5	error	0.0
34.587	0.5	incongruent	0.644
39.836	0.5	incongruent	1.155
44.834	0.5	incongruent	0.807
47.425	0.5	neutral	1.061
49.766	0.5	incongruent	0.586
52.457	0.5	incongruent	0.527
55.065	0.5	error	0.474
57.372	0.5	neutral	1.046
59.812	0.5	error	0.707
62.22	0.5	neutral	0.446
64.61	0.5	neutral	0.813
67.151	0.5	neutral	1.124
69.792	0.5	neutral	0.663
72.5	0.5	neutral	0.741
77.666	0.5	error	0.333
80.207	0.5	incongruent	0.724
82.514	0.5	neutral	0.904
87.462	0.5	error	0.0
89.852	0.5	incongruent	0.525
92.109	0.5	incongruent	0.612
94.516	0.5	neutral	0.505
97.007	0.5	incongruent	0.872
99.364	0.5	error	0.0
101.972	0.5	neutral	0.605
104.713	0.5	neutral	0.65
107.304	0.5	neutral	0.554
110.062	0.5	neutral	0.516
112.52	0.5	incongruent	0.794
117.719	0.5	neutral	0.565
120.276	0.5	incongruent	0.644
122.617	0.5	incongruent	0.651
125.325	0.5	congruent	0.71
127.966	0.5	neutral	0.92
130.256	0.5	incongruent	0.643
132.947	0.5	neutral	0.592
135.605	0.5	congruent	0.554
138.347	0.5	incongruent	0.98
140.704	0.5	incongruent	0.947
143.245	0.5	error	0.0
145.552	0.5	error	0.0
147.809	0.5	congruent	0.592
150.416	0.5	error	0.0
153.007	0.5	error	0.521
155.398	0.5	congruent	0.527
157.738	0.5	neutral	0.534
160.196	0.5	congruent	0.532
165.144	0.5	congruent	0.499
167.902	0.5	incongruent	0.635
170.309	0.5	congruent	0.554
172.599	0.5	congruent	0.478
175.24	0.5	incongruent	0.416
182.963	0.5	error	0.393
190.469	0.5	incongruent	0.488
195.534	0.5	incongruent	0.57
197.841	0.5	congruent	0.72
200.533	0.5	congruent	0.926
202.873	0.5	neutral	0.443
205.364	0.5	congruent	0.621
207.804	0.5	incongruent	0.888
212.719	0.5	incongruent	0.558
215.277	0.5	congruent	0.707
220.074	0.5	neutral	0.893
222.431	0.5	congruent	0.401
225.089	0.5	error	0.0
230.205	0.5	congruent	0.679
232.796	0.5	incongruent	0.934
240.201	0.5	congruent	0.482
242.658	0.5	incongruent	0.499
245.3	0.5	congruent	0.597
250.549	0.5	congruent	0.535
253.257	0.5	congruent	0.664
260.813	0.5	neutral	0.731
263.069	0.5	congruent	0.878
273.35	0.5	congruent	0.596
275.707	0.5	incongruent	0.655
278.098	0.5	incongruent	0.617
285.57	0.5	neutral	0.674
288.011	0.5	congruent	0.817
290.652	0.5	congruent	0.692
293.31	0.5	incongruent	0.697
296.001	0.5	congruent	1.306
298.709	0.5	neutral	0.932
303.975	0.5	neutral	0.734
306.282	0.5	error	0.0
311.397	0.5	incongruent	0.811
314.139	0.5	incongruent	0.716
316.696	0.5	congruent	0.474
319.103	0.5	congruent	0.467
321.394	0.5	incongruent	0.469
331.507	0.5	neutral	0.518
333.764	0.5	incongruent	0.526
338.612	0.5	neutral	0.59
341.153	0.5	congruent	0.72
343.643	0.5	error	0.0
348.892	0.5	incongruent	0.679
351.3	0.5	incongruent	0.607
353.556	0.5	congruent	0.718
361.263	0.5	congruent	0.51
363.57	0.5	error	0.0
366.161	0.5	congruent	0.75
368.919	0.5	congruent	0.825
371.627	0.5	incongruent	1.056
373.967	0.5	neutral	0.731
376.525	0.5	neutral	0.59
379.183	0.5	neutral	0.806
386.806	0.5	error	0.0
389.347	0.5	incongruent	1.044
391.787	0.5	congruent	0.628
394.244	0.5	error	0.991
399.243	0.5	neutral	0.911
401.6	0.5	neutral	0.787
403.89	0.5	congruent	0.692
406.28	0.5	error	0.0
