onset	duration	trial_type	response_time
9.723	0.5	congruent	0.478
12.013	0.5	congruent	0.329
17.079	0.5	congruent	0.458
19.837	0.5	congruent	0.462
22.378	0.5	congruent	0.514
24.735	0.5	incongruent	0.453
27.426	0.5	neutral	0.302
32.391	0.5	error	0.357
34.882	0.5	incongruent	0.568
37.623	0.5	congruent	0.486
40.331	0.5	congruent	0.341
42.672	0.5	neutral	0.471
45.33	0.5	incongruent	0.498
47.737	0.5	incongruent	0.522
50.328	0.5	incongruent	0.386
60.157	0.5	incongruent	0.473
62.598	0.5	neutral	0.499
72.728	0.5	neutral	0.613
74.985	0.5	congruent	0.572
77.626	0.5	incongruent	0.46
80.017	0.5	neutral	0.43
82.407	0.5	error	0.268
84.764	0.5	congruent	0.525
87.104	0.5	congruent	0.546
89.395	0.5	neutral	0.637
94.61	0.5	neutral	0.555
97.301	0.5	neutral	0.498
99.608	0.5	congruent	0.745
102.216	0.5	congruent	0.498
104.807	0.5	neutral	0.536
109.973	0.5	neutral	0.572
112.514	0.5	neutral	0.403
117.278	0.5	neutral	0.537
120.019	0.5	incongruent	0.555
122.778	0.5	incongruent	0.616
125.235	0.5	incongruent	0.694
127.642	0.5	neutral	0.445
132.707	0.5	incongruent	0.492
135.148	0.5	neutral	0.359
137.789	0.5	congruent	0.534
140.28	0.5	error	0.385
142.988	0.5	neutral	0.495
147.886	0.5	congruent	0.531
153.001	0.5	neutral	0.506
155.559	0.5	incongruent	0.491
158.05	0.5	incongruent	0.577
160.59	0.5	neutral	0.43
162.948	0.5	congruent	0.463
165.288	0.5	neutral	0.536
167.545	0.5	congruent	0.398
172.509	0.5	incongruent	0.597
174.8	0.5	incongruent	0.429
182.472	0.5	incongruent	0.442
187.571	0.5	neutral	0.535
190.329	0.5	neutral	0.57
192.77	0.5	congruent	0.518
197.584	0.5	neutral	0.598
200.326	0.5	congruent	0.655
202.733	0.5	incongruent	0.557
205.424	0.5	incongruent	0.567
208.066	0.5	congruent	0.324
210.707	0.5	incongruent	0.274
213.465	0.5	incongruent	0.265
216.173	0.5	error	0.689
218.63	0.5	congruent	0.425
221.322	0.5	incongruent	0.37
223.729	0.5	incongruent	0.617
226.036	0.5	neutral	0.451
228.293	0.5	congruent	0.878
230.85	0.5	incongruent	0.9
233.592	0.5	congruent	0.531
235.932	0.5	neutral	0.444
238.222	0.5	congruent	0.49
240.88	0.5	congruent	0.491
245.929	0.5	neutral	0.553
250.927	0.5	congruent	0.703
253.317	0.5	congruent	0.753
255.758	0.5	neutral	0.552
263.381	0.5	incongruent	0.803
265.738	0.5	incongruent	0.599
268.329	0.5	neutral	0.802
270.887	0.5	neutral	0.724
273.645	0.5	neutral	0.582
276.052	0.5	incongruent	0.681
280.85	0.5	neutral	1.038
283.441	0.5	neutral	0.706
286.048	0.5	incongruent	0.798
288.506	0.5	congruent	0.552
298.469	0.5	congruent	0.489
301.21	0.5	incongruent	0.776
305.975	0.5	neutral	0.795
308.465	0.5	neutral	0.814
311.107	0.5	neutral	0.763
313.447	0.5	error	0.0
315.837	0.5	error	0.0
318.144	0.5	incongruent	0.758
320.802	0.5	neutral	0.568
326.018	0.5	congruent	0.452
328.559	0.5	congruent	0.505
331.25	0.5	neutral	0.458
333.607	0.5	incongruent	0.388
340.979	0.5	incongruent	0.408
343.57	0.5	error	0.0
346.178	0.5	error	0.363
348.836	0.5	incongruent	0.526
351.394	0.5	neutral	0.567
354.135	0.5	neutral	0.418
356.542	0.5	congruent	0.476
358.883	0.5	error	0.383
364.098	0.5	error	0.0
366.388	0.5	error	0.505
378.959	0.5	incongruent	0.546
383.924	0.5	congruent	0.619
386.682	0.5	incongruent	0.506
391.831	0.5	incongruent	0.668
394.138	0.5	congruent	0.803
396.629	0.5	congruent	0.545
401.577	0.5	congruent	0.579
404.268	0.5	congruent	0.625
409.032	0.5	neutral	0.511
