onset	duration	trial_type	response_time
9.73	0.5	neutral	0.637
14.946	0.5	congruent	0.441
17.303	0.5	congruent	0.474
20.044	0.5	neutral	0.627
22.736	0.5	congruent	0.493
25.193	0.5	neutral	0.423
37.53	0.5	incongruent	0.598
40.021	0.5	incongruent	0.515
42.779	0.5	incongruent	0.523
45.437	0.5	incongruent	0.544
50.485	0.5	incongruent	0.532
55.333	0.5	congruent	0.512
57.774	0.5	neutral	0.514
60.415	0.5	congruent	0.496
62.822	0.5	neutral	0.508
65.213	0.5	incongruent	0.544
70.278	0.5	neutral	0.551
72.534	0.5	neutral	0.47
75.126	0.5	congruent	0.488
77.416	0.5	neutral	0.525
82.531	0.5	congruent	0.464
84.821	0.5	incongruent	0.708
87.362	0.5	congruent	0.476
89.753	0.5	incongruent	0.408
92.009	0.5	neutral	0.494
97.008	0.5	neutral	0.538
102.173	0.5	incongruent	0.514
104.864	0.5	congruent	0.447
107.272	0.5	incongruent	0.496
110.03	0.5	congruent	0.519
114.844	0.5	congruent	0.554
117.435	0.5	incongruent	0.676
119.993	0.5	congruent	0.562
124.858	0.5	incongruent	0.519
127.465	0.5	congruent	0.456
134.938	0.5	neutral	0.481
137.646	0.5	incongruent	0.444
140.086	0.5	congruent	0.459
142.427	0.5	neutral	0.48
147.576	0.5	incongruent	0.518
150.317	0.5	congruent	0.484
152.758	0.5	error	0.453
155.215	0.5	neutral	0.515
157.605	0.5	neutral	0.571
162.754	0.5	incongruent	0.533
165.295	0.5	neutral	0.56
167.552	0.5	incongruent	0.504
170.16	0.5	congruent	0.661
172.901	0.5	neutral	0.471
180.407	0.5	neutral	0.568
183.115	0.5	neutral	0.544
185.422	0.5	neutral	0.591
193.028	0.5	incongruent	0.454
197.826	0.5	neutral	0.475
200.584	0.5	neutral	0.543
203.142	0.5	incongruent	0.549
205.8	0.5	congruent	0.466
208.157	0.5	neutral	0.588
210.497	0.5	congruent	0.47
213.188	0.5	congruent	0.557
215.596	0.5	incongruent	0.51
218.187	0.5	incongruent	0.539
223.235	0.5	incongruent	0.469
225.926	0.5	incongruent	0.515
228.267	0.5	neutral	0.543
230.574	0.5	incongruent	0.511
233.181	0.5	congruent	0.527
235.923	0.5	neutral	0.592
240.821	0.5	incongruent	0.52
243.312	0.5	congruent	0.399
245.97	0.5	incongruent	0.433
248.377	0.5	congruent	0.506
251.085	0.5	neutral	0.599
256.033	0.5	neutral	0.493
261.182	0.5	incongruent	0.411
263.639	0.5	error	0.508
265.896	0.5	incongruent	0.538
268.454	0.5	neutral	0.487
270.744	0.5	congruent	0.557
273.502	0.5	incongruent	0.44
275.859	0.5	neutral	0.497
278.35	0.5	congruent	0.476
280.941	0.5	neutral	0.501
283.398	0.5	incongruent	0.48
293.278	0.5	incongruent	0.474
295.835	0.5	congruent	0.513
298.276	0.5	neutral	0.547
301.034	0.5	congruent	0.467
303.375	0.5	neutral	0.408
305.916	0.5	neutral	0.561
308.206	0.5	neutral	0.49
310.463	0.5	congruent	0.521
312.87	0.5	congruent	0.58
315.511	0.5	congruent	0.558
318.119	0.5	congruent	0.472
320.81	0.5	neutral	0.553
325.708	0.5	neutral	0.492
330.874	0.5	incongruent	0.521
333.615	0.5	congruent	0.441
338.831	0.5	congruent	0.499
341.138	0.5	congruent	0.521
343.796	0.5	neutral	0.501
346.504	0.5	incongruent	0.505
349.145	0.5	incongruent	0.43
351.903	0.5	neutral	0.42
354.444	0.5	congruent	0.435
359.442	0.5	incongruent	0.577
361.9	0.5	congruent	0.447
364.457	0.5	incongruent	0.423
367.199	0.5	incongruent	0.373
369.556	0.5	congruent	0.503
371.946	0.5	congruent	0.446
374.638	0.5	congruent	0.497
379.452	0.5	neutral	0.454
381.792	0.5	incongruent	0.547
386.891	0.5	congruent	0.48
394.514	0.5	congruent	0.501
396.921	0.5	neutral	0.433
399.178	0.5	incongruent	0.45
408.99	0.5	incongruent	0.463
