onset	duration	trial_type	response_time
9.729	0.5	neutral	0.542
12.286	0.5	neutral	0.482
14.593	0.5	congruent	0.413
22.099	0.5	neutral	0.601
27.147	0.5	neutral	0.486
29.889	0.5	incongruent	0.466
32.547	0.5	incongruent	0.348
34.837	0.5	incongruent	0.423
37.294	0.5	neutral	0.457
39.986	0.5	incongruent	0.359
42.393	0.5	neutral	0.46
44.75	0.5	incongruent	0.404
47.458	0.5	incongruent	0.545
50.049	0.5	neutral	0.482
52.44	0.5	incongruent	0.536
54.78	0.5	neutral	0.447
57.421	0.5	congruent	0.464
60.029	0.5	neutral	0.593
62.787	0.5	incongruent	0.533
65.044	0.5	incongruent	0.467
72.5	0.5	incongruent	0.424
75.241	0.5	congruent	0.469
80.206	0.5	neutral	0.392
82.797	0.5	neutral	0.571
85.104	0.5	congruent	0.511
90.152	0.5	congruent	0.49
92.509	0.5	congruent	0.533
95.201	0.5	neutral	0.491
100.199	0.5	neutral	0.439
102.857	0.5	congruent	0.422
105.298	0.5	neutral	0.67
110.095	0.5	neutral	0.508
112.703	0.5	neutral	0.438
115.094	0.5	congruent	0.527
117.501	0.5	neutral	0.419
122.265	0.5	incongruent	0.438
127.531	0.5	congruent	0.504
130.172	0.5	neutral	0.465
132.88	0.5	incongruent	0.438
135.22	0.5	congruent	0.378
137.778	0.5	error	0.0
140.169	0.5	incongruent	0.546
142.877	0.5	incongruent	0.532
145.518	0.5	neutral	0.566
148.059	0.5	congruent	0.557
155.431	0.5	congruent	0.468
158.189	0.5	congruent	0.466
160.747	0.5	congruent	0.436
165.862	0.5	neutral	0.462
168.353	0.5	incongruent	0.463
171.011	0.5	congruent	0.636
173.451	0.5	incongruent	0.481
176.042	0.5	incongruent	0.474
178.299	0.5	neutral	0.574
180.64	0.5	incongruent	0.531
188.346	0.5	neutral	0.447
193.311	0.5	incongruent	0.467
195.618	0.5	congruent	0.456
197.908	0.5	congruent	0.597
200.315	0.5	neutral	0.499
203.057	0.5	congruent	0.411
207.971	0.5	neutral	0.452
210.713	0.5	congruent	0.541
212.97	0.5	incongruent	0.511
215.41	0.5	congruent	0.444
218.001	0.5	incongruent	0.581
220.459	0.5	congruent	0.521
225.624	0.5	congruent	0.496
230.89	0.5	neutral	0.486
233.23	0.5	congruent	0.487
235.838	0.5	neutral	0.452
240.836	0.5	congruent	0.447
248.543	0.5	neutral	0.72
251.184	0.5	neutral	0.646
261.247	0.5	congruent	0.475
263.604	0.5	congruent	0.608
266.312	0.5	neutral	0.526
268.603	0.5	incongruent	0.528
271.16	0.5	incongruent	0.601
273.467	0.5	incongruent	0.5
275.858	0.5	neutral	0.49
280.806	0.5	neutral	0.486
283.564	0.5	incongruent	0.467
285.954	0.5	congruent	0.572
291.153	0.5	congruent	0.425
293.811	0.5	incongruent	0.389
296.068	0.5	error	0.524
301.133	0.5	incongruent	0.469
303.44	0.5	incongruent	0.548
308.488	0.5	error	0.786
311.096	0.5	incongruent	0.555
318.452	0.5	congruent	0.552
323.667	0.5	incongruent	0.463
326.308	0.5	congruent	0.466
331.407	0.5	congruent	0.5
333.864	0.5	incongruent	0.686
338.863	0.5	neutral	0.475
341.604	0.5	congruent	0.416
346.469	0.5	congruent	0.425
348.876	0.5	congruent	0.426
351.166	0.5	neutral	0.406
353.707	0.5	incongruent	0.415
358.521	0.5	congruent	0.495
360.979	0.5	neutral	0.51
363.57	0.5	incongruent	0.584
368.468	0.5	incongruent	0.46
370.825	0.5	incongruent	0.525
373.483	0.5	congruent	0.493
375.773	0.5	congruent	0.551
378.264	0.5	congruent	0.503
380.52	0.5	incongruent	0.555
382.961	0.5	neutral	0.521
385.703	0.5	neutral	0.484
388.26	0.5	incongruent	0.591
390.902	0.5	incongruent	0.546
393.509	0.5	neutral	0.473
398.424	0.5	incongruent	0.567
401.132	0.5	congruent	0.417
403.472	0.5	neutral	0.409
408.671	0.5	congruent	0.432
