onset	duration	trial_type	response_time
14.772	0.5	incongruent	0.548
17.105	0.5	incongruent	0.423
22.269	0.5	neutral	0.431
24.869	0.5	congruent	0.39
29.833	0.5	error	0.502
32.133	0.5	congruent	0.49
37.381	0.5	congruent	0.492
39.68	0.5	neutral	0.598
42.429	0.5	congruent	0.46
44.678	0.5	neutral	0.408
49.843	0.5	congruent	0.434
52.425	0.5	neutral	0.453
60.006	0.5	congruent	0.428
62.689	0.5	error	0.0
65.088	0.5	neutral	0.399
67.637	0.5	neutral	0.533
70.003	0.5	congruent	0.448
72.702	0.5	incongruent	0.485
75.117	0.5	incongruent	0.387
77.6	0.5	congruent	0.543
80.066	0.5	neutral	0.53
87.863	0.5	incongruent	0.538
95.277	0.5	incongruent	0.479
97.66	0.5	neutral	0.447
100.325	0.5	incongruent	0.397
102.608	0.5	incongruent	0.419
105.057	0.5	neutral	0.535
107.673	0.5	congruent	0.422
110.405	0.5	neutral	0.336
115.27	0.5	neutral	0.514
117.719	0.5	incongruent	1.139
120.402	0.5	congruent	0.46
122.967	0.5	congruent	0.413
125.7	0.5	congruent	0.429
128.349	0.5	incongruent	0.422
130.615	0.5	neutral	0.489
133.114	0.5	congruent	0.428
137.962	0.5	congruent	0.442
142.81	0.5	neutral	0.45
147.909	0.5	neutral	0.445
150.458	0.5	neutral	0.548
153.007	0.5	incongruent	0.457
155.306	0.5	congruent	0.398
157.755	0.5	neutral	0.404
160.121	0.5	incongruent	0.438
162.87	0.5	incongruent	0.352
165.136	0.5	congruent	0.362
167.752	0.5	incongruent	0.396
172.616	0.5	neutral	0.441
175.099	0.5	incongruent	0.399
177.415	0.5	congruent	0.388
180.114	0.5	neutral	0.437
182.713	0.5	neutral	0.348
185.112	0.5	incongruent	0.444
187.528	0.5	congruent	0.385
190.294	0.5	congruent	0.425
195.475	0.5	congruent	0.436
200.657	0.5	neutral	0.455
210.903	0.5	congruent	0.589
215.868	0.5	neutral	0.445
223.449	0.5	incongruent	0.431
226.064	0.5	congruent	0.45
228.83	0.5	congruent	0.384
233.995	0.5	error	0.337
236.644	0.5	incongruent	0.425
239.21	0.5	incongruent	0.383
241.609	0.5	incongruent	0.464
246.574	0.5	congruent	0.439
249.173	0.5	incongruent	0.34
251.439	0.5	neutral	0.471
253.805	0.5	neutral	0.388
256.137	0.5	congruent	0.379
258.886	0.5	incongruent	0.462
261.568	0.5	neutral	0.34
263.901	0.5	neutral	0.41
269.116	0.5	neutral	0.445
271.665	0.5	incongruent	0.467
274.164	0.5	congruent	0.464
278.979	0.5	neutral	0.443
283.927	0.5	congruent	0.528
286.343	0.5	congruent	0.421
291.575	0.5	congruent	0.441
298.922	0.5	incongruent	0.543
301.404	0.5	congruent	0.423
303.654	0.5	incongruent	0.345
308.902	0.5	incongruent	0.43
311.268	0.5	incongruent	0.414
313.8	0.5	incongruent	0.434
316.266	0.5	neutral	0.423
318.882	0.5	neutral	0.389
321.281	0.5	neutral	0.451
323.93	0.5	neutral	0.343
326.496	0.5	incongruent	0.357
331.327	0.5	congruent	0.375
333.76	0.5	incongruent	0.406
336.359	0.5	neutral	0.456
341.274	0.5	incongruent	0.428
346.139	0.5	congruent	0.407
348.838	0.5	incongruent	0.391
356.535	0.5	neutral	0.459
359.284	0.5	neutral	0.796
361.667	0.5	incongruent	0.385
364.216	0.5	congruent	0.442
366.665	0.5	incongruent	0.393
369.264	0.5	incongruent	0.39
371.88	0.5	congruent	0.459
374.162	0.5	error	0.365
376.845	0.5	incongruent	0.393
379.594	0.5	neutral	0.36
382.243	0.5	neutral	0.412
384.992	0.5	error	0.444
387.241	0.5	incongruent	0.437
389.69	0.5	neutral	0.45
392.389	0.5	congruent	0.418
394.872	0.5	congruent	0.441
397.204	0.5	neutral	0.423
399.62	0.5	neutral	0.452
402.286	0.5	congruent	0.403
407.151	0.5	incongruent	0.494
409.716	0.5	incongruent	0.495
