onset	duration	trial_type	response_time
9.729	0.5	neutral	0.431
12.437	0.5	incongruent	0.566
14.777	0.5	incongruent	0.623
25.041	0.5	neutral	0.637
27.682	0.5	neutral	0.596
30.273	0.5	incongruent	0.512
32.58	0.5	congruent	0.375
40.086	0.5	neutral	0.492
42.476	0.5	congruent	0.463
47.241	0.5	incongruent	0.543
49.648	0.5	congruent	0.457
52.256	0.5	neutral	0.418
57.12	0.5	incongruent	0.443
59.678	0.5	neutral	0.545
61.968	0.5	congruent	0.532
64.726	0.5	neutral	0.519
67.184	0.5	incongruent	0.898
72.132	0.5	incongruent	0.534
74.673	0.5	congruent	0.483
77.331	0.5	incongruent	0.47
80.022	0.5	neutral	0.436
82.78	0.5	congruent	0.524
85.137	0.5	congruent	0.421
90.052	0.5	incongruent	0.408
94.95	0.5	incongruent	0.537
97.24	0.5	neutral	0.571
104.896	0.5	incongruent	0.427
107.504	0.5	congruent	0.833
110.095	0.5	neutral	0.624
115.344	0.5	incongruent	0.424
120.543	0.5	congruent	0.398
125.541	0.5	incongruent	0.772
130.757	0.5	neutral	0.458
133.415	0.5	incongruent	0.615
135.671	0.5	error	0.0
138.212	0.5	congruent	0.641
140.653	0.5	incongruent	0.873
145.467	0.5	error	0.0
147.925	0.5	neutral	0.564
150.265	0.5	incongruent	0.456
155.33	0.5	error	0.0
157.637	0.5	congruent	0.442
160.295	0.5	congruent	0.647
162.585	0.5	neutral	0.441
165.327	0.5	congruent	0.481
167.767	0.5	congruent	0.5
175.424	0.5	neutral	0.561
180.522	0.5	congruent	0.807
183.063	0.5	neutral	0.732
190.435	0.5	neutral	0.495
193.193	0.5	error	0.275
195.45	0.5	congruent	0.645
197.857	0.5	incongruent	0.576
200.549	0.5	neutral	0.576
203.156	0.5	incongruent	0.452
205.864	0.5	neutral	0.519
210.93	0.5	incongruent	0.44
213.387	0.5	incongruent	0.749
215.727	0.5	congruent	0.644
220.725	0.5	neutral	0.478
223.116	0.5	congruent	0.474
225.807	0.5	congruent	0.568
228.298	0.5	incongruent	0.536
230.689	0.5	congruent	0.661
232.945	0.5	congruent	0.5
237.81	0.5	congruent	0.435
240.451	0.5	incongruent	0.422
245.516	0.5	neutral	0.549
247.957	0.5	neutral	0.475
250.665	0.5	incongruent	0.428
253.072	0.5	neutral	0.564
255.83	0.5	neutral	0.467
258.421	0.5	congruent	0.446
261.029	0.5	neutral	0.523
266.195	0.5	congruent	0.397
268.652	0.5	congruent	0.49
273.466	0.5	error	0.0
276.208	0.5	neutral	0.435
278.548	0.5	neutral	0.481
286.104	0.5	neutral	0.411
288.394	0.5	incongruent	0.466
290.985	0.5	incongruent	0.523
293.292	0.5	congruent	0.456
295.95	0.5	neutral	0.538
298.357	0.5	incongruent	0.481
303.122	0.5	neutral	0.399
308.237	0.5	neutral	0.301
310.794	0.5	congruent	0.474
316.043	0.5	neutral	0.493
318.735	0.5	incongruent	0.646
321.443	0.5	incongruent	0.452
324.201	0.5	congruent	0.361
331.657	0.5	congruent	0.579
334.148	0.5	incongruent	0.53
336.688	0.5	congruent	0.473
339.046	0.5	incongruent	0.497
341.436	0.5	error	0.363
343.776	0.5	incongruent	0.557
346.234	0.5	congruent	0.581
348.875	0.5	neutral	0.424
351.165	0.5	neutral	0.442
353.656	0.5	incongruent	0.409
358.922	0.5	error	0.413
361.279	0.5	congruent	0.579
364.02	0.5	neutral	0.858
366.561	0.5	neutral	0.467
369.002	0.5	congruent	0.573
371.559	0.5	error	0.52
374.217	0.5	congruent	0.447
376.524	0.5	incongruent	0.682
379.132	0.5	neutral	0.799
381.723	0.5	incongruent	0.51
384.13	0.5	incongruent	0.82
386.521	0.5	congruent	0.462
394.177	0.5	error	0.0
399.025	0.5	incongruent	0.764
401.716	0.5	error	0.0
404.173	0.5	error	0.768
406.464	0.5	congruent	1.21
409.172	0.5	incongruent	0.506
