onset	duration	trial_type	response_time
9.721	0.5	neutral	0.659
12.112	0.5	congruent	0.367
14.82	0.5	congruent	0.641
17.11	0.5	neutral	0.417
24.716	0.5	neutral	0.541
27.157	0.5	neutral	0.473
32.205	0.5	incongruent	0.517
34.545	0.5	neutral	0.467
36.953	0.5	error	0.498
39.259	0.5	neutral	0.474
49.139	0.5	error	0.439
54.338	0.5	incongruent	0.545
56.895	0.5	congruent	0.44
59.353	0.5	neutral	0.38
61.844	0.5	incongruent	0.501
64.1	0.5	error	0.231
69.366	0.5	congruent	0.419
72.108	0.5	neutral	0.397
74.765	0.5	error	0.416
77.373	0.5	congruent	0.444
80.015	0.5	incongruent	0.749
82.405	0.5	error	0.474
85.146	0.5	incongruent	0.476
90.111	0.5	neutral	0.39
94.909	0.5	incongruent	0.627
97.5	0.5	incongruent	0.495
100.258	0.5	neutral	0.421
102.665	0.5	neutral	0.594
105.156	0.5	congruent	0.508
107.513	0.5	incongruent	0.671
110.221	0.5	incongruent	0.444
117.777	0.5	incongruent	0.414
125.099	0.5	neutral	0.615
127.439	0.5	congruent	0.442
130.047	0.5	neutral	0.427
132.705	0.5	incongruent	0.623
135.346	0.5	neutral	0.446
137.904	0.5	neutral	0.442
140.595	0.5	neutral	0.416
143.036	0.5	incongruent	0.415
145.293	0.5	error	0.45
147.733	0.5	error	0.418
150.074	0.5	error	0.49
154.871	0.5	incongruent	0.414
157.429	0.5	error	0.327
160.12	0.5	error	0.444
165.386	0.5	error	0.323
170.501	0.5	neutral	0.555
172.959	0.5	incongruent	0.415
175.55	0.5	congruent	0.668
177.907	0.5	neutral	0.624
182.955	0.5	incongruent	0.476
185.262	0.5	error	0.443
190.411	0.5	incongruent	0.563
192.818	0.5	neutral	0.687
200.575	0.5	neutral	0.458
202.965	0.5	congruent	0.658
207.729	0.5	congruent	0.656
210.437	0.5	congruent	1.257
212.928	0.5	incongruent	0.48
215.586	0.5	error	0.493
220.35	0.5	incongruent	0.539
227.923	0.5	incongruent	0.709
230.414	0.5	error	0.464
232.704	0.5	incongruent	0.55
235.395	0.5	congruent	0.525
237.853	0.5	incongruent	0.577
240.393	0.5	congruent	0.694
242.751	0.5	congruent	0.504
245.191	0.5	incongruent	0.487
247.799	0.5	congruent	0.405
250.557	0.5	error	0.58
252.897	0.5	neutral	0.521
255.639	0.5	incongruent	0.511
258.28	0.5	error	0.598
260.871	0.5	incongruent	0.604
263.178	0.5	error	0.525
265.585	0.5	incongruent	0.747
268.243	0.5	incongruent	0.529
270.634	0.5	neutral	0.613
273.342	0.5	congruent	0.563
278.557	0.5	congruent	0.569
283.806	0.5	incongruent	0.616
291.312	0.5	neutral	0.571
296.411	0.5	neutral	0.613
301.61	0.5	incongruent	0.504
304.017	0.5	congruent	0.486
306.274	0.5	congruent	0.468
308.915	0.5	congruent	0.598
311.456	0.5	congruent	0.69
316.32	0.5	congruent	0.563
328.741	0.5	error	0.47
333.689	0.5	neutral	0.573
336.447	0.5	neutral	0.535
339.055	0.5	congruent	0.491
341.345	0.5	neutral	0.567
343.903	0.5	incongruent	0.465
346.209	0.5	congruent	0.547
348.667	0.5	error	0.526
351.007	0.5	neutral	0.49
353.665	0.5	neutral	0.677
355.972	0.5	neutral	0.419
358.229	0.5	congruent	0.466
360.92	0.5	congruent	0.481
363.561	0.5	incongruent	0.394
366.102	0.5	incongruent	0.419
368.459	0.5	neutral	0.593
373.407	0.5	congruent	0.643
376.065	0.5	error	0.356
378.807	0.5	congruent	0.391
381.298	0.5	incongruent	0.446
383.638	0.5	incongruent	0.456
385.928	0.5	neutral	0.472
388.319	0.5	congruent	0.482
393.233	0.5	neutral	0.712
395.791	0.5	congruent	0.751
398.399	0.5	incongruent	0.549
403.364	0.5	congruent	0.508
406.122	0.5	congruent	0.574
408.713	0.5	incongruent	0.556
