onset	duration	trial_type	response_time
14.748	0.5	incongruent	0.909
19.512	0.5	incongruent	0.711
24.661	0.5	neutral	0.676
26.968	0.5	incongruent	0.805
34.273	0.5	neutral	0.806
36.864	0.5	neutral	0.918
39.355	0.5	neutral	0.827
44.403	0.5	incongruent	0.834
46.86	0.5	incongruent	0.681
49.251	0.5	incongruent	0.936
54.467	0.5	error	0.0
57.225	0.5	congruent	0.75
59.565	0.5	neutral	0.555
61.972	0.5	neutral	0.531
64.58	0.5	incongruent	0.586
67.238	0.5	congruent	0.603
72.487	0.5	congruent	0.715
74.844	0.5	congruent	0.735
77.285	0.5	neutral	0.614
82.484	0.5	incongruent	0.701
85.041	0.5	incongruent	0.727
92.748	0.5	incongruent	0.597
95.055	0.5	incongruent	0.663
99.819	0.5	congruent	0.704
104.717	0.5	congruent	0.623
107.375	0.5	neutral	0.701
109.816	0.5	neutral	0.57
112.356	0.5	incongruent	0.599
114.948	0.5	incongruent	0.725
117.555	0.5	congruent	0.605
122.52	0.5	congruent	0.676
127.769	0.5	neutral	0.593
132.684	0.5	incongruent	0.545
135.175	0.5	congruent	0.648
137.515	0.5	congruent	0.626
139.872	0.5	neutral	0.66
144.937	0.5	incongruent	0.731
147.645	0.5	neutral	0.75
149.936	0.5	congruent	0.987
152.694	0.5	congruent	0.573
157.843	0.5	neutral	0.596
160.45	0.5	neutral	0.541
162.791	0.5	congruent	0.656
165.098	0.5	neutral	0.535
167.354	0.5	congruent	0.805
169.795	0.5	incongruent	0.659
172.252	0.5	error	0.609
174.81	0.5	congruent	0.677
177.568	0.5	congruent	0.635
182.567	0.5	incongruent	0.549
185.108	0.5	congruent	0.587
190.206	0.5	neutral	0.629
192.864	0.5	incongruent	0.599
195.606	0.5	neutral	0.511
197.996	0.5	congruent	0.718
200.688	0.5	neutral	0.835
203.045	0.5	neutral	0.686
205.686	0.5	congruent	0.684
207.976	0.5	congruent	0.679
210.383	0.5	neutral	0.736
213.091	0.5	incongruent	0.91
215.499	0.5	neutral	0.617
218.156	0.5	congruent	0.828
220.597	0.5	neutral	0.748
223.205	0.5	incongruent	0.765
225.562	0.5	neutral	0.737
227.952	0.5	incongruent	0.627
230.594	0.5	congruent	0.615
232.85	0.5	incongruent	0.6
235.308	0.5	congruent	0.63
240.507	0.5	neutral	0.629
243.098	0.5	incongruent	0.641
245.388	0.5	incongruent	0.609
247.728	0.5	congruent	0.711
250.035	0.5	congruent	0.959
252.576	0.5	incongruent	0.74
255.067	0.5	congruent	0.275
257.625	0.5	congruent	0.559
262.89	0.5	incongruent	0.661
265.632	0.5	neutral	0.589
268.34	0.5	neutral	1.253
270.998	0.5	error	0.738
273.689	0.5	congruent	0.587
276.397	0.5	incongruent	0.674
278.688	0.5	neutral	0.752
281.128	0.5	congruent	0.682
286.177	0.5	neutral	0.631
288.534	0.5	neutral	0.913
296.006	0.5	incongruent	0.574
298.397	0.5	congruent	0.613
301.138	0.5	incongruent	0.651
308.761	0.5	congruent	0.778
311.402	0.5	incongruent	0.67
313.659	0.5	neutral	0.653
315.966	0.5	neutral	0.631
318.524	0.5	incongruent	0.723
321.282	0.5	congruent	0.683
326.13	0.5	incongruent	1.007
331.128	0.5	neutral	0.589
333.719	0.5	incongruent	0.54
336.126	0.5	neutral	0.825
338.717	0.5	incongruent	0.55
341.425	0.5	incongruent	0.743
346.541	0.5	congruent	0.606
354.113	0.5	congruent	0.741
361.519	0.5	neutral	0.551
364.16	0.5	congruent	0.584
366.701	0.5	error	0.459
369.459	0.5	congruent	0.627
372.201	0.5	congruent	0.579
374.892	0.5	neutral	0.644
377.55	0.5	congruent	0.611
382.549	0.5	error	0.0
387.413	0.5	neutral	0.712
389.67	0.5	neutral	0.619
392.01	0.5	congruent	0.659
396.975	0.5	incongruent	0.51
404.297	0.5	neutral	0.492
406.704	0.5	congruent	0.596
409.145	0.5	neutral	0.615
