onset	duration	trial_type	response_time
12.231	0.5	neutral	0.529
14.873	0.5	congruent	0.584
17.263	0.5	neutral	0.672
19.72	0.5	congruent	0.679
22.077	0.5	congruent	0.876
27.026	0.5	incongruent	0.629
29.366	0.5	congruent	0.611
34.632	0.5	neutral	0.617
36.922	0.5	congruent	0.55
44.628	0.5	congruent	0.492
47.286	0.5	incongruent	0.594
49.593	0.5	incongruent	0.635
52.184	0.5	congruent	0.515
54.742	0.5	incongruent	0.597
57.35	0.5	neutral	0.699
60.091	0.5	congruent	0.647
62.799	0.5	incongruent	0.57
65.206	0.5	incongruent	0.776
67.697	0.5	congruent	0.943
74.969	0.5	congruent	0.503
77.51	0.5	congruent	0.798
80.218	0.5	neutral	0.82
82.508	0.5	congruent	0.586
85.066	0.5	neutral	0.541
92.722	0.5	congruent	0.702
95.129	0.5	congruent	0.597
100.228	0.5	neutral	0.595
102.568	0.5	incongruent	0.52
105.109	0.5	congruent	0.558
107.767	0.5	neutral	0.618
110.258	0.5	incongruent	1.23
112.999	0.5	congruent	0.583
117.964	0.5	congruent	0.459
120.321	0.5	incongruent	0.593
122.628	0.5	error	0.705
127.526	0.5	neutral	0.733
130.134	0.5	neutral	0.883
132.892	0.5	error	0.0
135.333	0.5	incongruent	0.511
142.604	0.5	incongruent	0.661
147.803	0.5	congruent	0.581
150.261	0.5	error	0.0
152.802	0.5	congruent	0.677
155.359	0.5	neutral	0.874
158.051	0.5	congruent	0.915
163.049	0.5	congruent	0.519
165.657	0.5	incongruent	0.601
168.047	0.5	incongruent	0.589
170.755	0.5	congruent	0.821
173.497	0.5	congruent	0.534
175.854	0.5	congruent	0.795
178.161	0.5	neutral	0.754
180.451	0.5	neutral	0.58
185.717	0.5	neutral	0.545
188.308	0.5	congruent	0.566
190.715	0.5	incongruent	0.673
193.373	0.5	incongruent	0.622
195.63	0.5	congruent	0.461
200.477	0.5	congruent	0.525
203.119	0.5	neutral	0.523
205.559	0.5	error	0.559
215.69	0.5	incongruent	0.611
217.997	0.5	congruent	0.702
220.287	0.5	incongruent	0.829
227.759	0.5	neutral	0.682
230.016	0.5	incongruent	0.72
232.724	0.5	congruent	0.824
235.131	0.5	incongruent	0.623
237.672	0.5	neutral	0.554
240.263	0.5	error	0.456
247.836	0.5	neutral	0.558
250.477	0.5	congruent	0.582
252.834	0.5	neutral	0.621
258.1	0.5	congruent	0.485
260.54	0.5	error	0.0
263.282	0.5	congruent	0.904
265.773	0.5	incongruent	0.617
268.431	0.5	error	0.0
273.63	0.5	incongruent	0.526
276.02	0.5	neutral	0.403
278.36	0.5	incongruent	0.214
280.818	0.5	incongruent	1.043
283.359	0.5	neutral	0.896
288.173	0.5	incongruent	0.545
290.614	0.5	congruent	0.578
293.355	0.5	congruent	0.697
295.996	0.5	error	0.348
298.404	0.5	error	0.633
301.162	0.5	incongruent	0.378
303.519	0.5	neutral	0.758
306.11	0.5	congruent	0.823
308.668	0.5	incongruent	0.626
311.359	0.5	neutral	0.571
318.664	0.5	error	0.543
323.83	0.5	neutral	0.628
326.22	0.5	neutral	0.59
331.335	0.5	neutral	0.699
333.592	0.5	neutral	0.597
338.59	0.5	congruent	0.511
343.438	0.5	error	0.748
346.146	0.5	neutral	0.507
348.487	0.5	incongruent	0.654
350.944	0.5	neutral	0.719
356.193	0.5	incongruent	0.696
361.191	0.5	error	0.607
363.498	0.5	incongruent	0.756
365.788	0.5	incongruent	0.675
368.179	0.5	error	0.0
370.737	0.5	congruent	0.893
372.993	0.5	incongruent	0.763
375.685	0.5	incongruent	0.575
378.343	0.5	neutral	0.644
380.75	0.5	congruent	0.629
383.107	0.5	neutral	0.589
388.256	0.5	congruent	0.422
396.029	0.5	neutral	0.703
401.127	0.5	incongruent	0.616
403.835	0.5	neutral	0.534
406.443	0.5	congruent	0.574
408.984	0.5	neutral	0.565
