onset	duration	trial_type	response_time
9.749	0.5	incongruent	0.51
12.341	0.5	neutral	0.418
17.305	0.5	congruent	0.53
20.047	0.5	congruent	0.528
24.995	0.5	neutral	0.53
29.994	0.5	congruent	0.531
32.534	0.5	congruent	0.615
34.892	0.5	congruent	0.494
37.583	0.5	neutral	0.472
42.481	0.5	congruent	0.484
44.788	0.5	congruent	0.539
47.128	0.5	incongruent	0.515
52.344	0.5	congruent	0.466
57.509	0.5	neutral	0.437
62.575	0.5	congruent	0.451
64.982	0.5	congruent	0.457
67.59	0.5	incongruent	0.394
72.354	0.5	congruent	0.464
75.112	0.5	neutral	0.468
77.402	0.5	neutral	0.41
80.044	0.5	incongruent	0.367
82.802	0.5	neutral	0.428
85.092	0.5	neutral	0.473
90.09	0.5	neutral	0.48
97.546	0.5	congruent	0.432
100.137	0.5	neutral	0.456
102.494	0.5	congruent	0.5
105.136	0.5	neutral	0.455
107.593	0.5	congruent	0.518
109.9	0.5	incongruent	0.576
112.24	0.5	incongruent	0.493
114.898	0.5	neutral	0.414
117.289	0.5	incongruent	0.478
119.98	0.5	neutral	0.602
127.737	0.5	neutral	0.521
130.144	0.5	neutral	0.527
135.259	0.5	congruent	0.42
137.817	0.5	congruent	0.475
140.525	0.5	neutral	0.421
143.066	0.5	neutral	0.406
145.323	0.5	neutral	0.453
150.087	0.5	congruent	0.483
152.845	0.5	incongruent	0.434
155.186	0.5	congruent	0.411
157.677	0.5	neutral	0.551
160.318	0.5	neutral	0.505
163.059	0.5	neutral	0.431
165.5	0.5	incongruent	0.468
167.891	0.5	neutral	0.442
170.549	0.5	incongruent	0.566
173.156	0.5	congruent	0.459
175.864	0.5	incongruent	0.543
178.456	0.5	incongruent	0.626
181.147	0.5	incongruent	0.585
183.437	0.5	incongruent	0.551
185.895	0.5	incongruent	0.606
188.201	0.5	neutral	0.459
190.559	0.5	congruent	0.493
193.099	0.5	incongruent	0.526
195.507	0.5	congruent	0.492
203.079	0.5	neutral	0.505
208.044	0.5	neutral	0.52
210.702	0.5	neutral	0.506
213.243	0.5	congruent	0.473
215.65	0.5	incongruent	0.543
220.448	0.5	incongruent	0.374
223.089	0.5	incongruent	0.475
225.831	0.5	incongruent	0.501
228.272	0.5	neutral	0.407
235.644	0.5	neutral	0.44
240.759	0.5	incongruent	0.478
243.016	0.5	incongruent	0.443
247.914	0.5	congruent	0.487
250.672	0.5	neutral	0.5
253.38	0.5	incongruent	0.514
255.938	0.5	incongruent	0.437
261.137	0.5	congruent	0.5
265.951	0.5	incongruent	0.48
268.442	0.5	congruent	0.431
273.541	0.5	incongruent	0.398
275.881	0.5	congruent	0.542
278.439	0.5	neutral	0.397
280.696	0.5	congruent	0.535
282.986	0.5	neutral	0.506
285.393	0.5	incongruent	0.745
290.207	0.5	neutral	0.533
292.698	0.5	neutral	0.58
295.44	0.5	incongruent	0.521
297.797	0.5	incongruent	0.495
300.488	0.5	congruent	0.366
303.247	0.5	incongruent	0.432
305.788	0.5	congruent	0.418
310.686	0.5	incongruent	0.477
315.834	0.5	congruent	0.472
318.442	0.5	incongruent	0.386
321.1	0.5	incongruent	0.413
323.558	0.5	congruent	0.493
325.898	0.5	congruent	0.394
330.996	0.5	congruent	0.421
335.945	0.5	neutral	0.43
343.668	0.5	congruent	0.473
348.766	0.5	congruent	0.518
351.475	0.5	neutral	0.463
361.638	0.5	neutral	0.424
364.079	0.5	incongruent	0.464
366.436	0.5	neutral	0.41
368.693	0.5	congruent	0.421
371.251	0.5	congruent	0.463
374.009	0.5	congruent	0.484
376.399	0.5	neutral	0.426
381.515	0.5	incongruent	0.499
386.312	0.5	incongruent	0.412
389.004	0.5	congruent	0.511
391.411	0.5	incongruent	0.496
396.66	0.5	neutral	0.517
399.201	0.5	incongruent	0.525
401.859	0.5	incongruent	0.454
404.316	0.5	congruent	0.424
406.807	0.5	neutral	0.431
409.148	0.5	incongruent	0.46
