onset	duration	trial_type	response_time
9.729	0.5	neutral	0.405
14.794	0.5	neutral	0.435
17.435	0.5	incongruent	0.39
19.826	0.5	neutral	0.374
22.317	0.5	neutral	0.47
24.975	0.5	incongruent	0.487
27.382	0.5	congruent	0.445
32.497	0.5	incongruent	0.354
34.854	0.5	incongruent	0.505
37.445	0.5	congruent	0.409
40.137	0.5	incongruent	0.453
42.594	0.5	neutral	0.405
45.035	0.5	neutral	0.493
47.776	0.5	neutral	0.45
53.042	0.5	incongruent	0.442
55.75	0.5	congruent	0.482
58.057	0.5	incongruent	0.441
60.398	0.5	congruent	0.471
62.688	0.5	congruent	0.453
67.452	0.5	incongruent	0.446
72.501	0.5	incongruent	0.509
75.041	0.5	incongruent	0.346
77.332	0.5	neutral	0.422
79.939	0.5	neutral	0.432
82.196	0.5	congruent	0.441
89.619	0.5	neutral	0.409
92.059	0.5	congruent	0.45
94.817	0.5	congruent	0.458
97.475	0.5	incongruent	0.388
102.674	0.5	incongruent	0.436
105.031	0.5	congruent	0.57
107.422	0.5	incongruent	0.4
112.487	0.5	neutral	0.434
114.827	0.5	neutral	0.462
117.469	0.5	neutral	0.419
119.96	0.5	congruent	0.378
122.668	0.5	neutral	0.413
125.125	0.5	incongruent	0.417
130.374	0.5	neutral	0.401
132.681	0.5	neutral	0.377
135.272	0.5	congruent	0.444
137.562	0.5	incongruent	0.392
140.304	0.5	congruent	0.428
145.352	0.5	incongruent	0.404
147.96	0.5	neutral	0.441
153.059	0.5	congruent	0.383
157.873	0.5	incongruent	0.44
160.364	0.5	neutral	0.436
163.122	0.5	congruent	0.5
168.037	0.5	incongruent	0.421
170.678	0.5	incongruent	0.418
173.069	0.5	incongruent	0.439
175.409	0.5	neutral	0.429
177.766	0.5	congruent	0.455
180.224	0.5	incongruent	0.507
182.48	0.5	neutral	0.373
189.936	0.5	neutral	0.395
192.594	0.5	congruent	0.392
197.659	0.5	congruent	0.525
200.351	0.5	incongruent	0.532
203.059	0.5	incongruent	0.49
205.516	0.5	neutral	0.432
208.124	0.5	neutral	0.4
210.782	0.5	neutral	0.479
215.68	0.5	congruent	0.425
220.444	0.5	incongruent	0.435
225.309	0.5	neutral	0.393
230.408	0.5	neutral	0.484
233.166	0.5	incongruent	0.381
235.707	0.5	incongruent	0.411
240.555	0.5	congruent	0.429
250.518	0.5	neutral	0.389
253.259	0.5	neutral	0.466
255.817	0.5	congruent	0.416
258.525	0.5	neutral	0.487
261.217	0.5	congruent	0.431
266.014	0.5	neutral	0.424
268.505	0.5	congruent	0.348
270.912	0.5	congruent	0.382
273.219	0.5	congruent	0.442
275.861	0.5	congruent	0.413
278.268	0.5	neutral	0.5
280.809	0.5	congruent	0.521
283.4	0.5	incongruent	0.45
285.891	0.5	neutral	0.385
295.703	0.5	congruent	0.373
298.361	0.5	congruent	0.43
300.702	0.5	congruent	0.465
303.41	0.5	congruent	0.42
306.168	0.5	incongruent	0.423
308.525	0.5	error	0.963
313.423	0.5	error	1.013
315.864	0.5	error	0.901
318.472	0.5	error	0.0
323.671	0.5	error	0.892
326.412	0.5	error	1.125
333.885	0.5	incongruent	0.543
336.442	0.5	neutral	0.789
338.699	0.5	incongruent	0.889
343.848	0.5	incongruent	0.748
346.155	0.5	incongruent	0.629
348.846	0.5	congruent	0.479
351.504	0.5	incongruent	0.668
354.062	0.5	congruent	0.707
356.803	0.5	neutral	0.58
361.718	0.5	neutral	0.472
364.058	0.5	neutral	0.613
366.666	0.5	incongruent	0.629
371.815	0.5	congruent	0.639
379.271	0.5	incongruent	0.454
387.044	0.5	congruent	0.563
389.435	0.5	neutral	0.591
391.691	0.5	congruent	0.419
393.982	0.5	incongruent	0.424
396.69	0.5	congruent	0.48
399.147	0.5	congruent	0.578
401.738	0.5	incongruent	0.776
404.045	0.5	neutral	0.635
406.536	0.5	congruent	0.466
409.077	0.5	incongruent	0.648
