onset	duration	trial_type	response_time
12.232	0.5	neutral	0.567
14.639	0.5	neutral	0.39
17.097	0.5	congruent	0.434
21.894	0.5	incongruent	0.448
24.201	0.5	congruent	0.592
26.909	0.5	congruent	0.514
31.757	0.5	congruent	0.385
37.006	0.5	incongruent	0.405
39.697	0.5	error	0.405
42.055	0.5	neutral	0.5
44.646	0.5	neutral	0.666
46.902	0.5	incongruent	0.798
49.51	0.5	congruent	0.51
52.051	0.5	neutral	0.475
54.442	0.5	neutral	0.491
56.999	0.5	congruent	0.499
59.657	0.5	incongruent	0.623
62.415	0.5	congruent	0.678
64.906	0.5	incongruent	0.578
67.347	0.5	neutral	0.512
69.988	0.5	congruent	0.509
72.245	0.5	congruent	0.614
74.953	0.5	congruent	0.727
77.594	0.5	incongruent	0.718
82.643	0.5	incongruent	0.539
87.557	0.5	neutral	0.594
89.898	0.5	neutral	0.657
92.639	0.5	congruent	0.488
95.297	0.5	incongruent	0.503
97.688	0.5	congruent	0.629
102.753	0.5	neutral	0.623
110.376	0.5	congruent	0.99
112.833	0.5	congruent	0.646
120.205	0.5	neutral	0.514
125.471	0.5	incongruent	0.567
127.962	0.5	neutral	0.563
130.269	0.5	incongruent	0.512
132.709	0.5	neutral	0.571
135.3	0.5	congruent	0.559
143.007	0.5	neutral	0.482
147.804	0.5	neutral	0.663
150.245	0.5	incongruent	0.677
152.652	0.5	incongruent	0.465
155.344	0.5	congruent	0.565
157.951	0.5	incongruent	0.641
162.749	0.5	incongruent	0.563
165.491	0.5	neutral	0.572
167.981	0.5	incongruent	0.558
175.354	0.5	incongruent	0.641
180.201	0.5	congruent	0.547
182.843	0.5	neutral	0.476
185.501	0.5	incongruent	0.488
190.716	0.5	neutral	0.556
193.474	0.5	incongruent	0.803
196.032	0.5	neutral	0.835
198.289	0.5	incongruent	0.513
200.746	0.5	neutral	0.501
203.053	0.5	congruent	0.473
205.644	0.5	neutral	0.389
208.035	0.5	incongruent	0.559
210.576	0.5	congruent	0.574
215.474	0.5	congruent	0.491
217.914	0.5	incongruent	0.562
220.622	0.5	incongruent	0.638
223.03	0.5	neutral	0.523
225.671	0.5	congruent	0.53
228.429	0.5	incongruent	0.559
230.736	0.5	congruent	0.489
233.294	0.5	congruent	0.944
241.05	0.5	neutral	0.809
243.508	0.5	incongruent	1.141
245.998	0.5	incongruent	0.557
251.047	0.5	neutral	0.565
253.655	0.5	neutral	0.607
256.346	0.5	congruent	0.81
259.004	0.5	incongruent	0.521
261.344	0.5	neutral	0.565
263.601	0.5	neutral	0.726
273.481	0.5	incongruent	0.57
276.072	0.5	congruent	0.569
278.362	0.5	incongruent	0.61
280.97	0.5	neutral	0.537
288.342	0.5	neutral	0.491
291.0	0.5	congruent	0.495
293.491	0.5	congruent	0.554
301.247	0.5	congruent	0.552
306.095	0.5	congruent	0.71
308.853	0.5	congruent	0.598
311.545	0.5	congruent	0.534
314.085	0.5	incongruent	0.572
316.643	0.5	neutral	0.535
318.933	0.5	neutral	0.492
324.032	0.5	incongruent	0.548
326.339	0.5	congruent	0.482
329.047	0.5	neutral	0.642
331.437	0.5	congruent	0.773
333.878	0.5	error	0.0
336.135	0.5	congruent	0.585
338.776	0.5	neutral	1.068
341.183	0.5	error	0.0
343.641	0.5	congruent	0.447
345.931	0.5	neutral	0.489
348.288	0.5	congruent	0.525
350.595	0.5	neutral	0.653
353.303	0.5	incongruent	0.724
355.894	0.5	congruent	0.514
358.552	0.5	error	0.367
361.043	0.5	neutral	0.731
363.6	0.5	neutral	0.768
365.941	0.5	neutral	0.652
368.549	0.5	error	0.792
373.597	0.5	incongruent	0.464
376.054	0.5	neutral	0.621
380.952	0.5	incongruent	0.421
388.709	0.5	neutral	0.619
391.35	0.5	error	0.485
393.757	0.5	incongruent	0.569
396.516	0.5	congruent	0.568
401.714	0.5	incongruent	0.538
409.17	0.5	incongruent	0.446
