onset	duration	trial_type	response_time
9.747	0.5	neutral	0.747
12.304	0.5	neutral	0.603
15.063	0.5	incongruent	0.585
17.804	0.5	incongruent	0.846
20.295	0.5	congruent	0.566
22.702	0.5	incongruent	0.467
27.466	0.5	incongruent	0.617
32.615	0.5	congruent	0.642
37.463	0.5	neutral	0.746
40.004	0.5	neutral	0.573
42.445	0.5	incongruent	0.576
47.343	0.5	congruent	0.597
52.14	0.5	incongruent	0.817
57.306	0.5	neutral	0.588
62.271	0.5	neutral	0.618
69.593	0.5	incongruent	0.711
74.708	0.5	neutral	0.709
77.299	0.5	incongruent	0.5
79.656	0.5	congruent	0.69
82.364	0.5	neutral	0.516
85.056	0.5	neutral	0.626
90.02	0.5	incongruent	0.58
95.186	0.5	neutral	0.682
97.727	0.5	neutral	0.656
100.017	0.5	neutral	0.614
102.324	0.5	incongruent	0.617
107.523	0.5	incongruent	0.548
109.963	0.5	incongruent	0.507
112.371	0.5	neutral	0.617
114.962	0.5	incongruent	0.654
117.352	0.5	incongruent	0.629
119.843	0.5	incongruent	0.502
122.2	0.5	neutral	0.644
124.54	0.5	neutral	0.656
127.098	0.5	congruent	0.678
129.84	0.5	neutral	0.657
132.447	0.5	incongruent	0.67
135.206	0.5	incongruent	0.596
137.847	0.5	congruent	0.641
145.57	0.5	congruent	0.692
147.827	0.5	neutral	0.66
150.468	0.5	neutral	0.628
155.717	0.5	incongruent	0.704
158.174	0.5	incongruent	0.57
160.933	0.5	neutral	0.654
163.223	0.5	congruent	0.56
165.563	0.5	congruent	0.476
168.255	0.5	neutral	0.595
173.253	0.5	incongruent	0.639
175.61	0.5	congruent	0.995
178.0	0.5	neutral	0.523
188.131	0.5	neutral	0.514
190.722	0.5	congruent	0.523
193.263	0.5	congruent	0.488
195.57	0.5	error	0.467
197.826	0.5	congruent	0.533
200.234	0.5	congruent	0.507
202.942	0.5	congruent	0.524
205.382	0.5	error	0.548
208.04	0.5	congruent	0.69
213.105	0.5	neutral	0.449
215.546	0.5	incongruent	0.545
223.269	0.5	neutral	0.464
226.027	0.5	congruent	0.57
228.435	0.5	congruent	0.562
230.992	0.5	neutral	0.527
233.383	0.5	neutral	0.499
235.69	0.5	congruent	0.42
238.181	0.5	congruent	0.657
240.521	0.5	congruent	0.746
242.878	0.5	incongruent	0.705
245.486	0.5	neutral	0.517
247.776	0.5	neutral	0.57
250.233	0.5	neutral	0.523
255.482	0.5	incongruent	0.59
258.174	0.5	incongruent	0.808
263.222	0.5	incongruent	0.548
265.479	0.5	incongruent	0.607
270.578	0.5	congruent	0.492
273.235	0.5	incongruent	0.513
275.877	0.5	congruent	0.627
278.184	0.5	congruent	0.955
283.349	0.5	neutral	0.513
286.057	0.5	congruent	0.534
288.749	0.5	congruent	0.493
296.371	0.5	congruent	0.561
298.862	0.5	incongruent	0.936
301.403	0.5	incongruent	0.948
306.318	0.5	incongruent	0.422
308.875	0.5	incongruent	0.561
311.132	0.5	congruent	0.567
313.773	0.5	incongruent	0.475
321.129	0.5	incongruent	0.962
323.887	0.5	congruent	0.604
328.785	0.5	incongruent	0.552
331.075	0.5	congruent	0.995
333.432	0.5	incongruent	0.822
336.023	0.5	neutral	0.557
340.988	0.5	neutral	0.624
343.429	0.5	congruent	0.622
346.17	0.5	neutral	0.526
348.461	0.5	neutral	0.892
350.717	0.5	congruent	0.539
353.175	0.5	incongruent	0.463
355.666	0.5	congruent	0.488
358.206	0.5	neutral	0.496
360.898	0.5	neutral	0.395
363.539	0.5	congruent	0.407
368.604	0.5	congruent	0.837
371.346	0.5	congruent	0.666
373.686	0.5	neutral	0.807
381.309	0.5	congruent	0.725
383.967	0.5	incongruent	0.789
386.675	0.5	incongruent	0.495
389.066	0.5	neutral	0.617
391.824	0.5	incongruent	0.868
396.772	0.5	congruent	0.52
401.586	0.5	neutral	0.547
406.685	0.5	neutral	0.7
409.042	0.5	incongruent	0.508
