onset	duration	trial_type	response_time
9.72	0.5	neutral	0.496
12.328	0.5	congruent	0.468
14.819	0.5	neutral	0.433
17.56	0.5	congruent	0.422
22.759	0.5	incongruent	0.415
27.657	0.5	congruent	0.43
29.914	0.5	congruent	0.468
32.221	0.5	congruent	0.476
34.779	0.5	neutral	0.486
37.186	0.5	incongruent	0.564
39.526	0.5	congruent	0.427
41.967	0.5	congruent	0.442
44.725	0.5	incongruent	0.474
49.523	0.5	incongruent	0.421
52.064	0.5	neutral	0.392
54.521	0.5	congruent	0.432
57.229	0.5	congruent	0.527
59.586	0.5	congruent	0.518
69.766	0.5	incongruent	0.444
74.865	0.5	incongruent	0.491
77.506	0.5	incongruent	0.468
82.504	0.5	congruent	0.437
87.77	0.5	congruent	0.391
90.161	0.5	congruent	0.431
92.451	0.5	congruent	0.536
95.059	0.5	incongruent	0.426
102.715	0.5	congruent	0.488
105.423	0.5	neutral	0.532
107.73	0.5	congruent	0.503
110.471	0.5	incongruent	0.494
120.652	0.5	error	0.592
125.717	0.5	neutral	0.584
128.124	0.5	congruent	0.458
130.464	0.5	congruent	0.564
132.905	0.5	neutral	0.478
135.362	0.5	incongruent	0.434
137.719	0.5	neutral	0.441
140.411	0.5	error	0.433
143.002	0.5	incongruent	0.45
145.259	0.5	neutral	0.502
147.799	0.5	incongruent	0.412
150.541	0.5	neutral	0.394
153.032	0.5	incongruent	0.49
155.389	0.5	neutral	0.429
158.08	0.5	congruent	0.493
160.387	0.5	neutral	0.476
165.302	0.5	error	0.431
167.843	0.5	congruent	0.405
172.908	0.5	neutral	0.458
175.198	0.5	neutral	0.378
182.871	0.5	incongruent	0.645
187.836	0.5	neutral	0.336
192.784	0.5	neutral	0.466
195.492	0.5	congruent	0.45
198.1	0.5	congruent	0.516
203.198	0.5	neutral	0.421
205.539	0.5	neutral	0.446
207.795	0.5	incongruent	0.384
210.186	0.5	congruent	0.386
215.334	0.5	congruent	0.431
218.093	0.5	incongruent	0.509
220.533	0.5	incongruent	0.457
223.074	0.5	incongruent	0.489
225.364	0.5	congruent	0.435
228.022	0.5	incongruent	0.506
230.48	0.5	congruent	0.445
235.628	0.5	incongruent	0.377
237.935	0.5	incongruent	0.411
240.192	0.5	neutral	0.362
242.599	0.5	incongruent	0.475
247.715	0.5	incongruent	0.402
252.713	0.5	neutral	0.446
255.421	0.5	neutral	0.432
258.179	0.5	neutral	0.506
260.737	0.5	incongruent	0.455
265.635	0.5	neutral	0.392
268.226	0.5	neutral	0.437
270.583	0.5	incongruent	0.465
275.431	0.5	error	0.369
278.122	0.5	incongruent	0.432
283.371	0.5	neutral	0.409
288.47	0.5	incongruent	0.405
290.76	0.5	incongruent	0.401
293.368	0.5	congruent	0.499
295.908	0.5	congruent	0.51
298.566	0.5	neutral	0.493
300.957	0.5	incongruent	0.444
303.648	0.5	neutral	0.46
305.955	0.5	incongruent	0.528
308.596	0.5	incongruent	0.454
311.037	0.5	congruent	0.453
313.294	0.5	error	0.34
315.634	0.5	congruent	0.435
318.342	0.5	congruent	0.433
320.699	0.5	neutral	0.422
325.764	0.5	neutral	0.447
328.255	0.5	neutral	0.52
330.712	0.5	congruent	0.425
335.978	0.5	congruent	0.494
341.227	0.5	incongruent	0.462
346.142	0.5	incongruent	0.493
348.8	0.5	incongruent	0.449
353.597	0.5	congruent	0.452
356.239	0.5	neutral	0.467
358.947	0.5	neutral	0.474
361.404	0.5	neutral	0.434
364.162	0.5	neutral	0.456
369.227	0.5	congruent	0.439
371.969	0.5	incongruent	0.515
374.276	0.5	congruent	0.453
376.867	0.5	neutral	0.596
381.915	0.5	congruent	0.427
386.78	0.5	congruent	0.507
389.12	0.5	neutral	0.457
391.377	0.5	neutral	0.474
393.868	0.5	incongruent	0.425
396.258	0.5	neutral	0.465
401.457	0.5	congruent	0.485
404.065	0.5	neutral	0.474
409.013	0.5	incongruent	0.487
