onset	duration	trial_type	response_time
12.223	0.5	neutral	0.557
14.681	0.5	congruent	0.749
17.222	0.5	neutral	0.542
19.913	0.5	incongruent	0.642
25.179	0.5	incongruent	0.466
27.536	0.5	congruent	0.466
30.027	0.5	congruent	0.534
32.317	0.5	congruent	0.672
37.482	0.5	neutral	0.553
40.224	0.5	congruent	0.675
42.865	0.5	congruent	0.71
45.206	0.5	neutral	0.557
47.462	0.5	congruent	0.724
49.87	0.5	congruent	0.609
52.461	0.5	congruent	0.489
54.901	0.5	neutral	0.694
60.117	0.5	incongruent	0.618
62.507	0.5	incongruent	0.564
65.115	0.5	congruent	0.495
67.673	0.5	congruent	0.442
72.487	0.5	incongruent	0.571
77.285	0.5	congruent	0.497
80.027	0.5	congruent	0.647
82.384	0.5	incongruent	0.664
84.975	0.5	neutral	0.542
90.09	0.5	congruent	0.847
95.256	0.5	incongruent	0.536
97.646	0.5	congruent	0.616
102.46	0.5	incongruent	0.565
104.951	0.5	neutral	0.673
107.392	0.5	neutral	0.767
112.307	0.5	congruent	0.569
119.578	0.5	incongruent	0.607
122.22	0.5	neutral	0.536
127.067	0.5	incongruent	0.539
129.759	0.5	congruent	0.482
134.807	0.5	neutral	0.55
137.265	0.5	neutral	0.561
142.48	0.5	congruent	0.518
145.239	0.5	congruent	0.525
150.304	0.5	neutral	0.448
152.711	0.5	neutral	0.441
155.152	0.5	neutral	0.492
157.759	0.5	neutral	0.499
165.031	0.5	incongruent	0.698
170.23	0.5	incongruent	0.586
172.721	0.5	congruent	0.48
175.262	0.5	neutral	0.767
180.528	0.5	neutral	0.462
182.868	0.5	neutral	0.488
185.459	0.5	incongruent	0.59
190.424	0.5	incongruent	0.581
193.132	0.5	congruent	0.648
195.422	0.5	neutral	0.567
200.588	0.5	incongruent	0.725
202.945	0.5	congruent	0.756
208.01	0.5	neutral	0.576
210.317	0.5	neutral	0.636
215.566	0.5	incongruent	0.649
220.715	0.5	neutral	0.467
223.105	0.5	incongruent	0.589
225.362	0.5	neutral	0.537
228.12	0.5	neutral	0.49
230.778	0.5	incongruent	0.625
233.52	0.5	incongruent	0.516
235.81	0.5	incongruent	0.781
238.501	0.5	incongruent	0.631
241.21	0.5	congruent	0.576
243.75	0.5	incongruent	0.515
246.358	0.5	incongruent	0.524
248.916	0.5	congruent	0.526
251.557	0.5	incongruent	0.782
253.948	0.5	incongruent	0.563
256.438	0.5	congruent	0.549
261.303	0.5	congruent	0.57
263.744	0.5	congruent	0.59
266.335	0.5	neutral	0.818
268.642	0.5	congruent	0.577
271.049	0.5	neutral	0.571
275.897	0.5	congruent	0.552
278.354	0.5	neutral	0.661
280.811	0.5	neutral	0.994
283.52	0.5	incongruent	0.466
286.161	0.5	congruent	0.669
291.36	0.5	incongruent	0.55
296.358	0.5	incongruent	0.552
299.016	0.5	error	0.0
303.83	0.5	incongruent	0.524
306.087	0.5	incongruent	0.626
308.444	0.5	neutral	0.474
318.508	0.5	neutral	0.602
320.848	0.5	congruent	0.546
325.947	0.5	incongruent	0.425
328.504	0.5	neutral	0.532
331.112	0.5	congruent	0.557
333.854	0.5	congruent	0.545
339.12	0.5	neutral	0.714
341.56	0.5	neutral	0.453
343.967	0.5	congruent	0.522
351.273	0.5	incongruent	0.603
353.663	0.5	congruent	0.542
356.355	0.5	incongruent	0.938
358.795	0.5	incongruent	1.093
361.253	0.5	incongruent	0.436
363.994	0.5	congruent	0.51
366.752	0.5	neutral	0.527
369.293	0.5	congruent	0.579
376.665	0.5	congruent	0.541
378.972	0.5	incongruent	0.819
381.262	0.5	neutral	0.706
383.519	0.5	incongruent	0.525
386.01	0.5	neutral	0.617
388.718	0.5	neutral	0.563
391.109	0.5	incongruent	0.494
393.449	0.5	neutral	0.782
398.614	0.5	congruent	0.62
401.206	0.5	incongruent	0.485
403.763	0.5	neutral	0.576
406.17	0.5	incongruent	0.556
408.778	0.5	neutral	0.538
