onset	duration	trial_type	response_time
9.731	0.5	congruent	0.56
14.963	0.5	incongruent	0.591
17.262	0.5	congruent	0.668
20.028	0.5	neutral	0.683
22.377	0.5	incongruent	0.462
25.026	0.5	neutral	0.717
27.775	0.5	incongruent	0.749
30.191	0.5	neutral	0.538
32.856	0.5	incongruent	0.604
35.289	0.5	neutral	0.548
37.655	0.5	incongruent	0.559
40.154	0.5	neutral	0.726
42.42	0.5	neutral	0.536
47.568	0.5	incongruent	0.456
50.267	0.5	neutral	0.85
52.65	0.5	neutral	0.709
55.215	0.5	congruent	0.587
60.314	0.5	congruent	0.53
65.295	0.5	neutral	0.541
67.611	0.5	incongruent	0.499
75.175	0.5	neutral	0.653
77.924	0.5	congruent	0.554
80.59	0.5	neutral	0.631
83.039	0.5	incongruent	0.737
88.171	0.5	incongruent	0.688
90.77	0.5	congruent	0.529
93.085	0.5	congruent	0.578
98.017	0.5	neutral	0.564
100.5	0.5	neutral	0.583
105.581	0.5	incongruent	0.731
108.047	0.5	incongruent	0.639
110.446	0.5	error	0.949
113.012	0.5	incongruent	0.802
115.661	0.5	neutral	0.774
118.36	0.5	incongruent	0.53
120.709	0.5	incongruent	0.587
125.474	0.5	incongruent	0.553
133.221	0.5	neutral	0.63
135.97	0.5	neutral	0.561
138.253	0.5	neutral	0.693
143.118	0.5	congruent	0.659
145.55	0.5	congruent	0.732
148.3	0.5	error	0.592
155.797	0.5	congruent	0.551
160.878	0.5	neutral	0.718
163.511	0.5	congruent	0.675
168.626	0.5	congruent	0.528
173.891	0.5	neutral	0.68
176.273	0.5	neutral	0.634
181.405	0.5	incongruent	0.542
183.737	0.5	neutral	0.799
188.652	0.5	incongruent	0.537
193.45	0.5	congruent	0.68
195.733	0.5	neutral	0.775
198.282	0.5	incongruent	0.732
200.531	0.5	incongruent	0.579
202.914	0.5	neutral	0.574
208.112	0.5	congruent	0.634
213.327	0.5	neutral	0.672
215.826	0.5	congruent	0.697
218.525	0.5	congruent	0.603
221.057	0.5	neutral	0.697
223.74	0.5	incongruent	0.761
226.039	0.5	incongruent	0.772
230.854	0.5	incongruent	0.579
235.786	0.5	neutral	0.764
238.218	0.5	congruent	0.707
240.701	0.5	congruent	0.657
245.965	0.5	incongruent	0.53
248.615	0.5	incongruent	0.561
250.897	0.5	incongruent	0.711
253.463	0.5	neutral	0.501
261.243	0.5	congruent	0.631
263.593	0.5	neutral	0.668
266.225	0.5	incongruent	0.457
268.558	0.5	incongruent	0.583
276.188	0.5	congruent	0.548
278.654	0.5	incongruent	0.614
283.786	0.5	congruent	0.649
286.501	0.5	congruent	0.582
288.884	0.5	congruent	0.61
291.25	0.5	congruent	0.428
293.732	0.5	neutral	0.527
296.464	0.5	congruent	0.607
301.646	0.5	incongruent	0.751
303.962	0.5	incongruent	0.809
306.228	0.5	congruent	0.696
308.777	0.5	congruent	0.589
311.126	0.5	neutral	0.986
313.808	0.5	incongruent	0.582
316.508	0.5	incongruent	0.667
318.973	0.5	incongruent	0.769
321.406	0.5	neutral	0.614
323.822	0.5	neutral	0.494
326.204	0.5	neutral	0.965
328.82	0.5	congruent	0.524
334.118	0.5	congruent	0.545
336.684	0.5	neutral	0.698
339.333	0.5	congruent	0.603
341.932	0.5	incongruent	0.543
349.246	0.5	congruent	0.629
351.928	0.5	congruent	1.098
356.927	0.5	congruent	0.49
359.276	0.5	congruent	0.562
361.742	0.5	congruent	0.609
364.008	0.5	incongruent	0.597
366.307	0.5	incongruent	0.729
368.706	0.5	neutral	0.551
371.455	0.5	neutral	0.558
376.403	0.5	incongruent	0.646
379.119	0.5	neutral	0.543
381.868	0.5	incongruent	0.591
386.8	0.5	neutral	0.594
389.432	0.5	incongruent	0.493
391.798	0.5	congruent	0.777
396.913	0.5	congruent	0.645
399.579	0.5	error	0.541
402.128	0.5	neutral	0.758
404.677	0.5	neutral	0.676
409.808	0.5	congruent	0.593
