onset	duration	trial_type	response_time
9.724	0.5	congruent	0.539
14.82	0.5	incongruent	0.542
17.218	0.5	neutral	0.669
19.549	0.5	neutral	0.543
22.097	0.5	incongruent	0.555
29.84	0.5	neutral	0.603
32.322	0.5	congruent	0.621
34.703	0.5	incongruent	0.621
37.001	0.5	incongruent	0.46
39.649	0.5	incongruent	0.515
42.18	0.5	neutral	0.631
44.428	0.5	neutral	0.512
49.624	0.5	congruent	0.573
52.055	0.5	congruent	0.571
54.403	0.5	congruent	0.492
57.034	0.5	incongruent	0.601
64.711	0.5	congruent	0.684
66.993	0.5	neutral	0.541
69.724	0.5	congruent	0.449
72.305	0.5	congruent	0.751
74.753	0.5	congruent	0.612
77.434	0.5	incongruent	0.547
79.882	0.5	neutral	0.568
82.363	0.5	congruent	0.793
84.994	0.5	neutral	0.44
87.426	0.5	neutral	0.503
90.123	0.5	neutral	0.552
95.219	0.5	incongruent	0.508
97.601	0.5	congruent	0.681
102.447	0.5	congruent	0.597
105.094	0.5	neutral	0.495
107.342	0.5	error	0.982
109.874	0.5	incongruent	0.67
114.92	0.5	incongruent	0.627
117.218	0.5	congruent	0.473
119.949	0.5	congruent	0.567
122.696	0.5	congruent	0.776
125.094	0.5	incongruent	0.685
129.874	0.5	neutral	0.566
132.205	0.5	congruent	0.653
137.284	0.5	neutral	0.488
139.582	0.5	incongruent	0.521
142.13	0.5	incongruent	0.549
144.462	0.5	incongruent	0.627
149.541	0.5	congruent	0.648
152.188	0.5	neutral	0.568
162.28	0.5	congruent	0.565
164.711	0.5	neutral	0.617
167.409	0.5	congruent	0.762
179.849	0.5	incongruent	0.479
184.828	0.5	incongruent	0.623
187.226	0.5	incongruent	0.669
189.574	0.5	congruent	0.75
192.105	0.5	congruent	0.551
194.353	0.5	neutral	0.764
197.084	0.5	neutral	0.542
199.766	0.5	congruent	0.55
202.147	0.5	neutral	0.81
204.778	0.5	incongruent	0.556
209.557	0.5	neutral	0.677
212.305	0.5	incongruent	0.668
217.151	0.5	neutral	0.569
219.582	0.5	congruent	0.578
222.164	0.5	neutral	0.481
227.293	0.5	incongruent	0.555
229.691	0.5	incongruent	0.603
234.57	0.5	congruent	0.574
237.168	0.5	neutral	0.656
239.865	0.5	congruent	0.748
245.044	0.5	neutral	0.603
247.376	0.5	incongruent	0.59
250.107	0.5	incongruent	0.497
252.655	0.5	incongruent	0.586
255.186	0.5	neutral	0.535
257.634	0.5	neutral	0.524
265.378	0.5	neutral	0.765
270.124	0.5	congruent	0.607
275.269	0.5	congruent	0.494
280.248	0.5	incongruent	0.76
285.044	0.5	incongruent	0.5
289.824	0.5	neutral	0.674
292.222	0.5	incongruent	0.563
294.553	0.5	neutral	0.512
297.084	0.5	incongruent	0.551
301.88	0.5	congruent	0.683
304.129	0.5	congruent	0.671
306.726	0.5	incongruent	0.549
314.104	0.5	neutral	0.725
316.685	0.5	incongruent	0.679
321.731	0.5	congruent	0.703
324.012	0.5	neutral	0.745
329.191	0.5	neutral	0.486
331.639	0.5	error	0.636
334.37	0.5	congruent	0.556
337.068	0.5	congruent	0.53
339.499	0.5	neutral	0.888
342.247	0.5	congruent	0.661
344.728	0.5	incongruent	0.664
347.076	0.5	congruent	0.566
349.724	0.5	incongruent	0.804
352.355	0.5	neutral	0.665
354.637	0.5	neutral	0.727
357.068	0.5	congruent	0.691
359.749	0.5	neutral	0.514
362.13	0.5	congruent	0.649
364.861	0.5	neutral	0.552
367.109	0.5	neutral	0.522
369.757	0.5	congruent	0.575
372.055	0.5	neutral	0.732
377.184	0.5	congruent	0.919
379.666	0.5	neutral	0.531
381.997	0.5	error	0.375
387.243	0.5	incongruent	0.553
389.641	0.5	incongruent	0.59
394.736	0.5	incongruent	0.602
397.434	0.5	incongruent	0.617
399.965	0.5	neutral	0.558
402.313	0.5	incongruent	0.703
404.861	0.5	incongruent	0.633
407.443	0.5	congruent	0.553
