onset	duration	trial_type	response_time
9.72	0.5	neutral	0.528
12.052	0.5	neutral	0.451
16.984	0.5	congruent	0.388
19.716	0.5	congruent	0.269
22.148	0.5	neutral	0.315
24.631	0.5	error	0.207
27.28	0.5	neutral	0.311
29.879	0.5	neutral	0.508
32.545	0.5	incongruent	0.425
35.31	0.5	neutral	0.346
37.56	0.5	neutral	0.474
40.109	0.5	congruent	0.614
42.508	0.5	incongruent	0.348
45.224	0.5	incongruent	0.392
50.355	0.5	incongruent	0.44
52.688	0.5	neutral	0.438
55.037	0.5	neutral	0.495
60.252	0.5	congruent	0.487
62.734	0.5	incongruent	0.829
65.3	0.5	neutral	0.648
67.599	0.5	congruent	0.477
69.948	0.5	congruent	0.477
77.662	0.5	incongruent	0.52
80.294	0.5	incongruent	0.864
82.577	0.5	error	0.0
85.126	0.5	error	0.0
87.659	0.5	error	0.0
90.108	0.5	incongruent	0.434
92.44	0.5	neutral	0.723
97.205	0.5	neutral	0.442
99.604	0.5	congruent	0.357
102.07	0.5	error	0.0
104.736	0.5	error	0.0
109.851	0.5	error	0.0
112.233	0.5	error	0.0
114.532	0.5	incongruent	0.363
119.531	0.5	congruent	0.841
124.829	0.5	error	0.0
127.528	0.5	congruent	0.394
135.158	0.5	error	0.0
137.891	0.5	error	0.0
140.423	0.5	error	0.0
142.989	0.5	error	0.0
145.638	0.5	neutral	1.042
147.904	0.5	neutral	0.356
150.27	0.5	incongruent	0.393
155.401	0.5	error	0.447
158.117	0.5	congruent	0.398
165.614	0.5	neutral	0.397
168.097	0.5	congruent	0.706
175.827	0.5	congruent	0.45
178.26	0.5	error	0.0
180.992	0.5	error	0.0
183.391	0.5	error	0.0
188.206	0.5	incongruent	0.978
190.539	0.5	incongruent	0.495
192.854	0.5	incongruent	0.431
197.753	0.5	neutral	0.355
200.535	0.5	congruent	0.463
203.117	0.5	error	0.0
210.798	0.5	error	0.0
213.38	0.5	error	0.0
215.78	0.5	error	0.0
218.512	0.5	error	0.0
223.777	0.5	error	0.0
226.093	0.5	neutral	0.508
228.425	0.5	neutral	0.411
230.808	0.5	neutral	0.518
233.073	0.5	error	0.0
242.903	0.5	error	0.0
245.569	0.5	neutral	0.539
248.051	0.5	congruent	0.41
253.133	0.5	error	0.0
255.565	0.5	error	0.0
258.165	0.5	error	0.0
263.046	0.5	error	0.0
265.579	0.5	error	0.0
268.228	0.5	neutral	0.534
270.91	0.5	incongruent	0.484
275.875	0.5	error	0.0
283.622	0.5	error	0.0
286.305	0.5	error	0.0
289.087	0.5	error	0.0
296.584	0.5	error	0.0
298.85	0.5	error	0.0
304.032	0.5	error	0.0
306.364	0.5	neutral	0.501
308.73	0.5	congruent	0.383
313.661	0.5	neutral	0.401
318.91	0.5	neutral	0.446
321.559	0.5	error	0.38
329.073	0.5	incongruent	0.469
333.854	0.5	incongruent	0.359
336.47	0.5	neutral	0.286
341.568	0.5	congruent	0.367
344.117	0.5	error	0.356
346.65	0.5	incongruent	0.452
349.382	0.5	neutral	0.348
351.765	0.5	incongruent	0.395
354.214	0.5	neutral	0.342
356.563	0.5	congruent	0.352
359.312	0.5	incongruent	0.945
361.711	0.5	incongruent	0.428
364.293	0.5	incongruent	0.58
366.893	0.5	congruent	0.328
369.242	0.5	incongruent	0.455
371.924	0.5	incongruent	0.436
374.69	0.5	incongruent	0.442
377.006	0.5	incongruent	0.454
379.505	0.5	incongruent	0.389
382.07	0.5	neutral	0.341
384.753	0.5	neutral	0.477
387.119	0.5	congruent	0.474
389.568	0.5	neutral	0.462
392.117	0.5	neutral	0.301
397.082	0.5	incongruent	0.614
402.313	0.5	congruent	0.373
404.946	0.5	congruent	0.373
407.228	0.5	congruent	1.182
409.644	0.5	incongruent	0.425
