onset	duration	trial_type	response_time
9.725	0.5	neutral	0.662
12.307	0.5	incongruent	0.468
20.071	0.5	neutral	0.404
25.203	0.5	incongruent	0.504
27.852	0.5	congruent	0.467
30.618	0.5	neutral	0.577
32.984	0.5	congruent	0.477
35.683	0.5	neutral	0.318
38.215	0.5	neutral	0.469
40.681	0.5	congruent	0.39
43.33	0.5	incongruent	0.418
45.729	0.5	neutral	0.486
48.212	0.5	incongruent	0.483
53.16	0.5	incongruent	0.44
55.509	0.5	neutral	0.519
57.808	0.5	congruent	0.531
60.091	0.5	error	0.442
65.189	0.5	congruent	0.579
67.455	0.5	neutral	0.471
70.171	0.5	incongruent	0.598
72.553	0.5	neutral	0.597
80.017	0.5	incongruent	0.49
82.433	0.5	congruent	0.572
85.082	0.5	error	0.461
87.848	0.5	congruent	0.471
90.597	0.5	incongruent	0.396
93.213	0.5	congruent	0.539
100.51	0.5	congruent	0.43
102.843	0.5	incongruent	0.568
105.175	0.5	incongruent	0.487
107.524	0.5	neutral	0.53
109.907	0.5	incongruent	0.564
117.437	0.5	neutral	0.64
120.02	0.5	congruent	0.162
125.268	0.5	error	0.383
127.734	0.5	neutral	0.604
130.3	0.5	incongruent	0.468
132.949	0.5	congruent	0.399
135.498	0.5	incongruent	0.61
137.797	0.5	neutral	0.48
140.496	0.5	congruent	0.52
142.845	0.5	neutral	0.546
145.428	0.5	incongruent	0.581
148.043	0.5	incongruent	0.426
150.526	0.5	incongruent	0.477
152.942	0.5	neutral	0.522
155.707	0.5	incongruent	0.541
157.99	0.5	congruent	0.457
167.77	0.5	error	0.301
170.219	0.5	incongruent	0.371
172.685	0.5	incongruent	0.458
175.384	0.5	congruent	0.524
177.7	0.5	congruent	0.89
182.565	0.5	neutral	0.548
187.63	0.5	congruent	0.718
190.262	0.5	incongruent	0.508
192.978	0.5	error	0.0
195.727	0.5	congruent	0.465
198.393	0.5	neutral	0.624
200.975	0.5	incongruent	0.717
203.358	0.5	neutral	0.652
213.654	0.5	incongruent	0.695
215.97	0.5	neutral	0.637
218.519	0.5	neutral	0.379
223.634	0.5	neutral	0.489
226.283	0.5	congruent	0.608
228.749	0.5	congruent	0.545
233.664	0.5	congruent	0.56
241.244	0.5	congruent	0.751
243.927	0.5	neutral	1.076
246.709	0.5	error	0.0
251.524	0.5	neutral	0.428
256.472	0.5	congruent	0.693
258.722	0.5	error	0.0
261.454	0.5	congruent	0.463
263.803	0.5	congruent	0.472
266.469	0.5	congruent	0.443
268.868	0.5	congruent	0.706
271.217	0.5	congruent	0.573
273.833	0.5	error	0.0
278.848	0.5	incongruent	0.596
281.264	0.5	error	0.283
289.044	0.5	congruent	0.43
296.475	0.5	congruent	0.516
298.957	0.5	neutral	0.646
301.69	0.5	incongruent	0.525
304.256	0.5	neutral	0.825
314.052	0.5	congruent	0.634
316.585	0.5	congruent	0.446
318.867	0.5	error	0.31
321.516	0.5	neutral	0.48
324.132	0.5	incongruent	0.401
326.848	0.5	incongruent	0.59
329.447	0.5	congruent	1.047
331.796	0.5	neutral	0.712
334.229	0.5	congruent	0.86
336.611	0.5	congruent	0.479
339.31	0.5	incongruent	0.56
344.292	0.5	neutral	0.504
351.622	0.5	error	0.0
354.255	0.5	neutral	0.548
356.604	0.5	incongruent	0.818
359.07	0.5	neutral	0.549
361.386	0.5	neutral	0.564
363.802	0.5	neutral	0.684
366.251	0.5	congruent	0.504
368.95	0.5	incongruent	0.969
371.516	0.5	incongruent	0.734
373.798	0.5	incongruent	0.521
376.181	0.5	neutral	0.598
378.83	0.5	congruent	0.596
386.544	0.5	congruent	0.687
389.293	0.5	congruent	0.831
391.892	0.5	incongruent	0.59
394.557	0.5	incongruent	0.537
396.907	0.5	error	0.0
401.955	0.5	neutral	0.293
404.554	0.5	error	0.266
406.837	0.5	error	0.311
409.619	0.5	incongruent	0.196
