onset	duration	trial_type	response_time
9.722	0.5	incongruent	0.53
14.937	0.5	neutral	0.398
22.502	0.5	neutral	0.447
27.467	0.5	congruent	0.552
29.816	0.5	neutral	0.499
32.582	0.5	neutral	0.569
34.848	0.5	congruent	0.606
39.847	0.5	neutral	0.62
42.596	0.5	neutral	0.546
44.912	0.5	incongruent	0.668
47.528	0.5	congruent	0.517
49.877	0.5	congruent	0.505
52.526	0.5	neutral	0.716
57.325	0.5	incongruent	0.572
59.974	0.5	neutral	0.631
62.373	0.5	congruent	0.634
65.056	0.5	neutral	0.45
67.472	0.5	neutral	0.451
70.054	0.5	incongruent	0.398
72.52	0.5	incongruent	0.554
75.069	0.5	congruent	0.489
82.667	0.5	incongruent	0.659
85.283	0.5	neutral	0.718
87.732	0.5	congruent	0.524
92.981	0.5	incongruent	0.876
95.23	0.5	incongruent	0.611
97.996	0.5	neutral	1.003
100.445	0.5	congruent	0.481
102.828	0.5	congruent	0.489
105.477	0.5	congruent	0.56
107.843	0.5	neutral	0.505
110.342	0.5	congruent	0.518
115.574	0.5	congruent	0.474
120.672	0.5	incongruent	0.461
125.521	0.5	incongruent	0.552
128.07	0.5	neutral	0.51
130.753	0.5	neutral	0.43
133.402	0.5	neutral	0.543
135.718	0.5	congruent	0.633
140.533	0.5	incongruent	0.5
142.932	0.5	congruent	0.526
145.332	0.5	congruent	0.486
147.664	0.5	neutral	0.542
150.397	0.5	incongruent	0.485
152.863	0.5	incongruent	0.648
155.562	0.5	neutral	0.648
160.677	0.5	neutral	0.435
163.243	0.5	congruent	0.682
165.775	0.5	congruent	0.555
168.158	0.5	incongruent	0.619
170.591	0.5	incongruent	0.544
178.255	0.5	error	0.501
180.921	0.5	neutral	0.567
183.287	0.5	congruent	0.566
193.501	0.5	neutral	0.468
196.15	0.5	incongruent	0.609
203.498	0.5	incongruent	0.565
205.764	0.5	neutral	0.645
213.295	0.5	incongruent	0.531
215.594	0.5	incongruent	0.563
220.842	0.5	incongruent	0.588
223.275	0.5	incongruent	0.533
225.658	0.5	congruent	0.506
228.44	0.5	incongruent	0.538
230.889	0.5	incongruent	0.551
238.254	0.5	incongruent	0.368
240.67	0.5	congruent	0.44
243.169	0.5	congruent	0.547
245.452	0.5	neutral	0.492
247.801	0.5	neutral	0.596
250.35	0.5	incongruent	0.677
252.933	0.5	congruent	0.483
255.649	0.5	incongruent	0.463
257.965	0.5	neutral	0.524
260.714	0.5	congruent	0.915
263.38	0.5	incongruent	0.418
265.995	0.5	incongruent	0.462
268.678	0.5	incongruent	0.496
271.211	0.5	congruent	0.431
276.376	0.5	neutral	0.527
278.642	0.5	congruent	0.499
286.156	0.5	congruent	0.399
288.789	0.5	neutral	0.577
296.536	0.5	congruent	0.601
299.019	0.5	neutral	0.695
306.717	0.5	congruent	0.48
309.366	0.5	incongruent	0.545
311.732	0.5	congruent	0.521
314.331	0.5	neutral	0.439
316.947	0.5	incongruent	0.605
319.263	0.5	neutral	0.641
321.829	0.5	congruent	0.605
324.528	0.5	congruent	0.771
326.811	0.5	neutral	0.932
331.776	0.5	congruent	0.84
334.325	0.5	congruent	0.659
339.224	0.5	neutral	0.554
341.639	0.5	incongruent	0.887
343.889	0.5	incongruent	0.688
346.655	0.5	congruent	0.588
348.987	0.5	neutral	0.711
351.437	0.5	congruent	0.564
354.119	0.5	congruent	0.445
356.402	0.5	neutral	0.545
358.818	0.5	congruent	0.676
361.084	0.5	neutral	0.636
368.698	0.5	neutral	0.465
371.047	0.5	incongruent	0.77
373.53	0.5	congruent	0.652
376.279	0.5	congruent	0.523
378.995	0.5	neutral	0.515
383.827	0.5	incongruent	0.52
386.526	0.5	neutral	0.545
389.259	0.5	congruent	0.625
391.608	0.5	neutral	0.796
394.224	0.5	neutral	0.683
396.873	0.5	incongruent	0.505
399.422	0.5	incongruent	0.571
401.855	0.5	incongruent	0.593
409.436	0.5	incongruent	0.45
