onset	duration	trial_type	response_time
9.725	0.5	incongruent	0.618
14.589	0.5	incongruent	0.454
16.93	0.5	neutral	0.598
19.237	0.5	incongruent	0.53
21.527	0.5	error	0.548
26.291	0.5	congruent	0.402
29.049	0.5	neutral	0.578
31.791	0.5	congruent	0.636
34.399	0.5	neutral	0.455
42.071	0.5	neutral	0.562
47.137	0.5	neutral	0.461
49.828	0.5	neutral	0.53
52.285	0.5	incongruent	0.457
54.726	0.5	neutral	0.443
57.267	0.5	incongruent	0.368
62.265	0.5	neutral	0.438
67.163	0.5	neutral	0.473
72.262	0.5	incongruent	0.467
74.97	0.5	incongruent	0.627
77.377	0.5	neutral	0.529
80.018	0.5	incongruent	0.785
87.39	0.5	congruent	0.437
92.338	0.5	neutral	0.482
97.136	0.5	incongruent	0.495
99.677	0.5	congruent	0.419
102.368	0.5	congruent	0.531
109.991	0.5	congruent	0.704
115.14	0.5	incongruent	0.502
120.389	0.5	incongruent	0.477
125.488	0.5	incongruent	0.395
127.895	0.5	neutral	0.534
130.235	0.5	incongruent	0.463
132.893	0.5	neutral	0.583
135.2	0.5	incongruent	0.46
140.416	0.5	incongruent	0.436
142.873	0.5	incongruent	0.501
145.364	0.5	neutral	0.515
147.921	0.5	incongruent	0.586
150.178	0.5	neutral	0.924
152.569	0.5	congruent	0.427
157.834	0.5	neutral	0.407
160.425	0.5	neutral	0.62
163.083	0.5	congruent	0.454
165.725	0.5	congruent	0.506
167.981	0.5	neutral	0.391
170.539	0.5	congruent	0.425
175.487	0.5	congruent	0.427
178.229	0.5	incongruent	1.138
180.686	0.5	congruent	0.452
183.227	0.5	neutral	0.507
185.918	0.5	incongruent	0.501
188.626	0.5	neutral	0.322
191.385	0.5	error	0.488
193.742	0.5	neutral	0.757
196.032	0.5	neutral	0.639
198.523	0.5	congruent	0.417
201.13	0.5	error	0.501
205.978	0.5	congruent	0.395
208.285	0.5	congruent	0.64
210.676	0.5	incongruent	0.493
213.083	0.5	congruent	0.541
215.64	0.5	neutral	0.721
220.405	0.5	neutral	0.508
222.996	0.5	congruent	0.654
225.436	0.5	neutral	0.467
228.178	0.5	neutral	0.746
230.468	0.5	error	1.021
233.176	0.5	congruent	0.317
238.041	0.5	incongruent	0.437
240.799	0.5	neutral	0.532
243.34	0.5	congruent	0.427
246.031	0.5	congruent	0.49
248.338	0.5	incongruent	0.638
250.946	0.5	neutral	0.466
255.844	0.5	congruent	0.487
258.184	0.5	incongruent	1.026
260.642	0.5	incongruent	0.534
263.3	0.5	neutral	0.629
265.79	0.5	incongruent	0.534
273.447	0.5	congruent	0.403
275.854	0.5	error	0.0
278.545	0.5	congruent	0.507
281.153	0.5	error	1.059
288.809	0.5	incongruent	0.456
291.551	0.5	error	0.0
294.092	0.5	neutral	0.396
296.348	0.5	error	0.0
298.939	0.5	congruent	0.513
303.754	0.5	error	0.0
306.195	0.5	incongruent	0.44
308.535	0.5	congruent	0.433
311.092	0.5	error	0.0
313.5	0.5	incongruent	0.486
316.208	0.5	incongruent	0.541
321.474	0.5	incongruent	0.353
324.131	0.5	congruent	0.523
329.13	0.5	incongruent	0.844
334.095	0.5	congruent	0.818
336.485	0.5	congruent	0.578
341.35	0.5	neutral	0.475
343.64	0.5	incongruent	0.587
346.181	0.5	neutral	0.87
348.638	0.5	error	0.0
351.346	0.5	incongruent	0.489
353.753	0.5	incongruent	0.499
356.311	0.5	error	0.0
358.568	0.5	neutral	0.446
365.973	0.5	neutral	0.447
368.33	0.5	congruent	0.407
373.178	0.5	congruent	0.531
378.126	0.5	error	0.0
380.734	0.5	error	0.0
388.24	0.5	incongruent	0.838
390.931	0.5	neutral	0.409
393.673	0.5	congruent	0.604
396.431	0.5	error	0.425
401.596	0.5	congruent	0.611
403.903	0.5	neutral	0.575
406.494	0.5	error	0.0
409.136	0.5	incongruent	0.478
