onset	duration	trial_type	response_time
9.712	0.5	incongruent	0.492
12.243	0.5	congruent	0.528
14.941	0.5	neutral	0.61
17.372	0.5	incongruent	0.5
19.97	0.5	incongruent	0.554
27.414	0.5	incongruent	0.603
30.162	0.5	incongruent	0.54
32.46	0.5	congruent	0.611
35.141	0.5	congruent	0.45
37.522	0.5	neutral	0.586
39.804	0.5	congruent	0.508
42.451	0.5	congruent	0.658
45.183	0.5	neutral	0.497
49.929	0.5	neutral	0.684
52.26	0.5	congruent	0.676
54.841	0.5	congruent	0.63
57.472	0.5	neutral	0.632
67.447	0.5	incongruent	0.592
69.795	0.5	congruent	0.622
72.193	0.5	error	0.0
77.239	0.5	incongruent	0.595
79.887	0.5	incongruent	0.585
82.368	0.5	congruent	0.654
87.214	0.5	incongruent	0.553
89.612	0.5	incongruent	0.622
92.36	0.5	incongruent	0.626
94.891	0.5	incongruent	0.636
97.522	0.5	congruent	0.605
102.268	0.5	congruent	0.606
107.447	0.5	neutral	0.52
109.879	0.5	incongruent	0.582
112.16	0.5	neutral	0.605
114.891	0.5	neutral	0.74
120.087	0.5	incongruent	0.496
122.418	0.5	incongruent	0.531
124.866	0.5	incongruent	0.564
127.164	0.5	congruent	0.571
129.712	0.5	incongruent	0.661
132.094	0.5	neutral	0.695
134.691	0.5	incongruent	0.734
137.273	0.5	neutral	0.472
144.55	0.5	incongruent	0.459
147.248	0.5	neutral	0.531
149.546	0.5	congruent	0.672
152.277	0.5	neutral	0.722
154.958	0.5	congruent	0.567
157.606	0.5	incongruent	0.528
160.087	0.5	incongruent	0.613
165.166	0.5	congruent	0.428
167.697	0.5	incongruent	0.567
169.946	0.5	congruent	0.498
174.875	0.5	congruent	0.571
177.506	0.5	congruent	0.781
179.904	0.5	neutral	0.841
187.281	0.5	neutral	0.473
190.029	0.5	incongruent	0.409
192.36	0.5	neutral	0.705
197.306	0.5	congruent	0.552
199.904	0.5	incongruent	0.446
207.248	0.5	congruent	0.504
212.294	0.5	incongruent	0.653
214.592	0.5	congruent	0.709
217.04	0.5	neutral	0.661
219.471	0.5	neutral	1.167
222.069	0.5	incongruent	0.427
224.35	0.5	congruent	0.484
226.832	0.5	neutral	0.49
229.463	0.5	congruent	0.609
234.642	0.5	neutral	0.596
237.223	0.5	incongruent	0.534
239.771	0.5	incongruent	0.541
242.102	0.5	neutral	0.4
246.981	0.5	neutral	0.539
252.177	0.5	congruent	0.492
254.825	0.5	incongruent	0.59
257.556	0.5	incongruent	0.554
259.954	0.5	incongruent	0.61
262.702	0.5	neutral	0.627
264.95	0.5	neutral	0.606
267.481	0.5	neutral	0.698
272.327	0.5	neutral	0.732
274.858	0.5	congruent	0.501
277.439	0.5	congruent	0.575
282.485	0.5	neutral	0.546
285.233	0.5	neutral	0.57
287.581	0.5	congruent	0.574
290.029	0.5	error	0.0
292.277	0.5	incongruent	0.694
295.008	0.5	incongruent	0.629
297.39	0.5	neutral	0.625
300.087	0.5	incongruent	0.536
302.735	0.5	incongruent	0.892
305.216	0.5	error	0.0
310.395	0.5	congruent	0.48
315.191	0.5	neutral	0.728
317.823	0.5	congruent	0.614
322.719	0.5	incongruent	0.477
325.0	0.5	congruent	0.781
327.431	0.5	congruent	0.528
332.527	0.5	incongruent	0.622
337.356	0.5	neutral	0.42
339.888	0.5	congruent	0.573
344.684	0.5	neutral	0.494
347.065	0.5	neutral	0.644
349.346	0.5	neutral	0.519
354.525	0.5	neutral	0.474
356.973	0.5	congruent	0.502
361.903	0.5	congruent	0.528
364.6	0.5	incongruent	0.523
369.829	0.5	congruent	0.545
374.925	0.5	neutral	0.602
377.256	0.5	congruent	0.56
379.888	0.5	neutral	0.445
384.933	0.5	congruent	0.63
387.581	0.5	incongruent	0.61
389.929	0.5	neutral	0.515
397.323	0.5	incongruent	0.524
399.571	0.5	neutral	0.471
402.152	0.5	congruent	0.683
407.132	0.5	neutral	0.633
