onset	duration	trial_type	response_time
9.726	0.5	incongruent	0.658
12.016	0.5	neutral	0.458
14.657	0.5	neutral	0.575
17.115	0.5	neutral	0.512
19.422	0.5	incongruent	0.523
24.32	0.5	neutral	1.115
26.727	0.5	neutral	0.709
28.984	0.5	neutral	0.533
31.725	0.5	neutral	0.442
34.166	0.5	incongruent	0.5
36.774	0.5	congruent	0.461
39.365	0.5	congruent	0.477
41.722	0.5	congruent	0.552
46.921	0.5	incongruent	0.466
49.629	0.5	incongruent	0.606
52.12	0.5	congruent	0.586
57.285	0.5	congruent	0.371
59.625	0.5	neutral	0.558
62.166	0.5	congruent	0.414
67.432	0.5	incongruent	0.463
69.99	0.5	congruent	0.677
72.347	0.5	neutral	0.47
74.938	0.5	congruent	0.617
77.696	0.5	congruent	0.532
80.154	0.5	congruent	0.46
82.444	0.5	congruent	0.481
84.701	0.5	congruent	0.507
87.242	0.5	congruent	0.525
89.649	0.5	congruent	0.621
97.272	0.5	incongruent	0.542
99.93	0.5	incongruent	0.381
102.638	0.5	incongruent	0.627
104.945	0.5	neutral	0.612
117.616	0.5	neutral	0.515
122.865	0.5	neutral	0.582
125.205	0.5	incongruent	0.651
132.711	0.5	incongruent	0.515
135.102	0.5	incongruent	0.542
137.793	0.5	neutral	0.494
140.351	0.5	congruent	0.603
142.791	0.5	congruent	0.576
145.282	0.5	congruent	0.486
147.572	0.5	neutral	0.544
152.821	0.5	neutral	0.513
155.229	0.5	incongruent	1.083
157.87	0.5	incongruent	0.579
162.734	0.5	incongruent	0.437
167.499	0.5	neutral	0.524
175.272	0.5	incongruent	0.85
177.83	0.5	incongruent	0.569
180.371	0.5	incongruent	0.467
182.828	0.5	neutral	0.476
185.269	0.5	incongruent	0.484
192.591	0.5	neutral	0.491
195.198	0.5	congruent	0.567
197.789	0.5	congruent	0.474
200.18	0.5	congruent	0.452
205.345	0.5	incongruent	0.38
208.054	0.5	neutral	0.418
210.394	0.5	congruent	0.695
213.085	0.5	incongruent	0.714
215.727	0.5	neutral	0.506
220.691	0.5	neutral	0.44
223.349	0.5	congruent	0.455
225.957	0.5	incongruent	0.584
228.264	0.5	congruent	0.533
231.022	0.5	incongruent	0.486
233.73	0.5	neutral	0.578
235.987	0.5	incongruent	0.474
240.935	0.5	congruent	0.327
248.542	0.5	incongruent	0.399
251.283	0.5	incongruent	0.582
253.774	0.5	congruent	0.526
256.131	0.5	congruent	0.666
258.471	0.5	incongruent	0.546
260.761	0.5	incongruent	0.546
263.152	0.5	neutral	0.43
268.067	0.5	incongruent	0.365
270.758	0.5	incongruent	0.441
275.807	0.5	neutral	0.515
278.364	0.5	neutral	0.485
281.089	0.5	neutral	0.73
283.68	0.5	neutral	0.718
286.137	0.5	congruent	0.365
288.695	0.5	incongruent	0.483
293.593	0.5	neutral	0.549
298.708	0.5	neutral	0.46
300.999	0.5	congruent	0.5
303.439	0.5	incongruent	0.631
306.097	0.5	neutral	0.467
308.588	0.5	neutral	0.554
310.895	0.5	neutral	0.494
313.152	0.5	congruent	0.501
315.91	0.5	neutral	0.468
318.652	0.5	neutral	0.497
323.85	0.5	incongruent	0.473
326.208	0.5	neutral	0.57
331.055	0.5	incongruent	0.498
336.204	0.5	congruent	0.449
338.611	0.5	neutral	0.534
341.152	0.5	congruent	0.443
343.543	0.5	incongruent	0.45
348.508	0.5	congruent	0.456
350.764	0.5	incongruent	0.651
353.205	0.5	congruent	0.539
360.912	0.5	incongruent	0.504
363.67	0.5	neutral	0.652
366.077	0.5	neutral	0.449
368.384	0.5	congruent	0.639
370.925	0.5	congruent	0.615
378.297	0.5	congruent	0.457
386.054	0.5	error	0.383
388.394	0.5	neutral	0.527
390.952	0.5	incongruent	0.432
393.242	0.5	neutral	0.623
395.833	0.5	congruent	0.489
400.998	0.5	incongruent	0.457
403.64	0.5	congruent	0.539
406.348	0.5	congruent	0.458
408.956	0.5	incongruent	0.411
