onset	duration	trial_type	response_time
9.728	0.5	incongruent	0.699
17.0	0.5	incongruent	0.577
21.864	0.5	congruent	0.652
24.623	0.5	congruent	0.6
27.364	0.5	incongruent	0.529
29.822	0.5	incongruent	0.556
32.479	0.5	incongruent	0.523
35.188	0.5	neutral	0.657
37.745	0.5	neutral	0.548
40.236	0.5	neutral	0.627
42.576	0.5	congruent	0.551
45.117	0.5	congruent	0.483
47.725	0.5	incongruent	0.505
50.132	0.5	neutral	0.559
52.824	0.5	congruent	0.728
55.465	0.5	congruent	0.62
60.279	0.5	neutral	0.56
62.67	0.5	neutral	0.697
65.111	0.5	congruent	0.691
67.401	0.5	congruent	0.591
72.499	0.5	congruent	0.584
75.208	0.5	congruent	0.543
77.765	0.5	incongruent	0.695
80.406	0.5	incongruent	0.615
85.572	0.5	incongruent	0.591
88.33	0.5	congruent	0.613
93.295	0.5	congruent	0.465
95.635	0.5	neutral	0.486
98.126	0.5	incongruent	0.561
103.325	0.5	congruent	0.497
110.948	0.5	congruent	0.494
113.305	0.5	incongruent	0.693
118.119	0.5	incongruent	0.52
122.884	0.5	neutral	0.705
125.475	0.5	incongruent	0.616
128.016	0.5	incongruent	0.564
130.306	0.5	neutral	0.574
132.696	0.5	congruent	0.608
135.438	0.5	incongruent	0.604
137.845	0.5	neutral	0.608
140.286	0.5	congruent	0.577
142.927	0.5	incongruent	0.532
145.318	0.5	incongruent	0.641
150.483	0.5	neutral	0.496
157.788	0.5	incongruent	0.482
162.987	0.5	congruent	0.568
165.578	0.5	neutral	0.583
167.885	0.5	neutral	0.529
170.493	0.5	neutral	0.535
175.257	0.5	neutral	0.59
180.473	0.5	congruent	0.561
182.93	0.5	neutral	0.694
185.371	0.5	neutral	0.664
187.929	0.5	congruent	0.756
190.67	0.5	incongruent	0.777
195.668	0.5	incongruent	0.586
198.076	0.5	neutral	0.633
200.834	0.5	neutral	0.57
208.206	0.5	congruent	0.607
210.546	0.5	congruent	0.544
213.087	0.5	neutral	0.561
218.035	0.5	congruent	0.528
220.777	0.5	incongruent	0.641
223.335	0.5	neutral	0.535
225.725	0.5	congruent	0.621
228.082	0.5	incongruent	0.59
233.298	0.5	neutral	0.5
238.564	0.5	incongruent	0.541
241.205	0.5	congruent	0.617
243.462	0.5	incongruent	0.569
246.153	0.5	incongruent	0.526
248.46	0.5	incongruent	0.456
250.867	0.5	congruent	0.488
253.458	0.5	incongruent	0.48
255.999	0.5	incongruent	0.575
258.657	0.5	neutral	0.648
263.656	0.5	incongruent	0.474
265.996	0.5	neutral	0.549
268.453	0.5	congruent	0.446
271.061	0.5	incongruent	0.554
273.351	0.5	congruent	0.666
275.892	0.5	incongruent	0.805
278.299	0.5	neutral	0.612
280.69	0.5	congruent	0.66
285.488	0.5	congruent	0.482
288.079	0.5	neutral	0.653
290.787	0.5	incongruent	0.523
293.094	0.5	incongruent	0.686
295.785	0.5	neutral	0.561
298.527	0.5	neutral	0.739
306.2	0.5	neutral	0.573
308.54	0.5	neutral	0.612
310.997	0.5	neutral	0.725
316.113	0.5	congruent	0.517
318.47	0.5	congruent	0.809
325.925	0.5	neutral	0.487
328.567	0.5	incongruent	0.654
330.823	0.5	congruent	0.708
336.089	0.5	congruent	0.495
338.58	0.5	neutral	0.534
341.138	0.5	neutral	0.523
343.428	0.5	congruent	0.683
345.869	0.5	incongruent	0.458
350.716	0.5	incongruent	0.431
355.932	0.5	neutral	0.525
358.54	0.5	congruent	0.672
360.847	0.5	neutral	0.693
365.611	0.5	incongruent	0.535
373.184	0.5	congruent	0.576
378.449	0.5	congruent	0.474
381.091	0.5	incongruent	0.61
383.448	0.5	congruent	0.538
386.139	0.5	neutral	0.574
391.238	0.5	congruent	0.628
393.695	0.5	neutral	0.633
398.693	0.5	neutral	0.471
401.084	0.5	incongruent	0.662
403.491	0.5	incongruent	0.616
406.032	0.5	neutral	0.536
408.774	0.5	congruent	0.606
