onset	duration	trial_type	response_time
9.725	0.5	neutral	0.581
12.208	0.5	neutral	0.459
14.99	0.5	incongruent	0.484
19.922	0.5	congruent	0.474
22.655	0.5	incongruent	0.456
35.035	0.5	neutral	0.537
37.484	0.5	congruent	0.442
39.767	0.5	neutral	0.665
42.349	0.5	congruent	0.494
44.899	0.5	neutral	0.409
47.448	0.5	neutral	0.479
50.147	0.5	incongruent	0.413
52.48	0.5	neutral	0.527
62.41	0.5	incongruent	0.486
67.376	0.5	congruent	0.441
69.742	0.5	incongruent	0.777
72.358	0.5	incongruent	0.544
74.607	0.5	incongruent	0.492
77.323	0.5	congruent	0.548
79.956	0.5	neutral	0.551
82.638	0.5	incongruent	0.459
87.637	0.5	neutral	0.501
92.902	0.5	congruent	0.413
95.318	0.5	incongruent	0.624
97.901	0.5	incongruent	0.415
100.516	0.5	incongruent	0.715
103.166	0.5	incongruent	0.701
105.715	0.5	incongruent	0.506
108.481	0.5	incongruent	0.473
110.864	0.5	neutral	0.712
113.163	0.5	congruent	0.574
115.429	0.5	congruent	0.549
117.878	0.5	neutral	0.518
125.176	0.5	congruent	0.525
127.876	0.5	congruent	0.624
130.558	0.5	neutral	0.529
132.908	0.5	incongruent	0.803
137.773	0.5	incongruent	0.662
140.422	0.5	neutral	0.569
142.988	0.5	congruent	0.666
145.421	0.5	congruent	0.532
147.837	0.5	neutral	0.67
150.286	0.5	neutral	0.772
152.969	0.5	incongruent	0.523
155.635	0.5	congruent	0.552
157.884	0.5	incongruent	0.575
160.517	0.5	incongruent	0.606
165.798	0.5	incongruent	0.639
178.145	0.5	congruent	0.545
183.244	0.5	incongruent	0.836
185.543	0.5	congruent	0.605
190.442	0.5	incongruent	0.571
193.058	0.5	incongruent	0.456
200.822	0.5	congruent	0.492
203.288	0.5	neutral	0.353
205.621	0.5	congruent	0.45
208.17	0.5	neutral	0.581
210.736	0.5	neutral	0.556
213.102	0.5	incongruent	0.456
215.585	0.5	congruent	0.596
220.85	0.5	neutral	0.488
223.149	0.5	neutral	0.595
225.832	0.5	neutral	0.719
228.531	0.5	incongruent	0.92
230.814	0.5	neutral	0.556
233.263	0.5	neutral	0.335
235.996	0.5	neutral	0.59
238.645	0.5	congruent	0.578
241.128	0.5	congruent	0.501
246.26	0.5	congruent	0.477
248.726	0.5	neutral	0.599
251.508	0.5	neutral	0.496
253.924	0.5	neutral	0.81
256.507	0.5	congruent	0.524
259.173	0.5	congruent	0.668
261.522	0.5	incongruent	0.939
264.088	0.5	neutral	0.44
266.437	0.5	congruent	0.47
268.687	0.5	congruent	0.562
283.816	0.5	neutral	0.523
286.215	0.5	neutral	0.532
288.498	0.5	congruent	0.445
290.847	0.5	congruent	0.617
293.58	0.5	incongruent	0.42
296.346	0.5	congruent	0.718
298.695	0.5	error	0.0
300.961	0.5	incongruent	0.513
303.344	0.5	incongruent	0.422
308.309	0.5	neutral	0.43
310.992	0.5	congruent	0.422
313.658	0.5	neutral	0.562
316.357	0.5	incongruent	0.495
318.956	0.5	incongruent	0.515
323.888	0.5	congruent	0.631
326.454	0.5	congruent	0.522
331.603	0.5	neutral	0.474
333.919	0.5	congruent	0.474
336.385	0.5	congruent	0.465
338.934	0.5	incongruent	0.423
343.933	0.5	incongruent	0.423
346.549	0.5	congruent	0.426
351.764	0.5	congruent	0.521
354.413	0.5	neutral	0.423
356.746	0.5	congruent	0.394
359.145	0.5	congruent	0.593
361.578	0.5	incongruent	0.569
366.46	0.5	congruent	0.479
369.126	0.5	neutral	0.618
371.725	0.5	incongruent	0.46
374.024	0.5	incongruent	0.473
378.79	0.5	incongruent	0.429
381.272	0.5	neutral	0.664
383.722	0.5	congruent	0.43
386.288	0.5	neutral	0.519
388.887	0.5	congruent	0.562
391.303	0.5	incongruent	0.506
396.568	0.5	neutral	0.477
401.85	0.5	incongruent	0.514
404.133	0.5	neutral	0.499
406.665	0.5	neutral	0.521
