onset	duration	trial_type	response_time
12.226	0.5	incongruent	0.494
14.767	0.5	neutral	0.485
17.074	0.5	neutral	0.407
19.481	0.5	neutral	0.483
29.461	0.5	congruent	0.43
32.018	0.5	neutral	0.481
34.71	0.5	incongruent	0.631
37.418	0.5	neutral	0.592
42.567	0.5	incongruent	0.599
45.325	0.5	incongruent	0.451
47.816	0.5	congruent	0.526
50.557	0.5	neutral	0.563
52.998	0.5	incongruent	0.45
57.896	0.5	incongruent	0.576
60.503	0.5	incongruent	0.469
67.859	0.5	congruent	0.523
75.465	0.5	incongruent	0.511
77.755	0.5	congruent	0.448
85.127	0.5	neutral	0.523
87.384	0.5	congruent	0.402
90.042	0.5	neutral	0.649
92.599	0.5	neutral	0.611
97.715	0.5	congruent	0.566
100.306	0.5	incongruent	0.677
102.663	0.5	congruent	0.719
107.427	0.5	neutral	0.452
109.918	0.5	neutral	0.504
112.459	0.5	neutral	0.619
117.256	0.5	neutral	0.685
119.948	0.5	incongruent	0.426
122.255	0.5	neutral	0.514
124.996	0.5	error	0.506
127.403	0.5	congruent	0.5
130.111	0.5	congruent	0.557
132.552	0.5	congruent	0.619
135.193	0.5	congruent	0.68
137.951	0.5	incongruent	0.456
140.609	0.5	neutral	0.696
143.067	0.5	error	0.374
145.407	0.5	incongruent	0.564
147.798	0.5	congruent	0.455
150.506	0.5	error	0.448
153.247	0.5	error	0.756
155.504	0.5	congruent	0.794
158.062	0.5	error	0.808
160.719	0.5	error	0.624
163.026	0.5	incongruent	0.586
165.634	0.5	incongruent	0.655
168.392	0.5	neutral	0.618
170.733	0.5	neutral	0.671
173.274	0.5	neutral	0.593
175.965	0.5	neutral	0.499
183.421	0.5	congruent	0.303
188.419	0.5	incongruent	0.446
190.709	0.5	neutral	0.303
193.166	0.5	error	0.277
195.757	0.5	incongruent	0.413
200.672	0.5	incongruent	0.627
215.851	0.5	neutral	0.569
220.715	0.5	incongruent	0.495
225.613	0.5	congruent	0.446
228.321	0.5	neutral	0.509
230.578	0.5	congruent	1.023
233.186	0.5	neutral	0.514
235.526	0.5	congruent	0.513
240.424	0.5	neutral	0.558
245.69	0.5	congruent	0.531
248.331	0.5	neutral	0.552
250.688	0.5	congruent	0.55
253.246	0.5	congruent	0.435
258.244	0.5	incongruent	0.645
260.902	0.5	congruent	0.55
265.817	0.5	congruent	0.738
270.631	0.5	error	0.944
273.172	0.5	congruent	0.571
275.863	0.5	incongruent	0.466
278.304	0.5	congruent	0.538
281.045	0.5	incongruent	0.484
283.336	0.5	error	0.378
285.793	0.5	neutral	0.698
288.384	0.5	incongruent	0.495
290.741	0.5	error	0.396
293.449	0.5	congruent	0.717
296.107	0.5	incongruent	0.749
301.105	0.5	neutral	0.534
303.446	0.5	neutral	0.499
308.645	0.5	congruent	0.72
313.71	0.5	congruent	0.46
316.0	0.5	incongruent	0.596
318.307	0.5	incongruent	0.533
321.065	0.5	neutral	1.166
323.455	0.5	neutral	0.516
325.896	0.5	neutral	0.404
328.153	0.5	congruent	0.501
330.761	0.5	congruent	0.552
333.218	0.5	incongruent	0.508
335.959	0.5	congruent	0.568
341.058	0.5	incongruent	0.61
343.599	0.5	incongruent	0.473
346.006	0.5	congruent	0.702
348.647	0.5	neutral	0.586
351.105	0.5	incongruent	0.767
356.053	0.5	incongruent	0.467
358.744	0.5	incongruent	0.472
361.402	0.5	congruent	0.695
363.692	0.5	congruent	0.648
366.4	0.5	incongruent	0.874
369.159	0.5	congruent	0.754
371.466	0.5	neutral	0.724
373.856	0.5	error	0.375
376.598	0.5	congruent	0.664
379.005	0.5	incongruent	0.588
381.646	0.5	incongruent	0.616
384.204	0.5	neutral	0.508
386.811	0.5	incongruent	0.703
389.152	0.5	neutral	0.755
391.509	0.5	congruent	0.706
393.999	0.5	neutral	0.548
401.555	0.5	incongruent	0.561
408.827	0.5	congruent	0.639
