onset	duration	trial_type	response_time
9.738	0.5	incongruent	0.517
12.204	0.5	incongruent	0.4
14.92	0.5	error	0.488
17.602	0.5	error	0.537
25.283	0.5	incongruent	0.626
30.114	0.5	neutral	0.488
32.397	0.5	incongruent	0.477
37.495	0.5	error	0.417
39.761	0.5	congruent	0.469
42.127	0.5	neutral	0.515
46.991	0.5	incongruent	0.435
49.591	0.5	neutral	0.442
57.321	0.5	incongruent	0.479
59.72	0.5	incongruent	0.498
62.286	0.5	error	0.474
64.718	0.5	neutral	0.568
67.451	0.5	incongruent	0.45
72.466	0.5	incongruent	0.599
74.865	0.5	incongruent	0.445
79.93	0.5	incongruent	0.416
82.712	0.5	incongruent	0.48
85.394	0.5	incongruent	0.46
87.877	0.5	congruent	0.569
90.626	0.5	congruent	0.442
95.491	0.5	neutral	0.45
100.739	0.5	error	0.384
103.022	0.5	congruent	0.705
108.153	0.5	neutral	0.399
112.985	0.5	incongruent	0.505
115.534	0.5	incongruent	0.443
120.715	0.5	congruent	0.45
125.763	0.5	incongruent	0.432
130.695	0.5	error	0.42
133.044	0.5	neutral	0.58
135.31	0.5	congruent	0.477
138.076	0.5	error	0.478
140.542	0.5	neutral	0.458
142.941	0.5	congruent	0.485
150.571	0.5	congruent	0.424
153.204	0.5	congruent	0.471
155.653	0.5	congruent	0.4
158.019	0.5	incongruent	0.595
160.601	0.5	incongruent	0.495
163.133	0.5	congruent	0.498
165.466	0.5	congruent	0.538
167.865	0.5	neutral	0.573
170.131	0.5	neutral	0.497
172.68	0.5	incongruent	0.49
174.963	0.5	incongruent	0.493
177.278	0.5	congruent	0.591
179.977	0.5	congruent	0.443
185.109	0.5	congruent	0.553
190.107	0.5	neutral	0.452
192.84	0.5	congruent	0.533
195.322	0.5	incongruent	0.445
198.088	0.5	neutral	0.529
200.787	0.5	neutral	0.459
203.436	0.5	congruent	0.457
208.617	0.5	congruent	0.542
211.05	0.5	neutral	0.815
215.965	0.5	neutral	0.467
218.614	0.5	neutral	0.492
223.529	0.5	error	0.435
228.527	0.5	neutral	0.431
231.076	0.5	neutral	0.448
233.425	0.5	incongruent	0.518
235.874	0.5	incongruent	0.462
238.49	0.5	congruent	0.412
241.189	0.5	incongruent	0.479
245.971	0.5	incongruent	0.445
248.72	0.5	congruent	0.444
256.167	0.5	congruent	0.443
258.483	0.5	neutral	0.565
260.782	0.5	neutral	0.442
263.215	0.5	incongruent	0.439
265.78	0.5	neutral	0.522
268.113	0.5	neutral	0.509
270.712	0.5	incongruent	0.476
275.96	0.5	incongruent	0.476
281.125	0.5	congruent	0.419
283.891	0.5	incongruent	0.475
286.456	0.5	neutral	0.401
291.355	0.5	neutral	0.402
294.137	0.5	congruent	0.429
299.402	0.5	incongruent	0.422
301.867	0.5	congruent	0.553
304.35	0.5	neutral	0.42
309.165	0.5	incongruent	0.447
316.795	0.5	neutral	0.422
319.395	0.5	neutral	0.46
321.944	0.5	neutral	0.534
326.892	0.5	neutral	0.514
329.241	0.5	congruent	0.531
334.473	0.5	incongruent	0.505
336.805	0.5	incongruent	0.533
339.171	0.5	neutral	0.488
341.837	0.5	congruent	0.365
344.486	0.5	neutral	0.54
346.735	0.5	neutral	0.498
349.151	0.5	neutral	0.421
351.833	0.5	congruent	0.375
354.415	0.5	incongruent	0.455
359.68	0.5	neutral	0.434
362.146	0.5	incongruent	0.503
367.044	0.5	incongruent	0.434
369.343	0.5	neutral	0.444
374.108	0.5	congruent	0.458
376.391	0.5	congruent	0.451
379.107	0.5	incongruent	0.502
381.656	0.5	neutral	0.432
384.155	0.5	congruent	0.392
386.804	0.5	error	0.678
389.22	0.5	neutral	0.469
391.835	0.5	congruent	0.395
394.185	0.5	incongruent	0.457
396.517	0.5	congruent	0.503
399.183	0.5	error	0.069
401.732	0.5	congruent	0.509
406.997	0.5	congruent	0.46
409.696	0.5	incongruent	0.71
