onset	duration	trial_type	response_time
14.735	0.5	error	0.0
17.025	0.5	congruent	1.176
19.416	0.5	congruent	0.556
21.974	0.5	incongruent	0.527
26.888	0.5	congruent	0.567
29.496	0.5	incongruent	0.691
31.837	0.5	incongruent	1.273
34.494	0.5	incongruent	0.553
36.952	0.5	congruent	0.534
39.209	0.5	incongruent	0.656
41.516	0.5	neutral	0.783
46.664	0.5	congruent	0.535
49.423	0.5	incongruent	0.527
52.164	0.5	error	0.0
54.856	0.5	congruent	0.771
57.213	0.5	error	0.0
59.653	0.5	neutral	0.629
62.244	0.5	congruent	0.95
67.46	0.5	congruent	0.613
69.951	0.5	neutral	0.869
72.492	0.5	neutral	0.664
75.033	0.5	incongruent	1.359
80.282	0.5	error	0.0
82.689	0.5	congruent	0.841
85.13	0.5	congruent	0.831
87.437	0.5	incongruent	0.872
92.535	0.5	incongruent	0.737
99.891	0.5	congruent	0.847
102.281	0.5	neutral	0.785
107.279	0.5	neutral	0.81
109.988	0.5	neutral	1.051
114.852	0.5	incongruent	0.819
117.46	0.5	error	0.0
120.218	0.5	error	0.0
122.876	0.5	error	0.0
127.941	0.5	error	0.0
130.399	0.5	error	0.0
133.04	0.5	error	0.0
135.297	0.5	neutral	0.769
137.587	0.5	congruent	0.739
142.786	0.5	congruent	1.291
145.394	0.5	congruent	1.188
148.052	0.5	congruent	0.612
150.743	0.5	incongruent	0.771
153.201	0.5	incongruent	0.866
155.641	0.5	error	0.0
157.982	0.5	congruent	0.564
160.238	0.5	congruent	0.934
165.304	0.5	congruent	0.775
167.945	0.5	neutral	0.793
172.759	0.5	incongruent	0.72
175.049	0.5	incongruent	0.945
177.808	0.5	incongruent	0.605
180.215	0.5	congruent	0.769
182.605	0.5	neutral	0.833
185.347	0.5	incongruent	1.045
187.888	0.5	error	0.0
190.596	0.5	congruent	0.892
195.461	0.5	neutral	0.525
200.459	0.5	congruent	0.966
203.05	0.5	error	0.0
205.758	0.5	error	0.0
210.857	0.5	neutral	0.838
213.415	0.5	neutral	1.152
215.955	0.5	error	0.0
218.647	0.5	incongruent	0.763
221.255	0.5	error	0.0
226.153	0.5	incongruent	0.684
228.41	0.5	error	0.0
230.9	0.5	congruent	0.936
233.558	0.5	congruent	0.959
236.016	0.5	error	0.0
238.373	0.5	error	0.0
240.663	0.5	error	0.0
250.626	0.5	neutral	0.607
255.474	0.5	congruent	0.857
258.232	0.5	neutral	0.957
260.539	0.5	neutral	0.992
262.946	0.5	incongruent	0.683
265.688	0.5	error	0.0
268.329	0.5	incongruent	0.87
270.787	0.5	incongruent	0.941
273.144	0.5	neutral	0.814
278.209	0.5	error	0.0
280.549	0.5	congruent	1.034
285.765	0.5	incongruent	0.837
288.523	0.5	incongruent	1.1
291.265	0.5	neutral	0.8
293.655	0.5	neutral	0.933
296.146	0.5	neutral	0.634
298.687	0.5	incongruent	0.843
301.345	0.5	error	0.0
303.986	0.5	error	0.0
309.102	0.5	neutral	0.619
311.693	0.5	error	0.0
314.1	0.5	incongruent	1.045
318.898	0.5	neutral	0.507
323.712	0.5	neutral	0.965
328.476	0.5	incongruent	0.881
333.675	0.5	error	0.0
338.623	0.5	congruent	0.708
341.064	0.5	neutral	0.685
346.23	0.5	congruent	0.829
348.687	0.5	error	0.0
353.936	0.5	congruent	0.885
356.343	0.5	error	0.0
358.634	0.5	neutral	0.609
361.024	0.5	neutral	0.571
363.665	0.5	incongruent	0.686
371.372	0.5	error	0.705
373.679	0.5	neutral	0.645
376.019	0.5	incongruent	1.197
381.017	0.5	incongruent	0.895
390.797	0.5	incongruent	0.649
393.404	0.5	neutral	0.743
398.269	0.5	incongruent	0.826
400.86	0.5	error	0.0
403.401	0.5	error	0.0
405.959	0.5	error	0.0
408.717	0.5	error	0.0
