onset	duration	trial_type	response_time
12.235	0.5	neutral	0.667
14.542	0.5	incongruent	1.029
17.133	0.5	neutral	0.547
19.624	0.5	incongruent	0.704
22.332	0.5	incongruent	0.731
24.79	0.5	congruent	0.676
37.427	0.5	incongruent	1.247
42.677	0.5	congruent	0.619
47.541	0.5	error	0.0
52.389	0.5	neutral	0.793
55.047	0.5	error	0.0
57.805	0.5	congruent	0.713
60.246	0.5	neutral	0.554
62.653	0.5	incongruent	0.572
67.701	0.5	incongruent	0.716
69.958	0.5	neutral	0.857
72.65	0.5	incongruent	1.03
77.447	0.5	incongruent	0.539
80.089	0.5	error	0.0
82.646	0.5	error	0.0
85.037	0.5	incongruent	0.582
87.293	0.5	neutral	0.622
89.985	0.5	neutral	0.681
92.542	0.5	error	0.0
94.983	0.5	congruent	0.758
97.725	0.5	congruent	0.749
100.082	0.5	error	0.0
105.23	0.5	incongruent	0.674
107.621	0.5	incongruent	1.055
109.911	0.5	congruent	0.901
112.502	0.5	congruent	0.648
115.26	0.5	congruent	0.946
117.601	0.5	incongruent	0.836
122.415	0.5	neutral	1.064
125.123	0.5	incongruent	1.043
127.531	0.5	error	0.0
129.988	0.5	neutral	0.959
132.479	0.5	congruent	0.933
135.137	0.5	neutral	1.09
137.678	0.5	neutral	0.78
140.285	0.5	error	0.0
145.15	0.5	neutral	0.6
147.708	0.5	incongruent	0.839
150.315	0.5	error	0.0
153.074	0.5	incongruent	0.652
155.765	0.5	error	0.0
158.156	0.5	error	0.943
160.496	0.5	incongruent	0.62
170.426	0.5	incongruent	0.834
172.716	0.5	congruent	0.775
175.457	0.5	error	0.0
177.915	0.5	error	0.0
180.623	0.5	neutral	1.04
183.063	0.5	incongruent	0.658
188.062	0.5	congruent	0.683
193.11	0.5	error	0.0
195.417	0.5	neutral	0.981
198.008	0.5	neutral	1.149
203.157	0.5	neutral	0.9
208.322	0.5	neutral	0.908
210.579	0.5	error	0.0
213.237	0.5	error	1.294
218.302	0.5	neutral	0.842
220.893	0.5	incongruent	1.007
223.384	0.5	error	0.0
225.775	0.5	neutral	1.102
228.115	0.5	congruent	0.68
233.264	0.5	neutral	1.028
235.554	0.5	error	0.0
237.861	0.5	error	0.0
240.218	0.5	congruent	0.618
245.333	0.5	incongruent	1.089
247.791	0.5	congruent	0.98
250.532	0.5	congruent	0.643
253.29	0.5	incongruent	0.652
255.731	0.5	congruent	0.909
258.272	0.5	neutral	0.725
260.529	0.5	neutral	0.58
265.744	0.5	congruent	0.598
268.151	0.5	incongruent	0.723
270.843	0.5	neutral	0.814
273.401	0.5	incongruent	0.907
278.198	0.5	congruent	0.871
283.196	0.5	incongruent	0.682
288.362	0.5	incongruent	1.059
293.611	0.5	neutral	0.895
296.001	0.5	congruent	0.865
298.693	0.5	congruent	0.928
301.401	0.5	incongruent	0.938
304.159	0.5	incongruent	0.854
306.8	0.5	incongruent	0.497
311.749	0.5	incongruent	0.585
314.206	0.5	error	0.0
319.071	0.5	incongruent	0.885
321.678	0.5	error	0.626
326.727	0.5	congruent	0.676
334.082	0.5	incongruent	0.783
336.389	0.5	incongruent	1.342
338.98	0.5	error	0.0
341.387	0.5	neutral	0.813
343.644	0.5	incongruent	0.634
346.285	0.5	incongruent	1.381
349.044	0.5	error	0.0
354.293	0.5	congruent	0.565
356.7	0.5	neutral	0.837
359.191	0.5	error	0.0
361.548	0.5	incongruent	0.957
363.804	0.5	error	0.0
366.145	0.5	error	0.967
368.803	0.5	neutral	1.311
371.494	0.5	congruent	1.042
373.951	0.5	neutral	0.695
376.342	0.5	neutral	0.69
379.05	0.5	error	0.0
381.641	0.5	neutral	1.082
388.963	0.5	congruent	0.997
398.926	0.5	error	0.0
401.216	0.5	error	0.0
403.774	0.5	congruent	1.27
406.315	0.5	incongruent	1.286
