onset	duration	trial_type	response_time
12.241	0.5	congruent	0.587
14.657	0.5	congruent	0.414
17.306	0.5	neutral	0.406
19.639	0.5	congruent	0.507
21.905	0.5	neutral	0.489
24.571	0.5	neutral	0.421
26.87	0.5	neutral	0.356
29.486	0.5	error	0.399
31.802	0.5	congruent	0.433
37.001	0.5	incongruent	0.378
39.6	0.5	congruent	0.504
42.066	0.5	incongruent	0.423
44.449	0.5	incongruent	0.409
49.431	0.5	congruent	0.449
54.396	0.5	neutral	0.494
56.945	0.5	neutral	0.482
59.678	0.5	incongruent	0.485
64.56	0.5	incongruent	0.398
67.276	0.5	incongruent	0.464
70.025	0.5	congruent	0.4
72.591	0.5	neutral	0.399
77.523	0.5	congruent	0.437
82.388	0.5	congruent	0.513
84.954	0.5	neutral	0.436
90.236	0.5	congruent	0.402
92.669	0.5	incongruent	0.392
95.151	0.5	congruent	0.555
97.834	0.5	incongruent	0.418
102.949	0.5	neutral	0.429
107.748	0.5	incongruent	0.38
110.397	0.5	incongruent	0.359
117.812	0.5	congruent	0.379
122.877	0.5	congruent	0.34
132.891	0.5	neutral	0.369
135.64	0.5	congruent	0.442
137.956	0.5	congruent	0.442
140.572	0.5	neutral	0.387
142.938	0.5	neutral	0.548
145.654	0.5	incongruent	0.449
148.32	0.5	incongruent	0.454
150.569	0.5	neutral	0.429
153.219	0.5	congruent	0.481
155.585	0.5	congruent	0.482
160.8	0.5	neutral	0.423
163.149	0.5	neutral	0.461
165.732	0.5	congruent	0.476
168.198	0.5	congruent	0.452
170.764	0.5	neutral	0.506
173.313	0.5	neutral	0.425
175.596	0.5	incongruent	0.374
178.045	0.5	incongruent	0.555
180.428	0.5	congruent	0.39
183.194	0.5	neutral	0.417
188.309	0.5	congruent	0.463
190.958	0.5	neutral	0.445
193.207	0.5	incongruent	0.398
195.94	0.5	neutral	0.442
198.423	0.5	incongruent	0.494
203.255	0.5	neutral	0.509
205.971	0.5	neutral	0.393
208.387	0.5	congruent	0.42
211.019	0.5	incongruent	0.432
213.369	0.5	neutral	0.437
215.951	0.5	congruent	0.375
218.65	0.5	incongruent	0.358
221.1	0.5	incongruent	0.391
223.666	0.5	incongruent	0.501
226.282	0.5	incongruent	0.422
228.598	0.5	incongruent	0.479
231.014	0.5	congruent	0.549
233.513	0.5	neutral	0.398
238.295	0.5	neutral	0.415
243.494	0.5	neutral	0.306
248.659	0.5	congruent	0.436
251.058	0.5	incongruent	0.483
255.907	0.5	incongruent	0.403
258.206	0.5	error	0.357
260.972	0.5	neutral	0.453
266.021	0.5	congruent	0.404
268.47	0.5	congruent	0.403
271.203	0.5	neutral	0.431
273.485	0.5	neutral	0.435
278.251	0.5	incongruent	0.443
280.7	0.5	neutral	0.5
283.183	0.5	incongruent	0.381
285.749	0.5	congruent	0.497
290.864	0.5	incongruent	0.428
293.53	0.5	incongruent	0.43
298.762	0.5	congruent	0.441
303.827	0.5	congruent	0.393
306.51	0.5	incongruent	0.455
308.826	0.5	incongruent	0.513
311.292	0.5	congruent	0.411
314.041	0.5	congruent	0.348
318.973	0.5	neutral	0.451
323.888	0.5	incongruent	0.373
326.654	0.5	incongruent	0.379
329.02	0.5	incongruent	0.432
333.869	0.5	incongruent	0.41
336.501	0.5	neutral	0.366
339.084	0.5	neutral	0.439
341.783	0.5	incongruent	0.508
344.032	0.5	congruent	0.441
346.782	0.5	congruent	0.372
356.696	0.5	neutral	0.428
361.828	0.5	neutral	0.38
366.66	0.5	congruent	0.386
369.109	0.5	neutral	0.415
371.841	0.5	incongruent	0.393
376.89	0.5	congruent	0.409
379.356	0.5	incongruent	0.478
381.739	0.5	congruent	0.393
386.821	0.5	congruent	0.4
389.47	0.5	incongruent	0.376
391.886	0.5	neutral	0.431
394.602	0.5	neutral	0.32
396.901	0.5	neutral	0.486
399.55	0.5	incongruent	0.472
402.033	0.5	neutral	0.372
404.366	0.5	congruent	0.44
