onset	duration	trial_type	response_time
9.729	0.5	congruent	0.372
11.985	0.5	neutral	0.404
14.393	0.5	congruent	0.492
16.984	0.5	neutral	0.352
19.642	0.5	neutral	0.343
29.521	0.5	incongruent	0.469
32.062	0.5	neutral	0.593
34.369	0.5	error	0.731
36.86	0.5	incongruent	0.354
39.568	0.5	congruent	0.604
42.025	0.5	incongruent	0.894
44.366	0.5	congruent	0.462
47.107	0.5	incongruent	0.521
49.799	0.5	incongruent	0.802
52.356	0.5	incongruent	0.445
54.998	0.5	error	0.355
60.263	0.5	error	0.47
65.061	0.5	incongruent	1.108
67.502	0.5	error	0.51
70.11	0.5	incongruent	0.637
72.5	0.5	neutral	0.479
74.84	0.5	incongruent	0.56
79.655	0.5	neutral	0.513
82.296	0.5	congruent	0.447
84.753	0.5	incongruent	0.441
90.019	0.5	incongruent	0.486
92.41	0.5	incongruent	0.44
95.001	0.5	error	0.457
100.216	0.5	error	0.513
102.958	0.5	incongruent	0.646
105.365	0.5	incongruent	0.514
108.057	0.5	error	0.0
110.313	0.5	error	0.0
112.921	0.5	incongruent	0.456
115.278	0.5	neutral	0.624
117.836	0.5	congruent	0.634
120.494	0.5	error	0.625
123.035	0.5	neutral	0.436
125.475	0.5	neutral	0.536
130.474	0.5	neutral	0.771
132.764	0.5	congruent	0.68
140.069	0.5	incongruent	0.461
142.71	0.5	neutral	0.466
145.017	0.5	congruent	0.479
147.508	0.5	error	0.0
150.049	0.5	congruent	0.484
152.44	0.5	incongruent	0.421
157.405	0.5	congruent	0.595
159.996	0.5	incongruent	0.966
164.843	0.5	congruent	0.543
172.115	0.5	neutral	0.479
174.522	0.5	congruent	0.625
177.08	0.5	neutral	0.766
182.279	0.5	error	0.0
189.651	0.5	neutral	0.922
192.359	0.5	neutral	0.474
197.608	0.5	neutral	0.624
200.216	0.5	error	0.0
202.657	0.5	congruent	0.757
205.315	0.5	neutral	0.414
213.088	0.5	error	0.391
215.378	0.5	error	0.579
220.343	0.5	neutral	0.554
222.934	0.5	neutral	0.655
225.241	0.5	incongruent	0.55
227.648	0.5	neutral	0.523
230.256	0.5	congruent	0.58
235.121	0.5	incongruent	0.63
237.678	0.5	neutral	0.867
240.219	0.5	congruent	0.527
242.861	0.5	error	0.0
245.117	0.5	incongruent	0.421
247.809	0.5	error	0.0
250.199	0.5	error	0.0
255.047	0.5	neutral	0.578
257.755	0.5	congruent	1.136
260.513	0.5	congruent	0.731
263.004	0.5	error	0.0
265.445	0.5	error	0.0
268.103	0.5	error	0.0
273.352	0.5	incongruent	0.581
276.11	0.5	congruent	0.497
278.651	0.5	neutral	0.478
281.092	0.5	error	0.0
283.382	0.5	error	0.0
288.447	0.5	error	0.734
290.754	0.5	incongruent	0.508
293.395	0.5	incongruent	0.576
298.31	0.5	incongruent	0.839
300.701	0.5	neutral	0.442
303.158	0.5	error	0.0
305.899	0.5	error	0.0
308.491	0.5	congruent	0.476
311.148	0.5	incongruent	0.389
315.996	0.5	error	0.0
318.353	0.5	error	0.0
320.961	0.5	error	0.443
323.452	0.5	congruent	0.527
326.16	0.5	congruent	0.761
333.867	0.5	neutral	0.423
336.123	0.5	congruent	0.433
338.581	0.5	incongruent	0.891
340.988	0.5	congruent	0.499
343.629	0.5	congruent	0.769
346.17	0.5	congruent	0.558
356.183	0.5	error	0.296
358.925	0.5	error	0.551
364.124	0.5	congruent	0.442
366.832	0.5	neutral	0.486
374.505	0.5	congruent	0.706
379.303	0.5	incongruent	0.483
381.559	0.5	incongruent	0.741
383.866	0.5	error	0.0
388.714	0.5	congruent	0.47
391.105	0.5	incongruent	0.446
393.696	0.5	error	0.992
396.304	0.5	neutral	0.555
401.569	0.5	error	0.0
406.434	0.5	incongruent	0.512
408.875	0.5	error	0.655
