onset	duration	trial_type	response_time
9.732	0.5	neutral	0.45
12.474	0.5	neutral	0.447
15.082	0.5	congruent	0.448
17.422	0.5	congruent	0.507
19.679	0.5	neutral	0.377
22.22	0.5	incongruent	0.408
24.811	0.5	neutral	0.492
27.201	0.5	congruent	0.492
29.508	0.5	incongruent	0.571
37.215	0.5	neutral	0.471
42.38	0.5	neutral	0.457
45.138	0.5	congruent	0.508
47.696	0.5	congruent	0.443
50.187	0.5	incongruent	0.543
52.477	0.5	congruent	0.678
55.185	0.5	neutral	0.546
60.133	0.5	incongruent	0.555
62.49	0.5	congruent	0.701
64.948	0.5	congruent	0.854
67.355	0.5	congruent	0.445
69.996	0.5	incongruent	0.465
72.704	0.5	congruent	0.51
75.061	0.5	congruent	1.021
77.401	0.5	neutral	0.439
85.008	0.5	congruent	0.383
89.822	0.5	congruent	0.473
92.313	0.5	incongruent	0.472
94.57	0.5	congruent	0.509
97.027	0.5	congruent	0.915
99.568	0.5	neutral	0.365
106.973	0.5	error	0.0
109.715	0.5	incongruent	0.534
112.273	0.5	congruent	0.547
114.931	0.5	incongruent	0.275
117.371	0.5	incongruent	0.576
119.979	0.5	error	0.0
125.128	0.5	congruent	0.503
127.418	0.5	error	0.0
130.176	0.5	incongruent	0.376
132.868	0.5	neutral	0.449
135.275	0.5	error	0.656
137.966	0.5	error	0.771
142.964	0.5	congruent	0.565
147.829	0.5	neutral	0.48
152.727	0.5	incongruent	0.565
157.775	0.5	error	0.0
160.433	0.5	neutral	0.361
163.024	0.5	congruent	0.6
168.274	0.5	congruent	0.659
173.121	0.5	error	0.0
178.036	0.5	neutral	0.401
185.358	0.5	neutral	0.549
187.999	0.5	congruent	0.452
190.707	0.5	neutral	0.531
200.988	0.5	congruent	0.517
203.445	0.5	incongruent	0.484
206.003	0.5	congruent	0.54
208.293	0.5	incongruent	0.526
210.734	0.5	incongruent	0.67
218.006	0.5	neutral	0.372
220.614	0.5	neutral	0.629
223.221	0.5	incongruent	1.008
225.511	0.5	congruent	0.703
227.919	0.5	error	0.0
232.967	0.5	neutral	0.67
235.675	0.5	error	0.0
238.016	0.5	error	0.0
240.757	0.5	error	0.0
243.348	0.5	error	0.0
248.112	0.5	neutral	0.686
253.178	0.5	neutral	0.484
255.535	0.5	congruent	0.516
258.193	0.5	congruent	0.61
263.392	0.5	error	0.0
266.033	0.5	error	0.0
268.34	0.5	error	0.0
270.78	0.5	congruent	0.546
273.171	0.5	congruent	0.692
275.929	0.5	neutral	0.623
283.401	0.5	neutral	0.534
285.892	0.5	incongruent	0.84
288.533	0.5	error	0.0
293.398	0.5	error	0.0
296.106	0.5	error	0.0
298.564	0.5	neutral	0.505
301.255	0.5	neutral	0.565
303.813	0.5	congruent	0.508
308.978	0.5	neutral	0.477
311.72	0.5	incongruent	0.533
316.818	0.5	error	0.0
319.158	0.5	neutral	0.596
321.699	0.5	neutral	0.697
324.458	0.5	congruent	0.876
326.765	0.5	error	0.267
329.155	0.5	incongruent	0.571
331.646	0.5	neutral	0.445
333.903	0.5	neutral	0.572
336.31	0.5	error	0.0
338.75	0.5	error	0.0
341.358	0.5	neutral	0.6
343.648	0.5	incongruent	0.582
346.407	0.5	neutral	0.612
348.897	0.5	error	0.0
351.489	0.5	error	0.0
353.946	0.5	error	0.0
356.587	0.5	incongruent	0.519
358.877	0.5	incongruent	0.615
361.619	0.5	neutral	0.97
368.941	0.5	error	0.0
371.498	0.5	error	0.0
373.889	0.5	incongruent	0.503
376.547	0.5	neutral	0.536
381.311	0.5	congruent	0.524
383.668	0.5	error	0.0
386.075	0.5	error	0.0
388.683	0.5	error	0.427
391.375	0.5	neutral	0.522
401.338	0.5	error	0.0
404.046	0.5	error	0.0
406.587	0.5	error	0.0
