onset	duration	trial_type	response_time
12.258	0.5	neutral	0.43
14.874	0.5	neutral	0.374
17.523	0.5	incongruent	0.489
25.004	0.5	neutral	0.527
27.586	0.5	incongruent	0.38
29.919	0.5	incongruent	0.489
37.732	0.5	congruent	0.434
40.182	0.5	neutral	0.396
42.881	0.5	congruent	0.388
50.478	0.5	incongruent	0.392
55.676	0.5	congruent	0.402
58.409	0.5	congruent	0.41
60.708	0.5	incongruent	0.407
63.124	0.5	neutral	0.391
65.373	0.5	neutral	0.449
70.288	0.5	neutral	0.421
72.654	0.5	neutral	0.414
75.136	0.5	congruent	0.452
77.802	0.5	neutral	0.471
80.401	0.5	neutral	0.45
82.7	0.5	incongruent	0.42
87.832	0.5	incongruent	0.42
90.397	0.5	incongruent	0.481
92.647	0.5	incongruent	0.46
95.246	0.5	incongruent	0.39
98.011	0.5	incongruent	0.444
100.661	0.5	incongruent	0.452
103.093	0.5	neutral	0.383
105.459	0.5	error	0.46
108.008	0.5	neutral	0.443
110.39	0.5	incongruent	0.464
112.673	0.5	congruent	0.463
115.155	0.5	neutral	0.435
117.838	0.5	congruent	0.462
122.703	0.5	incongruent	0.498
125.152	0.5	neutral	0.489
130.1	0.5	neutral	0.436
135.315	0.5	neutral	0.501
140.563	0.5	incongruent	0.441
145.378	0.5	incongruent	0.478
148.011	0.5	neutral	0.468
150.46	0.5	incongruent	0.404
152.859	0.5	incongruent	0.391
155.458	0.5	neutral	0.413
158.091	0.5	congruent	0.354
160.84	0.5	congruent	0.363
163.322	0.5	congruent	0.467
168.487	0.5	incongruent	0.425
171.253	0.5	congruent	0.42
173.952	0.5	congruent	0.427
176.434	0.5	incongruent	0.451
179.15	0.5	congruent	0.468
186.547	0.5	error	0.42
189.113	0.5	congruent	0.394
191.446	0.5	congruent	0.479
193.745	0.5	incongruent	0.363
198.81	0.5	congruent	0.458
201.059	0.5	neutral	0.615
203.475	0.5	neutral	0.461
208.606	0.5	neutral	0.398
215.937	0.5	incongruent	0.464
223.568	0.5	neutral	0.41
226.05	0.5	congruent	0.363
228.616	0.5	congruent	0.385
231.315	0.5	congruent	0.467
234.064	0.5	neutral	0.443
236.763	0.5	incongruent	0.436
239.296	0.5	neutral	0.507
241.778	0.5	congruent	0.471
244.16	0.5	congruent	0.399
246.51	0.5	neutral	0.438
248.842	0.5	incongruent	0.545
251.475	0.5	neutral	0.464
256.306	0.5	congruent	0.487
258.972	0.5	neutral	0.477
261.255	0.5	incongruent	0.409
266.036	0.5	incongruent	0.489
268.469	0.5	neutral	0.481
271.218	0.5	congruent	0.444
276.166	0.5	incongruent	0.488
278.765	0.5	congruent	0.392
281.231	0.5	neutral	0.402
283.647	0.5	neutral	0.458
285.996	0.5	neutral	0.451
288.745	0.5	incongruent	0.416
291.294	0.5	neutral	0.453
293.61	0.5	congruent	0.462
296.176	0.5	congruent	0.5
298.808	0.5	congruent	0.463
301.291	0.5	congruent	0.497
303.573	0.5	congruent	0.419
305.922	0.5	neutral	0.445
311.087	0.5	congruent	0.397
313.72	0.5	incongruent	0.461
316.119	0.5	neutral	0.378
323.766	0.5	neutral	0.367
326.532	0.5	incongruent	0.479
334.279	0.5	congruent	0.478
336.961	0.5	neutral	0.454
339.394	0.5	congruent	0.487
341.693	0.5	incongruent	0.437
344.309	0.5	neutral	0.418
351.906	0.5	incongruent	0.432
354.272	0.5	congruent	0.445
359.137	0.5	neutral	0.427
364.385	0.5	incongruent	0.446
366.868	0.5	congruent	0.418
371.666	0.5	congruent	0.476
374.198	0.5	neutral	0.433
376.598	0.5	incongruent	0.435
378.88	0.5	incongruent	0.438
386.294	0.5	congruent	0.378
388.877	0.5	congruent	0.477
391.326	0.5	incongruent	0.391
393.975	0.5	neutral	0.476
396.674	0.5	congruent	0.419
401.639	0.5	congruent	0.507
404.305	0.5	incongruent	0.462
407.037	0.5	incongruent	0.412
409.336	0.5	incongruent	0.423
