onset	duration	trial_type	response_time
9.722	0.5	congruent	0.473
12.088	0.5	congruent	0.397
19.569	0.5	neutral	0.458
22.051	0.5	neutral	0.457
24.717	0.5	neutral	0.387
27.116	0.5	error	0.424
29.365	0.5	neutral	0.392
31.848	0.5	neutral	0.425
34.597	0.5	congruent	0.397
39.728	0.5	congruent	0.435
42.427	0.5	congruent	0.413
45.16	0.5	incongruent	0.578
47.476	0.5	incongruent	0.393
50.125	0.5	congruent	0.373
52.407	0.5	neutral	0.364
54.956	0.5	congruent	0.498
57.489	0.5	incongruent	0.421
62.604	0.5	congruent	0.42
64.953	0.5	neutral	0.369
67.369	0.5	congruent	0.587
70.068	0.5	incongruent	0.512
77.798	0.5	neutral	0.473
80.197	0.5	neutral	0.494
82.78	0.5	incongruent	0.449
85.279	0.5	incongruent	0.428
87.745	0.5	neutral	0.397
92.61	0.5	neutral	0.437
97.525	0.5	congruent	0.451
102.373	0.5	congruent	0.411
104.739	0.5	incongruent	0.419
107.188	0.5	congruent	0.423
109.471	0.5	neutral	0.463
112.12	0.5	incongruent	0.44
114.652	0.5	neutral	0.502
117.218	0.5	neutral	0.475
129.913	0.5	incongruent	0.475
137.644	0.5	incongruent	0.419
140.26	0.5	congruent	0.479
143.009	0.5	incongruent	0.433
145.775	0.5	congruent	0.43
148.04	0.5	neutral	0.422
150.573	0.5	neutral	0.437
152.939	0.5	neutral	0.53
157.937	0.5	neutral	0.498
163.202	0.5	incongruent	0.468
165.818	0.5	neutral	0.417
168.317	0.5	incongruent	0.392
173.498	0.5	neutral	0.4
178.596	0.5	incongruent	0.431
183.411	0.5	congruent	0.455
185.694	0.5	incongruent	0.396
188.343	0.5	neutral	0.425
190.726	0.5	incongruent	0.427
192.991	0.5	congruent	0.43
195.541	0.5	error	0.428
197.99	0.5	incongruent	0.437
200.406	0.5	incongruent	0.444
203.155	0.5	incongruent	0.432
210.885	0.5	incongruent	0.422
213.218	0.5	congruent	0.443
218.433	0.5	congruent	0.388
223.664	0.5	congruent	0.492
226.13	0.5	congruent	0.476
228.679	0.5	incongruent	0.474
231.028	0.5	congruent	0.478
233.711	0.5	neutral	0.394
236.21	0.5	incongruent	0.437
241.291	0.5	congruent	0.468
243.674	0.5	congruent	0.443
246.09	0.5	congruent	0.457
251.055	0.5	congruent	0.42
253.387	0.5	neutral	0.453
258.519	0.5	incongruent	0.472
261.118	0.5	congruent	0.418
263.767	0.5	congruent	0.387
268.565	0.5	neutral	0.501
271.231	0.5	incongruent	0.491
276.096	0.5	congruent	0.402
278.395	0.5	neutral	0.454
281.144	0.5	neutral	0.475
283.893	0.5	incongruent	0.503
286.376	0.5	congruent	0.413
288.825	0.5	incongruent	0.47
291.457	0.5	neutral	0.468
294.123	0.5	neutral	0.471
296.589	0.5	congruent	0.503
301.803	0.5	congruent	0.45
304.536	0.5	congruent	0.374
306.852	0.5	incongruent	0.393
309.501	0.5	incongruent	0.515
314.449	0.5	neutral	0.436
316.815	0.5	neutral	0.447
319.381	0.5	neutral	0.548
321.93	0.5	neutral	0.454
324.329	0.5	incongruent	0.459
327.028	0.5	incongruent	0.468
329.294	0.5	congruent	0.431
331.593	0.5	congruent	0.476
336.875	0.5	neutral	0.502
339.474	0.5	congruent	0.443
341.823	0.5	incongruent	0.434
344.372	0.5	incongruent	0.433
346.804	0.5	neutral	0.495
351.903	0.5	neutral	0.442
354.352	0.5	neutral	0.509
357.051	0.5	congruent	0.426
359.717	0.5	incongruent	0.444
362.099	0.5	incongruent	0.55
364.815	0.5	congruent	0.505
372.346	0.5	incongruent	0.427
374.728	0.5	congruent	0.407
380.01	0.5	congruent	0.394
385.091	0.5	incongruent	0.407
387.507	0.5	neutral	0.394
392.672	0.5	congruent	0.529
394.938	0.5	neutral	0.461
397.27	0.5	incongruent	0.437
405.034	0.5	incongruent	0.422
407.35	0.5	incongruent	0.432
409.949	0.5	neutral	0.439
