onset	duration	trial_type	response_time
9.726	0.5	neutral	0.614
12.117	0.5	congruent	0.587
14.725	0.5	congruent	0.706
17.182	0.5	congruent	0.723
19.723	0.5	congruent	0.703
22.163	0.5	incongruent	1.047
24.454	0.5	incongruent	0.874
34.684	0.5	neutral	0.584
39.549	0.5	neutral	0.669
42.039	0.5	incongruent	0.568
44.697	0.5	congruent	0.554
46.954	0.5	incongruent	0.752
49.295	0.5	neutral	0.597
51.702	0.5	congruent	0.627
56.967	0.5	congruent	1.087
62.116	0.5	congruent	1.057
64.423	0.5	neutral	1.157
67.165	0.5	congruent	0.616
69.756	0.5	neutral	0.825
72.313	0.5	congruent	1.434
75.005	0.5	neutral	0.658
77.362	0.5	neutral	0.605
80.103	0.5	incongruent	1.007
85.018	0.5	incongruent	0.992
92.59	0.5	neutral	0.71
95.031	0.5	congruent	0.812
97.422	0.5	congruent	0.748
100.063	0.5	neutral	1.104
102.754	0.5	congruent	0.711
105.044	0.5	incongruent	0.778
107.535	0.5	error	0.0
109.842	0.5	incongruent	0.554
112.6	0.5	incongruent	0.754
114.857	0.5	neutral	0.613
117.398	0.5	congruent	1.051
120.056	0.5	congruent	0.572
122.764	0.5	neutral	0.754
125.372	0.5	neutral	0.659
127.829	0.5	neutral	0.66
130.42	0.5	neutral	0.806
132.76	0.5	error	0.0
135.067	0.5	neutral	0.706
140.116	0.5	congruent	0.89
142.857	0.5	congruent	0.596
145.198	0.5	incongruent	0.92
147.605	0.5	congruent	0.622
152.503	0.5	incongruent	0.674
155.194	0.5	incongruent	0.955
157.551	0.5	incongruent	1.058
159.992	0.5	error	0.0
162.7	0.5	congruent	0.863
165.341	0.5	incongruent	0.604
167.598	0.5	neutral	0.84
172.696	0.5	incongruent	0.834
175.354	0.5	error	0.0
177.812	0.5	incongruent	0.655
185.384	0.5	neutral	0.959
198.172	0.5	error	0.0
200.463	0.5	neutral	0.611
202.953	0.5	neutral	0.576
205.561	0.5	incongruent	0.675
210.66	0.5	congruent	0.604
213.401	0.5	congruent	0.62
215.708	0.5	neutral	0.585
220.924	0.5	incongruent	0.793
223.582	0.5	error	0.0
226.072	0.5	neutral	0.951
228.463	0.5	incongruent	0.712
230.803	0.5	neutral	1.109
233.244	0.5	incongruent	1.208
235.701	0.5	incongruent	0.576
240.85	0.5	error	0.0
243.14	0.5	congruent	0.672
245.397	0.5	incongruent	1.271
250.596	0.5	incongruent	0.736
253.354	0.5	congruent	0.796
255.711	0.5	incongruent	0.684
258.319	0.5	error	0.0
265.741	0.5	incongruent	0.832
273.297	0.5	incongruent	0.971
275.854	0.5	neutral	0.95
278.161	0.5	neutral	1.045
280.518	0.5	error	0.0
282.976	0.5	error	0.0
285.366	0.5	incongruent	0.641
293.022	0.5	congruent	0.958
295.313	0.5	incongruent	1.137
297.72	0.5	error	0.0
300.428	0.5	neutral	0.735
305.627	0.5	congruent	0.679
308.368	0.5	neutral	0.722
311.126	0.5	incongruent	1.116
313.718	0.5	congruent	0.873
315.974	0.5	congruent	0.771
318.465	0.5	incongruent	0.843
320.805	0.5	congruent	0.924
325.87	0.5	incongruent	0.646
333.326	0.5	neutral	0.774
335.984	0.5	neutral	1.14
338.592	0.5	incongruent	1.181
341.133	0.5	congruent	0.999
343.423	0.5	incongruent	1.322
351.179	0.5	neutral	0.624
356.245	0.5	neutral	0.603
358.635	0.5	error	0.0
361.293	0.5	congruent	0.659
363.65	0.5	neutral	0.7
366.258	0.5	congruent	0.64
371.523	0.5	neutral	0.612
373.981	0.5	congruent	0.778
381.436	0.5	neutral	0.814
383.977	0.5	incongruent	0.962
386.468	0.5	incongruent	0.896
388.808	0.5	neutral	0.753
391.5	0.5	incongruent	0.673
394.208	0.5	neutral	0.682
396.615	0.5	congruent	0.743
399.206	0.5	congruent	0.733
401.513	0.5	error	0.0
406.277	0.5	congruent	0.836
