onset	duration	trial_type	response_time
9.719	0.5	incongruent	0.449
12.026	0.5	neutral	0.552
16.974	0.5	congruent	0.543
26.904	0.5	neutral	0.442
29.161	0.5	incongruent	0.61
34.359	0.5	congruent	0.414
37.068	0.5	neutral	0.423
39.659	0.5	incongruent	0.529
42.049	0.5	neutral	0.471
44.389	0.5	neutral	0.573
46.746	0.5	incongruent	0.594
49.488	0.5	neutral	0.444
52.096	0.5	congruent	0.439
54.553	0.5	congruent	0.551
59.551	0.5	congruent	0.376
61.842	0.5	incongruent	0.466
66.99	0.5	incongruent	0.536
69.749	0.5	congruent	0.467
72.289	0.5	congruent	0.473
77.355	0.5	incongruent	0.531
80.013	0.5	incongruent	0.648
82.62	0.5	congruent	0.652
85.078	0.5	incongruent	0.474
90.343	0.5	neutral	0.532
92.985	0.5	incongruent	0.654
95.275	0.5	neutral	0.604
97.933	0.5	neutral	0.531
100.24	0.5	incongruent	0.407
107.662	0.5	neutral	0.433
110.353	0.5	congruent	0.452
112.944	0.5	incongruent	0.395
115.285	0.5	error	0.383
117.725	0.5	neutral	0.377
122.49	0.5	incongruent	0.478
127.388	0.5	neutral	0.438
130.129	0.5	congruent	0.508
142.516	0.5	neutral	0.503
147.581	0.5	neutral	0.687
157.595	0.5	neutral	0.404
162.643	0.5	neutral	0.515
167.859	0.5	neutral	0.465
170.299	0.5	congruent	0.392
173.007	0.5	incongruent	0.394
175.665	0.5	congruent	0.38
178.273	0.5	neutral	0.355
180.58	0.5	congruent	0.509
182.87	0.5	incongruent	0.474
185.561	0.5	incongruent	0.4
188.303	0.5	incongruent	0.522
190.694	0.5	incongruent	0.413
193.101	0.5	neutral	0.398
195.742	0.5	congruent	0.543
198.3	0.5	incongruent	0.522
203.565	0.5	neutral	0.524
205.822	0.5	neutral	0.423
208.279	0.5	congruent	0.466
213.127	0.5	congruent	0.499
215.484	0.5	incongruent	0.456
217.975	0.5	congruent	0.567
220.516	0.5	congruent	0.499
223.107	0.5	incongruent	0.541
225.414	0.5	incongruent	0.466
230.362	0.5	error	0.778
233.02	0.5	neutral	0.779
235.628	0.5	congruent	0.742
238.319	0.5	incongruent	0.645
240.676	0.5	incongruent	0.918
242.933	0.5	incongruent	0.555
245.474	0.5	neutral	0.463
247.881	0.5	congruent	0.492
252.879	0.5	neutral	0.531
255.27	0.5	neutral	0.624
258.028	0.5	incongruent	0.476
260.318	0.5	neutral	0.696
263.026	0.5	congruent	0.499
270.633	0.5	congruent	0.529
273.09	0.5	neutral	0.667
278.155	0.5	congruent	0.52
280.897	0.5	neutral	0.527
283.538	0.5	incongruent	0.44
285.878	0.5	incongruent	0.441
293.601	0.5	neutral	0.462
298.499	0.5	congruent	0.449
301.191	0.5	incongruent	0.405
303.681	0.5	incongruent	0.532
311.438	0.5	incongruent	0.53
313.895	0.5	neutral	0.616
316.503	0.5	congruent	0.446
318.944	0.5	neutral	0.409
324.092	0.5	neutral	0.494
326.383	0.5	incongruent	0.373
328.79	0.5	congruent	0.477
333.855	0.5	congruent	0.491
336.613	0.5	neutral	0.459
341.662	0.5	congruent	0.476
344.253	0.5	congruent	0.6
346.593	0.5	neutral	0.514
348.9	0.5	neutral	0.492
351.257	0.5	incongruent	0.541
353.915	0.5	incongruent	0.428
356.172	0.5	incongruent	0.5
358.713	0.5	neutral	0.426
361.203	0.5	congruent	0.439
363.46	0.5	incongruent	0.506
365.917	0.5	neutral	0.535
368.575	0.5	congruent	0.506
371.183	0.5	congruent	0.485
373.523	0.5	neutral	0.462
376.165	0.5	congruent	0.544
378.605	0.5	neutral	0.513
381.163	0.5	congruent	0.512
383.553	0.5	congruent	0.523
385.86	0.5	incongruent	0.533
388.217	0.5	congruent	0.408
390.909	0.5	congruent	0.455
393.667	0.5	neutral	0.399
396.258	0.5	congruent	0.527
398.966	0.5	incongruent	0.543
403.764	0.5	congruent	0.473
408.679	0.5	incongruent	0.54
