onset	duration	trial_type	response_time
9.719	0.5	congruent	0.614
17.375	0.5	neutral	0.81
19.666	0.5	error	0.524
22.123	0.5	incongruent	0.55
27.021	0.5	error	0.472
29.712	0.5	incongruent	0.439
34.577	0.5	neutral	0.638
37.067	0.5	error	0.511
39.725	0.5	neutral	0.664
42.166	0.5	congruent	0.583
44.707	0.5	congruent	0.651
49.521	0.5	congruent	0.579
52.28	0.5	incongruent	0.48
54.62	0.5	error	0.648
62.042	0.5	error	0.44
64.75	0.5	neutral	0.527
67.007	0.5	neutral	0.501
69.748	0.5	neutral	0.542
72.339	0.5	neutral	0.574
74.897	0.5	neutral	0.701
77.505	0.5	incongruent	0.604
79.812	0.5	congruent	0.67
82.419	0.5	incongruent	0.73
85.061	0.5	incongruent	0.697
87.551	0.5	congruent	0.685
89.942	0.5	neutral	0.694
92.533	0.5	error	0.518
95.191	0.5	error	0.643
100.106	0.5	neutral	0.73
107.461	0.5	incongruent	0.724
110.002	0.5	error	0.648
112.442	0.5	congruent	0.694
115.15	0.5	neutral	0.691
119.948	0.5	incongruent	0.553
122.205	0.5	neutral	0.546
124.662	0.5	congruent	0.544
127.019	0.5	neutral	0.585
132.285	0.5	neutral	0.892
134.842	0.5	congruent	0.787
137.584	0.5	congruent	0.856
140.275	0.5	incongruent	0.719
145.441	0.5	neutral	0.611
147.781	0.5	neutral	0.693
150.539	0.5	neutral	0.649
153.181	0.5	congruent	0.752
155.772	0.5	neutral	0.781
158.313	0.5	congruent	0.667
161.004	0.5	congruent	0.652
163.461	0.5	neutral	0.585
165.718	0.5	neutral	0.682
173.441	0.5	incongruent	0.653
175.999	0.5	incongruent	0.68
178.74	0.5	congruent	0.586
181.03	0.5	neutral	0.699
186.029	0.5	neutral	0.516
188.386	0.5	congruent	0.668
195.808	0.5	neutral	0.646
198.115	0.5	neutral	0.737
200.505	0.5	incongruent	0.574
205.453	0.5	congruent	0.685
208.061	0.5	incongruent	0.566
212.909	0.5	congruent	0.713
215.199	0.5	incongruent	0.656
217.94	0.5	congruent	0.532
220.648	0.5	incongruent	0.787
222.905	0.5	incongruent	0.887
227.954	0.5	neutral	0.966
230.712	0.5	congruent	0.779
233.32	0.5	congruent	0.672
240.825	0.5	incongruent	0.611
243.416	0.5	congruent	0.609
248.582	0.5	incongruent	0.563
250.989	0.5	congruent	0.531
253.547	0.5	neutral	0.799
255.987	0.5	neutral	0.599
258.445	0.5	error	0.659
260.751	0.5	congruent	0.687
263.142	0.5	congruent	0.562
270.798	0.5	error	0.598
273.489	0.5	neutral	0.708
275.846	0.5	congruent	0.776
278.438	0.5	incongruent	0.743
280.845	0.5	incongruent	0.787
283.603	0.5	incongruent	0.833
288.818	0.5	neutral	0.561
291.376	0.5	congruent	0.634
294.017	0.5	incongruent	0.683
299.066	0.5	congruent	0.547
301.556	0.5	congruent	0.652
303.863	0.5	congruent	0.668
306.12	0.5	incongruent	0.614
308.477	0.5	incongruent	0.54
311.085	0.5	congruent	0.551
313.743	0.5	incongruent	0.655
328.721	0.5	neutral	0.685
336.076	0.5	incongruent	0.572
338.366	0.5	incongruent	0.463
340.824	0.5	incongruent	0.532
343.214	0.5	incongruent	0.617
345.905	0.5	congruent	0.419
351.154	0.5	congruent	0.453
353.511	0.5	incongruent	0.545
356.002	0.5	congruent	0.479
361.268	0.5	neutral	0.555
363.976	0.5	incongruent	0.655
366.383	0.5	congruent	0.571
368.941	0.5	incongruent	0.593
371.381	0.5	congruent	0.707
374.023	0.5	incongruent	0.492
376.313	0.5	neutral	0.78
378.971	0.5	neutral	0.638
381.512	0.5	neutral	0.515
383.852	0.5	incongruent	0.625
386.46	0.5	incongruent	0.54
388.917	0.5	congruent	0.674
391.224	0.5	congruent	0.628
396.323	0.5	incongruent	0.493
398.713	0.5	incongruent	0.565
401.454	0.5	neutral	0.712
408.726	0.5	incongruent	0.625
