onset	duration	trial_type	response_time
12.236	0.5	congruent	0.426
14.694	0.5	neutral	0.799
17.051	0.5	neutral	0.621
19.792	0.5	neutral	0.662
22.333	0.5	congruent	0.56
24.991	0.5	incongruent	0.665
30.09	0.5	neutral	0.59
32.798	0.5	congruent	0.703
35.238	0.5	incongruent	1.042
37.729	0.5	congruent	0.696
40.287	0.5	neutral	0.676
42.627	0.5	incongruent	0.838
45.319	0.5	congruent	0.769
47.96	0.5	incongruent	0.741
50.568	0.5	neutral	0.873
57.89	0.5	error	0.433
60.648	0.5	congruent	0.594
63.038	0.5	incongruent	0.631
65.295	0.5	neutral	0.674
67.702	0.5	incongruent	0.699
69.993	0.5	neutral	0.706
77.615	0.5	neutral	0.799
82.48	0.5	incongruent	0.676
85.121	0.5	incongruent	0.585
87.679	0.5	neutral	0.764
90.019	0.5	incongruent	0.678
92.309	0.5	neutral	0.653
97.358	0.5	congruent	0.66
102.356	0.5	incongruent	0.616
104.763	0.5	neutral	0.929
109.528	0.5	congruent	0.648
111.985	0.5	neutral	1.135
114.676	0.5	incongruent	1.279
117.384	0.5	neutral	0.608
122.333	0.5	congruent	0.486
127.598	0.5	incongruent	0.805
132.496	0.5	incongruent	0.568
137.745	0.5	incongruent	0.527
140.336	0.5	congruent	0.755
142.994	0.5	congruent	0.513
145.301	0.5	neutral	0.696
148.009	0.5	incongruent	0.875
150.55	0.5	incongruent	1.112
153.141	0.5	incongruent	0.519
155.632	0.5	neutral	0.54
158.29	0.5	incongruent	0.761
160.597	0.5	congruent	1.141
162.954	0.5	neutral	0.54
165.646	0.5	incongruent	0.474
167.936	0.5	congruent	0.584
172.784	0.5	congruent	0.735
175.174	0.5	neutral	0.859
177.916	0.5	congruent	0.639
180.557	0.5	error	0.0
185.321	0.5	incongruent	0.539
187.778	0.5	neutral	0.949
190.219	0.5	incongruent	0.728
192.777	0.5	neutral	0.699
195.535	0.5	neutral	0.523
197.942	0.5	congruent	0.636
200.55	0.5	incongruent	0.783
205.799	0.5	neutral	0.743
208.49	0.5	congruent	0.941
213.355	0.5	error	0.83
215.996	0.5	incongruent	0.928
218.437	0.5	incongruent	0.675
220.995	0.5	neutral	0.66
223.452	0.5	incongruent	0.734
226.06	0.5	congruent	0.456
228.601	0.5	congruent	0.531
231.259	0.5	congruent	0.938
236.524	0.5	neutral	0.691
239.115	0.5	congruent	0.778
241.523	0.5	congruent	1.029
246.337	0.5	error	0.0
248.728	0.5	congruent	0.937
253.525	0.5	incongruent	0.732
258.741	0.5	error	0.0
263.505	0.5	neutral	0.837
265.845	0.5	error	0.0
268.336	0.5	error	0.0
270.593	0.5	neutral	0.736
272.933	0.5	congruent	1.02
275.224	0.5	incongruent	0.554
277.53	0.5	congruent	0.654
280.188	0.5	congruent	0.642
282.947	0.5	neutral	0.832
285.404	0.5	incongruent	0.581
287.794	0.5	neutral	0.647
290.352	0.5	incongruent	0.599
292.943	0.5	congruent	0.687
295.551	0.5	incongruent	0.783
297.992	0.5	congruent	1.022
300.733	0.5	incongruent	1.039
305.732	0.5	congruent	0.552
308.373	0.5	error	0.0
313.237	0.5	neutral	0.597
323.468	0.5	incongruent	0.7
326.009	0.5	error	0.0
328.416	0.5	incongruent	0.614
331.107	0.5	congruent	0.577
333.715	0.5	incongruent	0.609
336.357	0.5	error	0.0
341.622	0.5	neutral	0.651
346.871	0.5	neutral	0.619
349.228	0.5	incongruent	0.836
354.394	0.5	congruent	0.594
359.609	0.5	congruent	0.578
362.017	0.5	incongruent	0.863
372.08	0.5	incongruent	0.928
374.537	0.5	error	0.0
379.536	0.5	congruent	0.745
381.926	0.5	error	0.0
384.183	0.5	congruent	0.626
386.741	0.5	neutral	0.628
389.081	0.5	congruent	0.649
391.371	0.5	incongruent	0.705
398.827	0.5	incongruent	0.646
401.418	0.5	neutral	0.555
409.124	0.5	congruent	0.71
